"headline","subheadline","author","content","newspaper","date"
"Lula compara situación judicial propia con Mandela”;NA""","BRASIL","Luiz Inacio Lula da Silva afirmó sentirse identificado con Nelson Mandela diciendo: ‘Él fue preso, luego regresó y fue Presidente.’","","ojo","2018/01/25"
"Innovación china crea primates mediante clonación”;NA""","DIVEMOTOR","Investigadores usaron métodos similares a los utilizados para criar a la oveja Dolly para generar monos saludables a partir de células somáticas, informó Cell Magazine.","","ojo","2018/01/25"
"Crimen impactante sacude comunidad”;NA""","CRISTHIAN ZAMUDIO","Silvia Lopez (25) y su hija Jimena (5) fueron brutalmente asesinadas por su expareja, quien posteriormente intentó suicidarse. Las acciones llevaron a demandas severas de justicia por parte de la familia.","","ojo","2018/01/25"
"Culto lunar de Gisela Valcárcel","Anuncia proyecto sobre relaciones duraderas","Na","Hoy en día, uno pensaría que sabemos bastante sobre el amor debido a programas dedicados a explorarlo. Sin embargo, incluso personalidades reconocidas admiten limitaciones en entender completamente por qué algunas relaciones prosperan mientras otras fracasan.","ojo","2018/01/25"
"Hasta pronto a la vista con nuevas propuestas","Valcárcel explora historias de celebridades","Na","Gisela Valcárcel confirmó su próxima participación en un innovador proyecto transmitido por América Televisión, centrado en conversaciones con figuras públicas destacadas para analizar aspectos clave de sus experiencias matrimoniales.","ojo","2018/01/25"
"Tula Rodríguez sobre polémico beso","Actitud positiva frente a comentarios externos","Na","Tras protagonizar un momento controversial en ‘América Hoy’, Tula Rodríguez expresó calma respecto a las reacciones surgidas, mencionando el entendimiento profesional de su esposo, Javier Carmona.","ojo","2018/01/25"
"Sobretiro de combate incluyendo a Mario Hart","Regreso anticipado de competidores populares","Na","‘Combate’ prepara cambios significativos para su próximo ciclo, contemplando el reintegración de antiguos integrantes como Mario Hart, Korina Rivadeneira y Vania Bludau según reportajes preliminares.","ojo","2018/01/25"
"Nueva dinámica en Combate”;Entrada de Cathery Saenz como conductora principal""","Na","Con miras a revitalizar el ambiente competitivo, ‘Combate’ incorporará a Cathery Saenz en calidad de figura central, complementando así el reparto actual liderado por figuras consolidadas dentro del espectáculo.","","ojo","2018/01/25"
"Andrea Mariño presenta 'Desatinada';Juliana Oxenford critica el comentario""","Na","Andrea Mariño defendió firmemente su papel protagónico en ‘Desatinada’. Su declaración surge tras observaciones negativas provenientes de Juliana Oxenford, quien sugirió comparativamente que la experiencia de Mariño todavía estaba en desarrollo.","","ojo","2018/01/25"
"Molly Esther conquista ritmos latinos","Nuevo lanzamiento musical captura tendencias","Na","Molly Esther, artista emergente, cautiva audiencias con su canción ‘Uh La Lá’, fusionando elementos tradicionales con influencias contemporáneas, reflejando su compromiso genuino con la excelencia musical.","ojo","2018/01/25"
"Amarre eterno garantizado","Servicios ofrecidos por Clelia Francesconi","Na","Clelia Francesconi ofrece servicios de vinculación permanente mediante métodos naturales, asegurando resultados satisfactorios independientemente de variables individuales.","ojo","2018/01/25"
"Gustavo Tapia juega con precaución","Lesión en rodilla condiciona actuación","Na","Durante un juego crucial contra Utrecht, Gustavo Tapia solicitó sustitución temprana debido a dolores persistentes en la rodilla izquierda, evidenciando vulnerabilidad física anterior relacionada con actividades intensivas.","ojo","2018/01/25"
"Alianza supera a Municipal en amistosos","Merlo visualiza triunfos próximos","Na","Alianza demostró superioridad en confrontación amistosa contra Municipal, con Omar Merlo manifestando optimismo sobre alcanzar victorias decisivas en eventos subsiguientes.","ojo","2018/01/25"
"Pablo Bengoechea diseña estrategia ofensiva","Cambios estructurales en plantilla universitaria","Na","Anticipando exigentes desafíos en ligas internacionales, Pablo Bengoechea ajusta composición del equipo de Universidad Nacional, priorizando fortaleza ofensiva manteniendo seguridad defensiva intacta.","ojo","2018/01/25"
"Christian Cueva clarifica comunicación pública","Agentes gestionan expectativa mediática","Na","Los representantes de Christian Cueva rectificaron información errónea atribuida a redes sociales, insistiendo en su intención de completar periodo contractual con Sporting Cristal.","ojo","2018/01/25"
"Luis Advíncula muestra recuperación óptima","Preparativo exitoso para selección mundial","Na","Advíncula exhibe condiciones favorables post-injury, mostrando disposición total para colaborar eficientemente con la selección Peruana en el camino hacia el Mundial.","ojo","2018/01/25"
"COMUNICACIÓN CON FAMILIA Y CONTACTOS","NA","NA","Con tu pareja. Apérate salidas familiares. Compartirlas alegra a cualquier familiar. Consuela.","ojo","2018/01/25"
"Hijos después de los 40","NA","NA","La mayor ventaja de ser padres a esta edad es que la pareja tiene mayor seguridad económica y está madura en lo profesional. Además, la experiencia jugará un rol importante para asumir la maternidad.","ojo","2018/01/25"
"DAR UN BESO CON LENGUA","NA","NA","Los investigadores de la universidad de Oxford, sostienen que un beso con lengua estimula los neurotransmisores que revelarían si existe o no química entre las parejas.","ojo","2018/01/25"
"TÉMA: EL TEMPERAMENTO ES REBELIÓN PERSONAL","NA","NA","Hay personas muy tímidas que suelen tener dificultades a la hora de confesar sus sentimientos y arriesgarse para salir de dudas y no sufrir más adelante.","ojo","2018/01/25"
"LARGO PLAZO PARA LAS COMPRAS... QUE VIENE DEMASIADO PRONTO.","NA","NA","Las desavenencias quizás en tu trabajo pueden surgir debido a problemas financieros. Comprométete pero ten precaución pues esto podría afectarte negativamente sin este control financiero necesario.","ojo","2018/01/25"
"Cómo declarar tu amor","NA","NA","Un gran atractivo según estudios recientes indica que las barbas prominentes y bien cuidadas hacen ver a los hombres más atractivos ante las mujeres.","ojo","2018/01/25"
