"headline","subheadline","author","content","newspaper","date"
"","Barcelona presenta cambios para la próxima temporada","","Luis Enrique, exjugador del Barcelona y Real Madrid, sustituirá al argentino Gerardo Martino, que el pasado sábado confirmó su salida del Barcelona. Tiene un acuerdo de dos temporadas con el Barça y será presentado mañana tras la firma del contrato. Venía de dirigir al Celta de Vigo, que quedó noveno en la Liga. ","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Renueva su contrato","","Horas antes de que Barcelona anunciara la llegada de su técnico, Messi firmó una nueva extensión contractual. Aunque no se revelaron las nuevas condiciones, medios locales afirmaron que Messi pasaría a percibir 20 millones de euros anuales (libres de impuesto), y cuatro adicionales por objetivos cumplidos. Presume que su cláusula de rescisión permanecerá en 250 millones de euros (unos 343 millones de dólares). ","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Se confirma el fichaje del guardameta alemán Marc-Andre Ter Stegen","","Marc Andre Ter Stegen, procedente del Borussia Monchengladbach, ocupará el sitio dejado por Victor Valdes y Jose Manuel Pinto, quienes abandonan el conjunto catalán. Retoman protagonismo dos juveniles canteranos; el brasileño Rafinha y el español Gerard Deulofeu, previamente cedidos al Celta y al Everton.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Julissa Diez Canseco conquista oro en España","","La distinguida taekwondista peruana Julissa Diez Canseco alcanzó la medalla dorada en el Open Internacional de España, evento ocurrido recientemente en el Pabellón Ciudad de Castellón, Valencia. Derrotó a competidoras internacionales para obtener el premio mayor en la división de 49 kg. Esto suma 10 puntos extra en el escalafón internacional, posicionándola en el duodécimo lugar global. Recientes éxitos incluyen bronces y platas obtenidos anteriormente en otras competiciones continentales.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Federación Peruana de Futbol divulga lista de convocados","","Diez representantes de clubes foráneos han sido designados para enfrentamientos próximos contra Inglaterra y Suiza. Notables ausentes son Claudio Pizarro y Juan Vargas debido a juegos recientes en Europa. Lesiones mantienen apartados a Jefferson Farfan y Carlos Zambrano, mientras que Paolo Guerrero carece de autorización de Corinthians. Convocatoria completa comprende nombres tales como Christian Benavente, Alexander Callens, Andre Carrillo, Jean Deza, Raúl Fernandez, Alberto Rodriguez, Raul Ferandez, Marco Gonzalez, Paulo Hurtado y Luis Ramirez.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","San Martin aventaja a Alianza Lima en el Callao","","Mañana miércoles a las 8 pm, en el estadio Miguel Grau del Callao, Alianza Lima confrontará a San Martin en la culminación del Torneo del Inca. Historiales muestras dominancia sanmartiniana con múltiples victorias en duelos precedentes. Entradas disponibles varían en precio dependiendo de sector elegido dentro del estadio.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Mexicali/Texcoco 1962","","Regreso del séptimo Mundial a territorio sudamericano marcó expectativas elevadas hacia figuras emblemáticas como Pelé, afectado por lesiones tempranas. Emergió Garrincha ofreciendo nuevos motivos de orgullo para Brasil. Selección chilena empleó la misma pelota utilizada en su liga doméstica para el certamen organizado bajo circunstancias adversas post-sismos regionales. Resultado histórico favoreciendo a Brasil en la final contra Checoslovia.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Participación peruana en México 86","","Conformación inicial de once integrantes anticipa estrategias competitivas para el torneo continental. Detalles específicos respecto a táctica y preparativos continúan reservados hasta momentos cercanos al inicio del evento.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Documental en la BNP","","Proyección programada hoy en la Biblioteca Nacional del Perú exhibirá obra cinematográfica titulada 'La clave de Guamán,' explorando elementos culturales relevantes mediante narrativa visual innovadora.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Musica de camera en el ICPNA","","Este viernes a las 7:30 PM, talentos emergentes interpretarán composiciones maestras en el Auditorio del Instituto Cultural Peruano-Norteamericano de Miraflores, fungiendo como precursor musical al festival de música de cámara mensual.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Alcantara interpreta a un cura en 'El Misterio de la Casa Matusita';"";Carlos Alcantara adoptará un rol dramático en la película de suspense dirigida por Catherine Pirotta, uniéndose a Malcolm MacDowell en intrigante relato ambientado en contexto cultural peruano.""","","","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Michael Jackson nuevamente número uno en UK","","Posterior a cinco años de su partida, Michael Jackson retiene prominencia comercial con 'XSCAPE,' compilación de temas inéditos colaborados con renombrados músicos contemporáneos, consolidando legado artístico vigente.","publimetro","2014/05/20"
"","","","","publimetro","2014/05/20"
"","Godzilla retorna con estilo moderno","","Después de ocho años de espera, la icónica criatura Godzilla emerge revitalizada bajo dirección de Gareth Edwards, fusionando tradicionales atributos con técnicas cinemáticas avanzadas para capturar imaginarios globales actuales.","publimetro","2014/05/20"
"Godzilla más humano","NA","Daniel Pérez, Publimetro México","¿El Godzilla que creaste es totalmente animado? Sí, pura animación. Al principio revisamos cientos de documentales sobre el comportamiento de los animales y vida salvaje. Mi primer acercamiento a este proyecto debía ser algo tan simple como copiar la naturaleza. Pero nos dimos cuenta de que el reto era más difícil de lo que pensábamos, pues al ver a los animales en pantalla no hay manera de saber qué diablos están haciendo. Hay quienes narran estas situaciones, pero todo es muy confuso ¿Los animales están enojados o asustados? Así que optamos por alejarnos un poco del comportamiento animal para enfocarnos, en su factor humano.","publimetro","2014/05/20"
