"headline","subheadline","author","content","newspaper","date"
"Piden perpetua para militares implicados en robos violentos",""," ","“Se reporta aumento significativo en casos de violencia asociados a grupos armados dentro de Lima Metropolitana.”","trome","2016/07/01"
"Novedosas obras urbanísticas celebran aniversarios importantes","","Gabriel Agosin, Representante:“Residentes podrán admirar Transformers animatrónicos y grandes estructuras inspiradas en películas populares.”","","trome","2016/07/01"
"Celebración del 50° Aniversario de Residencial San Felipe",""," ","“Este emblemático proyecto residencial celebra cinco décadas desde su inauguración durante el mandato del presidente Fernando Belaunde Terry.”","trome","2016/07/01"
"Incremento de medidas legales contra la contaminación auditiva",""," ","“Las autoridades anunciaron nuevas regulaciones destinadas a reducir el impacto ambiental causado por industrias y eventos públicos en la ciudad.”","trome","2016/07/01"
"Detenidos varios conductores por protestas laborales",""," ","“Manifestantes interrumpieron el flujo vehicular demandando cambios regulatorios favorables a sus intereses profesionales.”","trome","2016/07/01"
"Operativos intensificados para combatir la venta ilegal de alcohol",""," ","“En respuesta a preocupaciones sanitarias, se incrementaron inspecciones y acciones judiciales contra infractores.”","trome","2016/07/01"
"Raúl Ruidíaz firma con equipo mexicano y define futuro deportivo",""," ","“Tras controversias previas, el futbolista expresó satisfacción por su nueva oportunidad profesional en el extranjero.”","trome","2016/07/01"
"Alexis Sánchez enfrenta dificultades físicas después de competiciones continentales",""," ","“Lesión persistente limita participación activa del jugador internacional en actividades recreativas.”","trome","2016/07/01"
"Lionel Messi parte discretamente hacia destinos paradisiacos",""," ","“Intentos de mantener privacidad contrastan con fervor popular que busca compartir cualquier momento cercano al ícono mundial del fútbol.”","trome","2016/07/01"
"Portugal avanza a semifinales gracias a estrategia audaz en tiros penales",""," ","“Equipo liderado por Cristiano Ronaldo demuestra fortaleza mental y habilidad técnica en definición crucial del torneo europeo.”","trome","2016/07/01"
"Cuestionamientos a la gestión municipal","NA","NA","Las críticas continúan respecto a la administración local, destacando problemas persistentes.","trome","2016/07/01"
"Ajustes económicos necesarios","NA","NA","Analistas recomiendan cambios urgentes en políticas fiscales para mejorar la economía regional.","trome","2016/07/01"
"Investigación avanza en casos judiciales importantes","NA","NA","Avances significativos reportados en investigaciones clave relacionadas con corrupción política.","trome","2016/07/01"
