"headline","subheadline","author","content","newspaper","date"
"Serie de incidentes impactan transporte público","Bus se precipita durante trayecto nocturno","REDACCIÓN OJO","Un autobús experimentó un grave percance resultando en múltiples lesionados debido a un fallo mecánico en ruta hacia Arequipa.","ojo","2017/09/27"
"Cumbre internacional intensifica vigilancia militar","Corea del Norte refuerza medidas defensivas","Na","Ante acciones militares incrementadas por EE.UU., Corea del Norte ajusta su postura defensiva aumentando patrullajes aéreos y preparativos bélicos.","ojo","2017/09/27"
"Gobierno colombiano asigna fondos para reconciliar conflictos históricos","Reparación simbólica a través de recursos provenientes de FARC","Na","Colombia utiliza fondos obtenidos de negociaciones con grupos insurgentes para financiar programas de rehabilitación para víctimas de larga data.","ojo","2017/09/27"
"Aumento de actividad sísmica provoca crisis migratoria temporal","Alerta volcánica obliga a evacuaciones urgentes en Bali","Na","Las advertencias de erupción volcánicas impulsan la rápida evacuación de residentes y turistas, evidenciando vulnerabilidad geológica regional.","ojo","2017/09/27"
"Novedosas técnicas auditivas proporcionan esperanza médica","Avances permiten mejorar calidad de vida de pacientes con dificultades auditivas","Na","Desarrollos innovadores en dispositivos auditivos proponen alternativas efectivas para individuos enfrentando limitaciones sensoriales severas.","ojo","2017/09/27"
"Mariangel y Gabriel ofrecen servicios espirituales avanzados","Guías espirituales transforman vidas con métodos modernizados","Centro de Investigaciones Botánicas y Esotericas Aranzazu","Profesionales especializados proveen consultas telefónicas guiadas por principios éticos y prácticas ancestrales adaptadas a contextos contemporáneos.","ojo","2017/09/27"
"Lamentan fallecimiento de influyente figura cultural Sergio Arrau","Legado duradero en el teatro latinoamericano","Na","Conmemoran la contribución invaluable de Sergio Arrau al desarrollo del teatro en América Latina, marcando hitos culturales fundamentales.","ojo","2017/09/27"
"Novedoso método curativo florece en Amazonas","Desde el Amazonas por primera vez se junta dos mentes en una, para dar soluciones a tus problemas más difíciles del amor.","","Después de varios intentos fallidos, surge un innovador método terapéutico originado en el vasto territorio del Amazonas. Dos psicoterapeutas decidieron combinar sus técnicas ancestrales con métodos modernos para ofrecer esperanza a aquellos atrapados en complejas circunstancias afectivas.","ojo","2017/09/27"
"Marco Zunino defiende a ‘Magaly’”;En entrevista exclusiva, el actor critica ataques injustificados.""","","Durante una conversación franca, Marco Zunino expresó su admiración por la valentía mostrada por Magaly Ulloa, quien actualmente interpreta a Colorina en la exitosa serie. Criticó severamente los insultantes comentarios vertidos en medios digitales, argumentando que detrás de ellos sólo existe cobardía y falta de autenticidad.","","ojo","2017/09/27"
"Tribunal evalúa denuncia interpuesta por Karla Tarazona","Exmodelo niega procedimientos quirúrgicos y atribuye alteraciones faciales a incidentes casuales.","","Karla Tarazona compareció ante autoridades judiciales para refutar rumores persistentes sobre modificaciones plásticas. Durante la audiencia, afirmó rotundamente que su aspecto cambió tras un lamentable accidente doméstico ocurrido semanas antes, resultando en múltiples visitas hospitalarias.","ojo","2017/09/27"
"Candidatas al título de Miss Perú preparándose intensamente","Reciben consejerías médicas y orientación profesional para fortalecer su desarrollo integral.","","Un conjunto diversificado de candidatas aspirantes al certamen nacional de belleza fueron capacitadas mediante talleres organizativos liderados por figuras distinguidas en medicina y coaching personal. Entre ellas, destaca la importancia de mantener equilibrios emocional y corporal adecuados para representar dignamente al país.","ojo","2017/09/27"
