"headline","subheadline","author","content","newspaper","date"
"Gremio automotor advierte falta de repuestos implica riesgos.;;DIARIO CORREO.PE""","“GRECIA LLANOS: Allanan Grupo Pensafoto por auditorías.”","“Ex primera dama cumplirá con Diligencia”","“Horas antes, Roy Gates señaló que la investigación que realice la Comisión de Fiscalización del Congreso por la supuesta usurpación de funciones no contribuirá en nada, debido a que se llegará a la misma conclusión del Ministerio Público. Las pesquisas generarían ‘un despilfarro de recursos públicos’, alertó.”","correo","2016/09/06"
"Llegará buque multipropósito para enfrentar desastres naturales.","","DIARIO CORREO.PE","Este año llegaría al país el primer buque de tipo anfibio multipropósito, que contendrá capacidad y tecnología para prestar ayuda inmediata a la población en casos de desastres naturales en diversas regiones del país. El capitán de corbeta Víctor Ibáñez informó a Correo que este navío podrá trasportar un centenar de militares, vehículos especiales para labores de reconstrucción y ayuda humanitaria hacia zonas afectadas por eventos catastróficos tales como sismos o tsunamis. Además, el barco cuenta con capacidades adicionales para movilizar módulos hospitalarios, equipamientos médicos, toneladas de comida y grandes cantidades de agua potable. Podrá transportar igualmente hasta dos helicópteros destinados a auxiliar en eventuales acciones de búsqueda y salvamento.","correo","2016/09/06"
"Mistura 2016 destaca platos innovadores favoritos del público.","","DIARIO CORREEO.PE","Millares de comensales frecuentan la Feria Gastronómica Mistura 2016 para degustar sabrosos y creativos platos típicos. Entre los destacados figuran el chicharrón de queso del restaurante ‘La Red’, compuesto además de papas sancochadas y ensalada de cebollines. Igualmente popular resulta la trilogía de tetrtes acompañada de cuchumanca proveniente de Ayacucho, exhibida en el local ‘Chachacha’. Compone tres preparativos tradicionales: chuño, olluco y arvejas, complementados con un trozo de carne de cerdo dorada. Adicionalmente, el cabiche elaborado con camu-camu oriundo de Ucayali, ofrece un valor nutricional elevado gracias a su alto contenido en antioxidantes y Omega 3, conforme indica su creadora, Blanca Pérez.","correo","2016/09/06"
"Nada ha cambiado","Edith González corta su pelo en lucha contra cáncer","NA","Lejos de deprimirse por el padecer, la actriz mexicana compartió en redes sociales una imagen luciendo rapada.","correo","2016/09/06"
"Margarita, una película sobre padres separados","Melania Urbina cuenta que papel de Francisca Aronsson está inspirado en hija con Frank Pérez Garland","CRIS VILCHÉZ","Actores y director esperan que película guste al público. ‘Margarita’ llega a las salas este jueves. Su directora, Frank Pérez Garland, deja abierta la posibilidad de rodar una segunda parte.","correo","2016/09/06"
"Alejandra Baigorria ofrece sus descargos ante juez","Tapia.","","Alejandra Baigorria se encontró con su expareja Guty Carrera en el 20° Juzgado de Familia de Lima, donde ambos dieron declaraciones respecto a la demanda interpuesta por la modelo contra Carrera.","correo","2016/09/06"
"Selección Peruana busca sumar tres puntos ante Ecuador","DIARIO CORREO.PE","OMAR DÁVILA","Pasado la última vez que enfrentamos a Ecuador en Lima por eliminatorias ganamos 1–0 con gol de Claudio Pizarro. Selección Peruana buscará recuperarse frente a Ecuador buscando asegurar su permanencia en las eliminatorias.","correo","2016/09/06"
"García intenta dar nuevo aire a la selección peruana","Con cambios estratégicos","CORREO","Para revertir resultados adversos, Ricardo Gareca introduce nuevos jugadores clave en búsqueda de revitalizar el rendimiento del equipo nacional.","correo","2016/09/06"
"Ecuador lidera tabla de posiciones en eliminatorias","Breves actualizaciones deportivas","CORREO","Uruguay y Paraguay se preparan para un emocionante choque futbolístico en la próxima fecha de las eliminatóriassudamericanas.","correo","2016/09/06"
"Italia debuta exitosamente en las eliminatorias europeas","Portugal espera revancha sin Cristiano Ronaldo","CORREO","Italia superó a Israel en su primer compromiso clasificatorio rumbo a Rusia 2018 gracias a actuaciones sobresalientes de varios jugadores.","correo","2016/09/06"
