"headline","subheadline","author","content","newspaper","date"
"Alliance Lima enfrenta crucial encuentro en Copa Libertadores","Reciben a Junior de Barranquilla en Matute.","Diario Gestión","“Equipo intenta asegurar victoria clave para seguir adelante en torneo continental.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Feyenoord consigue triunfo importante en Eredivisie","Renato Tapia completa juego completo contribuyendo significativamente.","Diario Gestión","“Victoria 5–1 sobre Willem II ayuda posicionamiento en tabla general.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Universitario planea nueva indumentaria","Presentan tercer uniforme de la selección Peruana.","Diario Gestión","“Camisa lanzada previo al amistoso contra Escocia.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Sergio Markarián analiza estado físico de equipos sudamericanos","Preocupaciones sobre rendimiento futbolístico regional.","Diario Gestión","“Entrevista destapa preocupaciones tácticas y físicas dentro de la Confederación Sudamericana de Fútbol.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Real Madrid empata en penúltima jornada de La Liga","CR7 marca gol decisivo pero insuficiente para mantener aspiraciones titulares.","Diario Gestión","“Empataron 1-1 contra Athletic Bilbao complicando camino al título.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Barcelona amplía brecha en La Liga Española","Derrotan a Real Sociedad consolidando posición líder.","Diario Gestión","“Triunfos continuos refuerzan expectativas de éxito en múltiples frentes competitivos.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Paris Saint-Germain alcanza final de copa Francesa","Avance notable tras eliminar al Caen.","Diario Gestión","“Finalizará contra Les Herbiers en emocionante conclusión de torneo doméstico.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Ibrahimović declara intención de asistencia al Mundial","Anuncio realizado en show televisivo estadounidense.","Diario Gestión","“‘Ibra’ sugiere influencia continua en eventos globales importantes.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Rafa Nadal retorna exitosamente al tour profesional","Victorias convincentes en Monte Carlo auguran retorno sólido.","Diario Gestión","“Superó obstáculos anteriores demostrando capacidad renovada en superficies favorables.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Bellas anfitrionas disponibles en exclusivo night club","Ambiente discreto y elegante garantizado.","Servicios Personales","“Disponibilidad constante ofrece experiencias únicas para socios selectos.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Shops1941 abre nuevas líneas de productos urbanos","Variedad fresca disponible para compra directa.","Servicios Personales","“Oferta diversificada cumple demandas actuales del mercado juvenil.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Club nocturno celebra evento especial mensual","Invitan a celebridades locales y fanáticos internacionales.","Servicios Personales","“Actividades planificadas brindan ambiente vibrante y dinámico para asistentes regulares.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Guía nutricional introduce platillo tradicional innovador","Caigua rellena combina ingredientes autóctonos modernizados.","Familia","“Recetas adaptadas satisfacen gustos contemporáneos manteniendo raíces culturales intactas.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Educación infantil enfatiza desarrollo de habilidades socio-emocionales","Programas integrales fortalecen vínculos interpersonales.","Educación","“Metodologías inclusivas potencian aprendizaje colaborativo y comprensión mutua.”","trome","2018/04/19"
"","","","","trome","2018/04/19"
"Psicología aplicada explora efectividad de técnicas mindfulness","Investigaciones preliminares reportan reducciones sustanciales en ansiedades cotidianas.","Ciencia","“Resultados prometedores impulsan mayor implementación curricular en instituciones educativas.”","trome","2018/04/19"
"Imitar acciones positivas desde temprana edad","","Na Seco Maria","Recuerda que todo lo que haces o das gratitudes tus hijos lo copiarán, si te escuchan agrupadas cuando recibes alimentos.","trome","2018/04/19"
"Cómo escribir correctamente nombres propios","","Julia Na Sequereda","Algunas pautas para enseñar el valor de la gratitud incluyen mostrar comportamientos positivos desde pequeños.","trome","2018/04/19"
"Pago de utilidades 2017","COMUNICADO: PAGO DE UTILES 2017","Empresa Martínez El RL.","[...] que laboraron durante el año 2017 [...] el pago corresponderá mediante emisión de cheque [...]","trome","2018/04/19"
"Mundial Alelli D","","Rosie N E”;Todos los días en tu Mundo Alelli D ...""","","trome","2018/04/19"
"Fiesta global de autos usados","MINIBUSES TECNOLOGÍA ISUZU US$ 17,490 S/. 56,668","","De todas las marcas Autos – Motos – Artefactos – Tv – laptops – Departamentos – Otros a BORJA Los empresarios exitosos cuentan [...].","trome","2018/04/19"
"Lady Guillén anticipa género del bebé","Lady Guillén confirmará su sospecha con una prueba de ultrasonido","Karen","Lady Guillén dejó entrever que el bebé que espera podría ser del sexo femenino y confirmará su sospecha cuando se realice una prueba de ultrasonido.","trome","2018/04/19"
"Nube de incertidumbre sobre programas infantiles similares a ‘Nubeluz’","","Xiomi Xibille","Creo que no habrá nunca un programa como ’Nubeluz’. Esa semilla nueva germine como el programa más importante de Latinoamérica, […]","trome","2018/04/19"
"Tony Rosado sigue siendo relevante internacionalmente","","Luciano Gamarra","Tony Rosado se encuentra de gira en Nueva York y aclara que no necesita crear controversias para tener éxito.","trome","2018/04/19"
"N/A","N/A","N/A","","trome","2018/04/19"
