"headline","subheadline","author","content","newspaper","date"
"'Additionally, we'll pave alternative routes to Central Highway, continue investments in North Pier in Callao, ports of Paita and Yurimaguas along with airport development in Pisco'. During tenure third group airports including those in Jauja, Huánuco, Jaén plus hydrovia amazon plan prioritized selecting twenty airfields'; added head state.","","","","elcomercio","2014/07/29"
"Martes 29 de Julio del 2014","","Martha Meier M.Q.","'EL LOCO DEL MARTILLO'; NA; 'LA SEÑORA MARÍA'; 'Hoy en día, uno pensarìa que...'","elcomercio","2014/07/29"
"Habilitaciòn comercial de hace 135 años","","Martha Meier M.Q.","Aperecièron con los aos muchoss lugars en el Perù y el mundoo con el nome del almira- doe, pero essa primaria ini-ciative nunca se realizò.","elcomercio","2014/07/29"
"Celebracion patriótica en Lima","Gran Parade Militar","","Mas de 4000 militares y policiales marcharan hoy por fiestas patrias. Grand parade military routes alternative closed areas details provided.","elcomercio","2014/07/29"
"Asesinato familiar en Manchay","Asesinato a puñaladas","","Elizabeth Cacerès Salazar, de 41 anos, y su hija Kimberly Alarcón Cáceres, de 18, fueron asesi-nadas a puñaladas el último domingao pasadas las 8 pm en su casa de la zona La Union, en Manchay.","elcomercio","2014/07/29"
"Aumento salarial para cirujanos del Ministerio de Salud","Decreto supremo beneficia a profesionales","","Los medics cirujanes del Ministerio de Salud (Ministerio de Salud) recibiràn desde el 1 de septiembre un incremento del 55% en su bonificación por guardias hospitalarias.","elcomercio","2014/07/29"
"Investigación criminal en robos residenciales","Delincuencia aumenta durante festividades","","Delincuentes irrumpieron en la madrugada del domingo en cuatro apartamentos de un edificio de la Urbanizacion Pro, en Los Olivios.","elcomercio","2014/07/29"
"Evaluación de flotas de autobuses en prueba","Cumpliendo normativos técnicos","Pro Transporte","Representatives of the concessionaire Routes of Lima indicated today return about 200 thousand vehicles back to Lima through highways North and South Panama.","elcomercio","2014/07/29"
"Bomberos voluntarios optimizando tiempos de rescate","Uso eficiente de motocicletas reduce tiempo de intervención","Mario Casaretto","The seven motorcycles have permitted faster arrival times compared to ambulance use during peak traffic hours.","elcomercio","2014/07/29"
"Militancia armada entre israelíes y palestinos","","","ha dejado 1.095 palestinos muertos y más de 6.200 heridos. En el lado israelí han fallecido 48 soldados y seis civiles.","elcomercio","2014/07/29"
"Brasil alza la voz","","","La presidenta de Brasil, Dilma Rousseff, calificó ayer de masacre la incursión israelí en la Franja de Gaza. En cuanto al plano diplomático, Estados Unidos lamentó ayer las críticas de Israel a su secretario de Estado, John Kerry, por intentar involucrar a Qatar y Turquía en la búsqueda de una solución al conflicto en la región y aseguró que así no es como se tratan entre sí los países aliados.","elcomercio","2014/07/29"
"Innocente.","'Familiares cargan el cuerpo de un niño que falleció en el ataque contra un parque ubicado en un campo de refugiados.'","","","elcomercio","2014/07/29"
"Peligro.","'Ayesterday se pudo ver una nube de humo desde el centro de Trípoli, ubicado a unos diez kilómetros de la refinadora de petróleo.' ","","","elcomercio","2014/07/29"
"Aliados, hoy enemigos","Milicias que participaron en el levantamiento contra Muammar Gadafi en el 2011 ahora luchan para defender sus intereses. ","","","elcomercio","2014/07/29"
"#1. Derribo del avión malasio","Sería un crimen de guerra","Naveed Ahmad","Así lo consideró la Alta Comisionada de las Naciones Unidas para los Derechos Humanos luego de presentar un informe sobre la crisis actual en el Este de Ucrania.","elcomercio","2014/07/29"
"#2. Más sanciones contra Rusia","EEUU se une a la UE para imponer nuevas sanciones contra Rusia por su apoyo a los separatistas en Ucrania. ","","","elcomercio","2014/07/29"
"Crisis de inseguridad","Desde el 13 de Julio, las milicias de Misrata (ubicada a 200km al este de Trípoli) lanzaron la Operación 'Alba', con el objetivo de arrebatar el aeródromo a las Brigadas de Zintán (localizado a 170kilometros al sudoeste). ","","","elcomercio","2014/07/29"
"Nueva tipografía de Hugo Chávez","Para Microsoft Word","","Ahora puedes descargar la fuente Chávez Pro e incorporarla al menú de cualquier procesador de textos. Visite: http://trinchera creativa.com.","elcomercio","2014/07/29"
"Estado); aportarán al crecimiento futuro, y anunciar, además, un plan de diversificación productiva que pocosen conocen y cuyaimplementación está plagada de los peligros que trae elintervencionismo estatal."," NA","La única excepción donde se anunciaron medidasbalanceadas y sensatas fueronaquellas del plan para mejoral educación,revelando el trabajorode unvalioso ministeriodeEducación.","","elcomercio","2014/07/29"
"LA SEGURIDAD CIUDADANA EN EL MENSAJE PRESIDENCIAL ","","PERCEPCIONES Y FANTASIASSERNANDO ROSPILLOSI ANALISTAPOLITICO","Nuevo-mentepresidenteOllantaHumadaladeperdióuna oportunidadeproponer una politica deseguridad ciudadana quesatisfacer lademandadeloque sigue siendo lamayor preocupaciondelosperuanos.Loshexaminitospuestodededicartemasuperficialestificasonfantasticassobrelossuposlogrossalcadenosresultadosquevendraconsiguiente denuevas adquisicionespatrioteras.Hacenfaltaautocraticas sobrefracasostripresentados.Estacompletaausenciadedatosprecisosimpideestablerrealpolitiquedeseguridadciudadana,fijarprioridadesymetas.Encontrandonuestraesperanzainfundadaentromovimientospoliticosexternos.Elpresidentehabladorgulosodelastradicioneestrategiasquevanagradables.Resultafalsaconceptoesabsurdacomplaciente.Noexisteenormasydatosparaestablerealpolitique.Desafortunadamenterompiendonuestrasexpectativasconnumerosfabricados.Parecemaisimportanteredefenderpublicamente lacultura dela policiacionsinproporcional.Ahora,nuevamente,sometemostrarherramientasmilitarescomoresultadoefectivo.Sinverdad,haymuchascosasquefallan.Estoincluyeincrementoenpersonal,policiaactivaporcompletotiempo,ymejoramientoinstitucional.Combinarinformacionexactaesclaveparaprogresoreal.","elcomercio","2014/07/29"
"REFORMISMOCONSERVADORCARLOS MELENDEZ POLITÓLOGO","","EL MENSAJE APUNTA SU REFORMISMOTALENTEDICE QUE SUS PROPUESTASENCENTRADOSSECTORES EDUCATIVOS,SALUD,POR REDUCIR POBLACIONPOBRAYSEGURIDAD.NOTAQUE ES UN MATRI MONIO TECPRACTICA DEMOCRACIASOCIALPREGUNTAMOSTODAVIA SI ESTEMATRIMONIOSUFICIENTEPARA SATISFACREQUERIMIENTOSHISTORIALESDELPAISEXISTENREFORMASTANGIBLESNOPERMITIRENDUREZAESTADO PARA DISMINUIRCAMBIOPOLITICO.REQUIERE DOS ELEMENTOS ADICIONALESPARAFUNCIONARMAMENTOPUBLICO O COALICIÒPLURALCAPAZDECONECCIONPOLÍTICALIMITADOSFUERTESINTOLERABLESCONTINUASCUBRIENDOSECTORESSPECIFICOS.TOMODECISIONESSUPERFICIALSONTEMPORALES.YLASPROPOSICIONESCOSMETICASPUEDEN CONVERTIRSE ENOXIMAÑONESUSTANTIVO.DEBEMOS EVITARNOS ENGANYARSEMPLEANDOUNOPTIMISMONEGOCIACIONPOPULISTAOPTIMIZANDOBENEFICIOSSOCIALESSIN CAMBIOS INSTITUCIONALES.FINALMENTE, LAS PROPOSTAS SE LIMITAN AL ÁMBITO SOCIALEXCEPTUALEMEMENTE SIN ALTERARSTRUCTURA BASE.GENERALMENTE NO SON CAPACES DE CREARCAMBIOS SIGNIFICATIVOS POR DEFECTOS ORGANIZATIVOS.OBJETIVOS AMBITIOSOSPROMOVERINTERIORPARTIDARIOSDEMOCRATICOSIGNIFICA REALMENTE ABORDARCRISES REPRESENTATIVAS.EN RESUMENDISPERSPECTIVADEGOBERNABILIDADESLONGTERMENO PRESENTA GRAN POTENCIAL PARAIMPLEMENTARENTRADUCTORESFUNDAMENTALES.MUCHASMEDIASOCIEDADSOCIALIZADAS.SE NECESITA MAS ALLÀ DE LO ACTUALMENTE DISPONIBLERESPETO A LOS PRINCIPIOS BASICOS.DESEMPEÑO EFICAZDEPENDE DE FACTORESEXTERIORESCOMPLEJOS.NO SOLO DE DECISIONESADMINISTRATIVAS.","","elcomercio","2014/07/29"
"HABLACAUTLANMARHTHA HILDERBERT DIVULGADOR CIENTIFI-COAVENTURASMODISMOS PERUANOSEXPLICACIONESDETALLADASREFERENTESENFOCADASRELATO PERSONAJEDESCRIPCION DETALLESOBSERVACIONESREALIZADAS.","","","","elcomercio","2014/07/29"
"NA","NA","NA","Mismos ritos y costumbres de hace casi 200 años, pero siempre con una ilusión renovada.","elcomercio","2014/07/29"
