"headline","subheadline","author","content","newspaper","date"
"PPTKAVIAR POR ’TU PERRO VOTO’”;“NA”; “NA”;“¡No puedo aguantarme la risa tras enterarme de que la izquierda prácticamente ha vuelto a proclamar como otro nuevo ‘Stalin peruano’ a un líder derechista peruano!” 
TREMENDO INTERCAMBIO DE BALAS EN POLLOTERIA”","“Valentina Shevchenko habría repelido a los delincuentes.”","Patricia Montes","Un delincuente muerto y dos comensales heridos de bala dejó un tiroteo desatado en la polloitería Campero’s Chicken, de Chorrillos.","peru21","2016/05/31"
"MARCHANTE MALHECHOR ASALTÓ UN SUPERMERCADO.","“Detienen a banda que hurtaba en tiendas.”","","Agentes de la Divincri Barranco-Chorrillos detuvieron a un grupo de individuos responsables de múltiples atracos en un reconocido centro comercial.","peru21","2016/05/31"
"SOCIAL MEDIA REVELA SUICIDO DE JOVEN.;“Testigos describen cómo saltó de edificio.”;Herbert Matheus""","Una adolescente de 17 años terminó con su propia vida frente a centenas de testigos en el Hotel Sheraton.","","","peru21","2016/05/31"
"NARCOTRAFICANTES CAEN EN OPERACION POLICIAL.“;“Capturan a sospechosos vinculados a mafia internacional.”;Gerónimo López""","Integrantes de una organización ilícita involucrada en actividades criminales internacionales fueron arrestados en Carabayllo.","","","peru21","2016/05/31"
"COPA AMÉRICA: CONFIRMACIONES PARA PARTIDO CONTRA HAÏTI.“;“Selección Peruana lista para competición continental.”;Carlos Bernuy Flores""","Con varias modificaciones tácticas, el técnico Ricardo Gareca presenta cambios importantes para el encuentro inicial de la Selección Peruana.","","","peru21","2016/05/31"
"Confía en clasificar a la próxima ronda","NA","NA","Para ello lanzará una fuerte ofensiva hoy en un amistoso.","peru21","2016/05/31"
"","NA","NA","Los extremos Antonio Valencia y Jefferson Montero, así como los puntas Enner Valencia y Miller Bolaños serán de la partida ante Los Angeles Galaxy, último duelo antes de su estreno el sábado ante Brasil por el Grupo B del certamen.","peru21","2016/05/31"
"","NA","NA","'Tenemos que cambiar la historia. Debemos llegar lo más lejos posible', dijo el Director Técnico Gustavo Quinteros, quien ordenaría una marca especial sobre el volante Kaká.","peru21","2016/05/31"
"","NA","NA","De otro lado, varios jugadores se divirtieron ayer bailando 'salsa choke' en la concentración.","peru21","2016/05/31"
"","","","","peru21","2016/05/31"
"Molestias en Brasil","NA","NA","Diversos hinchas brasileños critican el sobrepeso que mostró el volante del Chelsea William en el duelo ante Panamá. ''Éstá lleno de grasa'' y ''viene de paseo'', fueron algunos de los comentarios en Twitter.","peru21","2016/05/31"
"","","","","peru21","2016/05/31"
"Futbol Internacional","Amistosos programados","NA","AUTRICIA VS. MALTA ESPN 13:25 H (EN VIVO)","peru21","2016/05/31"
"","NA","NA","ROLAND GARROS CUARTOS DE FINAL DAMAS Y VARONES ESPN 6:00H (EN VIVO)","peru21","2016/05/31"
"","","","","peru21","2016/05/31"
"Copa América Preocupaciones","Messi en duda para el inicio","NA","Incidentes previos hacen temer por la participación de Lionel Messi desde el primer partido frente a Chile hasta posibles ausencias durante toda la fase de grupos debido a un trauma causado por un golpe recibido en un encuentro amistoso anterior contra Honduras.","peru21","2016/05/31"
"","NA","NA","Actualmente, Messi sigue bajo tratamiento médico en Rosario y planea viajar posteriormente hacia Barcelona por disputas fiscales pendientes con autoridades locales.","peru21","2016/05/31"
"","","","","peru21","2016/05/31"
"All Boys Planificación Futura","DT solicita reintegración","NA","Marcaría el retorno de Pablo Migüez, volante de contención, quien busca reincorporarse a Alianza Lima. Actualmente vinculado contractualmente con Olimpo de Bahía Blanca, Argentina, requiere cancelación de adeudos mensuales correspondientes al periodo de diciembre junto con pagos debidos a la agremiación profesional.","peru21","2016/05/31"
