"headline","subheadline","author","content","newspaper","date"
"FUGA FALLIDA ROBO AVICOLAEQUIPO CRIMINAL ';;NA""","Durante un episodio frustrado de hurto dirigido a una instalación avícola, un grupo conformado por cinco sujetos liderados por Fernando Alberto Rojas Ccahuana ('Nandito') fue neutralizado por agentes especializados pertenecientes a la División de Investigación Criminal de San Juan de Lurigancho. Entre los objetos recuperados figuran equipos electrónicos utilizados para manipulación ilegal de sistemas financieros y botín consistente en especies pecuniarias ascendentes a 50 mil nuevos soles. ","","","trome","2017/10/05"
"","","","","trome","2017/10/05"
"PINTOR FRANK ROMERO CASTRO ATAQUE ARMADO SURVIVE ","","Ambulante","Frank Romero Castro, profesional pictórico, resistió exitosamente un hostigamiento armado protagonizado por tres individuos motorizados. Disparos erráticos propulsados desde distintas plataformas móviles marcan el inicio de un conflicto que termina siendo abortado por la rápida respuesta médica y civil presente en el área residencial de San Martin de Porres.","trome","2017/10/05"
"","","","","trome","2017/10/05"
"CAPTURE OF CHILENO GANG LEADING MEMBER ","","General Victor Rucoba","Captured within urban confines near residential zones was Edwin Federico Ledesma Sivipaucar alias 'Chilcano'. His apprehension followed extensive investigations linked to his involvement in numerous felonious activities targeting commercial establishments across metropolitan areas. This individual's prior encounters with law enforcement include convictions related to similar offenses dating back over a decade ago.","trome","2017/10/05"
"","","","","trome","2017/10/05"
"AUDITORIAL REVELATIONS FROM ANDORRA COURT ","","Gabriel Prado","The judiciary system of Andorra has transmitted critical data concerning financial irregularities associated with global construction conglomerates operating within Peru. These revelations have been forwarded directly to our national prosecutorial bodies aiming to enhance ongoing inquiries surrounding international corruption networks potentially impacting domestic governance structures.","trome","2017/10/05"
"Uruguay busca clasificarse al Mundial contra Venezuela","Visita a Venezuela buscando sellar boleta mundialista","Na","Caracas.— Un gol habrá. Porque con los artilleros Luis Suárez y Edinson Cavani, Uruguay intentará hoy (4:00 p.m.) abrochar la clasificación al próximo Mundial, cuando visite a la joven Venezuela ya eliminada.","trome","2017/10/05"
"Neymar ausente en entrenamiento de Brasil debido a golpe recibido","Brasil enfrenta dificultades sin su figura clave","Na","Madrid.— Golpe durante el entrenamiento deja fuera a Neymar, mientras Brasil prepara su juego frente a Bolivia. Mauricio Soria, director técnico del equipo rival, planea supervisar el partido desde un punto alto, posiblemente un helicóptero.","trome","2017/10/05"
"Gira internacional de televisión muestra programación diversa","Programación destacada incluye eventos deportivos y series populares","Na","Variedad de programas internacionales disponibles en distintos canales, mostrando contenido cultural y deportivo relevante para diversas audiencias.","trome","2017/10/05"
