"headline","subheadline","author","content","newspaper","date"
"","","","","correo","2017/01/12"
"DIRECTIVO PLAN OPERATIVOS STRATEGIAS MARKETING CONTABILIDAD DIGITAL RH","","","Además, adquiere tu portafolios a solo S/. 2.5 en tu quiosco favorito","correo","2017/01/12"
"","","","","correo","2017/01/12"
"BREVEMENTE DETALLE BREVE ","","","Presentan software para agilizar investigaciones El Colegio de Notarios de Lima (CNL) presenta su Base Centralizada de Documentos Notariales...","correo","2017/01/12"
"","","","","correo","2017/01/12"
"PEDIDA SUSPENDENCIA PEAJE CHILLÓN","Continúa Marcha Protesta Programada Hoy","","Aunque la Municipalidad de Lima anunció ayer en la tarde que suspende el cobro del nuevo peaje Chillón, en Punta Hermosa, hasta por 30 días, la marcha de protesta continua en pie.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"FALSAS ACADEMIAS ENGANCHAN PADRES","MINED DENUNCIARA QUIENES ESTAFEAN","","Después de detectar que supuestas academias estafan a los padres de familia con el engaño de preparar a escolares para facilitar el ingreso a la Red de Colegios de Alto Rendimiento (COR), el Ministerio de Educación (Minedu) desmintió que haya autorizado este tipo de establecimientos y señaló que tomará acciones legales.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"SUSPENDEN LIBERTAD OFICIAL QUE LESIÓNÓ MUJER","Solo Prisión Suspensa","","Una oficial de la Policía Nacional que agredió a otra mujer tras intervenirla por conduciendo en estado de ebriedad, en Chorrillos, fue liberada por la Corte Superior de Justicia de Lima Sur y sentenciada solo a tres años y tres meses de prisión suspendida.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"AUMENTO SALARIAL FUNCIONARIOS PUBLICOS","Bonificaciones Extraordinarias","","Los trabajadores del sector público recibirán 400 soles de bonificación por riesgo profesional, montos que se pagarán, por única vez, en la planilla de pagos de enero de 2021, dispuesto el Ministerio de Economía y Finanzas (MEF).","correo","2017/01/12"
"","","","","correo","2017/01/12"
"LLEGADA MINORISTA ARGENTINO ASALTADOR","Librado Menor Liberado","","Un menor peruano de 15 años que asesinó a otro adolescente en Argentina fue liberado por orden de un juez argentino y retornó al Perú.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"HOMICIDIOS SIMULADOS ROBO CASA OLIVOS","Secuestra Familia Durante Robo","","Un grupo de delincuentes fingió ser policías para entrar a una casa en Los Olivos, robando varios bienes valuados en aproximadamente 10 mil soles. ","correo","2017/01/12"
"","","","","correo","2017/01/12"
"MATRIMONIO IGUALITARIO CONFIRMADO","Sentencia Histórica Reconoce Union Homosexual","","Se reconoce históricamente el matrimonio entre personas del mismo sexo gracias a una sentencia favorable en el Perú.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"CONDENA BELAUDE LOSSIO","Privilegiado Hospital Privado","","Belaunder Lossio disfruta de tratamiento médico especial en una clínica privada, situación criticada por carencias en prisiones peruanas.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"EVALUACIÓN PENALES PAISES","Informe Revela Condiciones Criticas","","Carlos Vasquez, director del Instituto Nacional Penitenciario, revela alarmantes cifras relacionadas con sobrepoblación y enfermedades dentro de las cárceles peruanas.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"CREACIÓN COMISION AFPS","Para Reformular Sistema Pensionario","","Anuncia el Ministerio de Economía y Finanzas la formación de una nueva comisión destinada a estudiar cambios significativos en el sistema de pensiones.","correo","2017/01/12"
"","","","","correo","2017/01/12"
"REFORMULA REFINERIA TALA RA","Financiamientos Internacionales Buscan Reparar Infraestructura","","Thorné destaca negociaciones financieras para mejorar infraestructuras clave en el sector energético peruano.","correo","2017/01/12"
"Alianzas estratégicas en salud pública","NA","NA","Se anunció una colaboración significativa entre diversas instituciones sanitarias internacionales para fortalecer la respuesta global frente a emergencias de salud.","correo","2017/01/12"
"Futuros cinematográficos","NA","NA","Durante esta semana, varios filmes capturarán la atención del público tanto en festivales locales como internacionales, incluidos dramas históricos y thrillers modernos.","correo","2017/01/12"
"Drama político internacional","NA","NA","Las tensiones geopolíticas continúan escalando conforme nuevos aliados forjan vínculos económicos y militares, impactando notablemente en regiones clave.","correo","2017/01/12"
"Innovación educacional","NA","NA","Un innovador sistema educativo busca integrar nuevas metodologías digitales para mejorar el acceso y la eficiencia del proceso enseñanza-aprendizaje.","correo","2017/01/12"
