"headline","subheadline","author","content","newspaper","date"
"SUPERINTENDENCIA TRANSPORTE EVALÚA INCIDENTE","Exceso de velocidad sospechoso","Na.","'Es improbable que haya fallos mecánicos,' menciona la superintendenta de transporte, indicando que el exceso de velocidad fue clave en el accidente mortal.","trome","2014/03/20"
"PROMESA DE SOLUCIONES POST-ACCIDENTE","Vecindario busca cambios estructurales","","Los residentes solicitan infraestructura adecuada como puentes peatonales y rampas accesibles para mejorar la situación actual.","trome","2014/03/20"
"DOLOR INFERNAL EN FAMILIAS AFECTADAS","Impacto emocional perdurable","","Las familias lamentan profundamente la pérdida irreparable de sus seres queridos, destacando cómo estos eventos cambian indefectiblemente sus vidas.","trome","2014/03/20"
"Biología ausente, comparten roles de cuidado","","","El rol educador recae, principalmente, en el papá que es el duro.","trome","2014/03/20"
"No pretenda ser madre, sino sea cordial","No tiene bajada/copete específica","","Los hilos de mi área que le corresponden asumir si conviven con ellos o los frecuenta por dar pautas de crianza claras y objetivas.","trome","2014/03/20"
"Cómo preparar Mazamorra Morada","","","Exprima su uva para extraer todo el jugo, luego cuele las cáscaras y las semillas. En una olla vierta el agua, añada las cáscaras, semillas, canela, clavos de olor y déjela hervir durante tres minutos. Cuele y enfríe. Mezcle el jugo de la uva con el azúcar y deje reposar unos cinco minutos. Espese con la harina de camote diluida en el agua aromatizada con canela y clavo. Revise constantemente mientras espesan durante cuatro a cinco minutos. Distribuya la mezcla en vasitos individuales y agregue canela molida encima antes de servir.","trome","2014/03/20"
"Sigue siendo importante mantener límites tras separación parental","","","Cuando no conviven, debe dar información sobre cómo están viviendo solo y no imponer su presencia frente a los niños.","trome","2014/03/20"
"Falta de deseo sexual causada por cortisol elevado debido al estrés","","","Las hormonas sexuales principales, especialmente testosterona, disminuyen provocando además alteraciones metabólicas derivadas en el hígado grasiento, trastornos de colesterol y resistencia a insulina, conducentes hacia sobrepeso y afectando negativamente el deseo sexual.","trome","2014/03/20"
"Alberto Tejada Ulloa niega haber tenido romance con Aldo Corzo","","","Ulloa afirmó que aunque existe cercanía con Aldo Corzo, esto no implica tener un noviazgo formal ni intenso.","trome","2014/03/20"
"Mariana Zanetti confirmó negociaciones para programa humorístico","","","Confirmó que ya recibió permisos para criticar públicamente a figuras políticas mediante su nuevo personaje en Humor.Com.","trome","2014/03/20"
"Tulio Lozano lista para enfrentar a políticos con Doctorcito","","","Expuso su disposición para confrontar directamente a líderes políticos usando su nueva faceta televisiva.","trome","2014/03/20"
"Nancy Guerrero aclara relación profesional dentro grupo comediante","","","Destacó que nunca existió conflicto real con otros integrantes del grupo, enfatizando la armonía interna.","trome","2014/03/20"
"Diana Sánchez busca reconciliar diferencias con Natalia Vértiz","","","Comenta que cualquier comentario pasado queda superado dado el contexto actual y desea evitar conflictos innecesarios.","trome","2014/03/20"
"Laura Huarcaya defiende a Johanna San Miguel ante comentarios racistas","","","Huarcaya expresó sorpresa y desconcierto respecto a las etiquetas discriminatorias aplicadas injustamente a Johanna.","trome","2014/03/20"
"Andrea San Martín revela detalles sobre dinámica detrás cámaras en ‘Chicas doradas’”;NA""","","Detalla aspectos logísticos y financieros relacionados con la filmación del reality show mencionado.","","trome","2014/03/20"
"Autorización de utilidades Ejercicio 2023 para empleados Tos Asfáltos S.A.C."," ""NA"""," ""NA"""," ""Se informa a los ex-colaboradores sobre derechos a recibir parte de las utilidades según normativos vigentes.""","trome","2014/03/20"
"TONY SOPRANO (II)","NA","NA","Este Buho recibe correos donde le pidieron que siguiera escribiéndo sobre el inolvidable ‘Tony Soprano’. La serie Los Sopranos, producida por la cadena HBO, fue elegida por el sindicato de guionistas de los Estados Unidos como la mejor escrita en la historia de la televisión. En el último capítulo, está reunido con su familia en un clásico restaurante de Nueva Jersey. Se especuló mucho de aquel episodio, cuyo vídeo sigue bajo siete llaves. Solo los actores que participaron en la última temporada, sabían cómo iba a terminar. O sea, Tony’ (James Gandolfini), Carmela, su esposa, y sus hijos. La última escena resumió el motor que guió la convulsionada vida del mafioso.","trome","2014/03/20"
"","NA","NA","Su familia, no La Familia, porque para entonces todos los que conformaban su organización mañosa, habían muerto de manera violenta: sus lugartenientes, el psicópata Silvio’, su sobrino Christopher, a manos de su propietío. Por esto, sólo y con la amenaza de la familial rival de Phil Leotardo, de Nueva York, se especulaba un final violento, un asesinato perpetrado por los de Nueva York o alguna de sus amantes rusas. Pero el creador David Chase sorprendió al mundo entero al presentar un final bucólico, que correspondía al espíritu de la cultura italiana: el amor a la familia y reunirse alrededor de la mesa de un restaurante. Así acabaría la monumental serie, nada listos para una cena familiar. El mensaje estaba claro. Chase dejaba abierta la posibilidad de que la serie podría regresar después de unos años. Con un gangster más obeso nunca antes visto. Pero él líder de la familia Soprano escribió su propio guion en la vida real, cuando en Tony, su personaje de ficción. Gandolfini dedicó tiempo a viajar cerca de la patria de sus padres italianos y comer sin falta del país de las pastas. Estando en Italia, no pudo resistirse dar un trago de langosta frita al horno relleno de mayonesa. También recurrió a dos vasos de cerveza, mucha pizza colada y copas de champán. Según forenses, esta comida provocó un paro cardíaco fulminante. Pero así aumentó aún más el mito de su personaje. Gandolfini, la estrella indiscutible de los papeles secundarios en cine, pasará a la eterna memoria y la historia por representación de este capo diabolico. ","trome","2014/03/20"
"DAYSÍ PIDEE SECODE CBRITTO","LA SIEMPRE LLINDA DAYSÍ ESDE BUEN DIENTE Y POR ESTOPIDIO UNSECODECBARITO EN LA PICANTERIA LANORTEÑADE LA VICTORIA DONDELASALUDÓ AL GRAN RODO CAPUÑAY QUIÉNHOLADAMANTEÁNGULOSUMOLENTES PARA BAJARGRAZITA.","'TROME'; NA","Daysí es de buena dentadura y por ello solicitó un seco de cabrito en la picantera “La Norteña”, ubicada en La Victoria, lugar donde también saludó al reconocido músico Rodolfo Capuñay, celebrando hoy su cumpleaños número significativo. Posteriormente, la destacada artista disfrutó de un emolliente tradicional para reducir algunos kilitos extras.","trome","2014/03/20"
