"headline","subheadline","author","content","newspaper","date"
"Divergencia Sectorial en el Mercado Laboral","","","- Divorcio sectorial- La divergencia entre las cifras de empleo no solo se ve a nivel macro, sino también en el detalle por sectores. Por ejemplo, según la planilla electrónica, en la primera mitad del año el empleo formal creció en todos los sectores, a excepción de la pesca, en que se contrajo 10,2%. El resto de industrias Martes 21 de agosto del 2018 CRECIMIENTO DEL EMPLEO FORMAL EN EL PRIMER SEMESTRE Según fuente de información, en variación porcentual -0,2 -1,26 MTPE Enaho Planilla electrónica 3,4 EVOLUCIÓN DEL EMPLEO FORMAL E INFORMAL En variación porcentual Formal Informal Total 8,8 3,9 3,6 1,3 2,1 1,3 2,7 1,7 5,4 4,7 3,6 2,6 2,92,3 1 1,2 0,4 -0,7 1S 2S 1S 2S 2016 2015 0,3 -0,2 1S 2S 2017 -1,3 1S 2018 EMPLEO FORMAL EN EL SECTOR PRIVADO En millones de puestos de trabajo anualizado 3,61 3,58 3,59 3,55 3,52 3,46 3,5 3,44 3,46 3,83 3,73 3,6 3,56 Fuente: Sunat/INEI/MTPE Jun Jul Ago Set Oct 2017 Nov Dic Ene Feb Mar Abr May Jun 2018 extractivas tuvieron incrementos; al igual que los sectores no primarios. Destaca que, en el caso de la construcción, pese al fuerte impulso de la inversión pública (aumentó 18,6% en la primera mitad), el empleo en este ámbito solo creció 3,6%. El INEI muestra una realidad diferente. Sus datos apuntan a un retroceso de 5,62% en el empleo formal en industrias extractivas. En comercio y construcción, se percibe un dinamismo aproximadamente del orden de dos dígitos, de 13,8% y 15%, respectivamente. En manufactura, el crecimiento es próximo a cero. El MTPE también indica menos contratación formal en sectores primarios y en manufactura. En comercio y servicios, no se detecta dinamismo superior al 0,5% en el semestre.","elcomercio","2018/08/21"
"Tensiones Económicas Globales Impactan Exportaciones Locales","Lea mañana en Economía a Michelle Barclay","Alfonso de la Torre","Las tensiones comerciales entre Estados Unidos y China vienen impactando la cotización del cobre, el principal producto de exportación del Perú. Aunque el reciente anuncio de una nueva ronda de negociaciones entre ambas partes provocó un repunte temporal en el valor del mineral, persisten motivos para moderar el optimismo. Más allá de la confrontación bilateral, estas discusiones reflejan diferencias estructurales profundas entre una superpotencia establecida y una ascendente. Estados Unidos aspira no sólo a equilibrar su déficit comercial con China, sino a influir significativamente en la dirección de su modelo de desarrollo, objetivo improbable dado el contexto geopolítico actual. Aspiraciones similares caracterizaban las exigencias estadounidenses frente a otras economías importantes, demostrando una firme determinación nacional insólita incluso frente a socios tradicionalmente cooperativos. Tal panorama augura prolongadas negociaciones llenas de fluctuaciones emocionales, introduciendo incertidumbre notable en el comportamiento del precio internacional del cobre. ¿Es pues inexorable una 'guerra' comercial globalizada? Posiblemente no, pero los peligros asociados merecen atención constante por parte de analistas y responsables políticos.","elcomercio","2018/08/21"
"De otro escándalo: irregularidades en COP","","","Las irregularidades en la rendición de cuentas de las subvenciones entregadas al Comité Olímpico Peruano (COP), que no justificó con la documentación correspondiente.","elcomercio","2018/08/21"
"Novedades tras la salida de Fernandez","","","Conforme al reglamento, la salida de Fernandez deja interinamente en el cargo al vicepresidente del IPD, Viktor Preciado Rojas. Aunque la organización de Lima 2019 no depende directamente del IPD –la Copal está a cargo–, la preparación de los atletas sí.","elcomercio","2018/08/21"
"Felicidad tras fin de cuarentena","Habla Trome","Ismael Lazo, vecino de San Luis","Estoy feliz porque... ","elcomercio","2018/08/21"
"Torneo de Ciclismo en Huaraz","Expectativa.","","Se alistan para la segunda edición de 'La Vuelta al Huascarán', carrera de ciclismo de montaña programada para el 22 y 23 de septiembre.","elcomercio","2018/08/21"
"Copa Panamericana U23","Plata.;","","La selección Sub 23 de voley perdió la final de la Copa Panamericana ante República Dominicana, pero destaca el reconocimiento individual recibido por algunas jugadoras.","elcomercio","2018/08/21"
"Posibilidades de acción ante la crisis judicial y política en el Perú","Roberto Abusada Salah, Presidente del Instituto Peruano de Economía (IPE)","","En 1990, el Perú cambió radicalmente su rumbo económico gracias a acciones drásticas tomadas por el liderazgo gubernamental de la época.","elcomercio","2018/08/21"
"Demandan pasaportes a migrantes venezolanos","Feline Freier, politóloga, Universidad del Pacifico","","Desde este sábado se requiere el pasaporte para ingreso al Perú de ciudadanos venezolanos, buscando registrar adecuada y ordenadamente su entrada.","elcomercio","2018/08/21"
"Mira de fondo: Dictador Evo Morales","Ian Vasquez, Instituto Cato","","Morales rompió varios procedimientos legales para mantenerse en el poder, transformándolo eventualmente en un autócrata.","elcomercio","2018/08/21"
"Gabinete 'Mecha Corta'","Pedro Tenorio, analista político","","Martín Vizcarra enfrenta retos significativos para asegurar el éxito de su administración dado el contexto político adverso.","elcomercio","2018/08/21"
