"headline","subheadline","author","content","newspaper","date"
"Concertos até dia 12 de outubro alcançaram mais de 103 unidades vendidas","","","Em Tecenas concertos até o dia 12 de outubro foram comercializados mais de 103 ingressos.","ojo","2015/09/30"
"Talentos de rádio se associam ao maraton RPP","Com o slogan ‘’O poder é seu, nada pode deter você’, os talentos das emissoras do Grupo RPP, além do jovem apresentador de tv Guty Carrera, também estão engajados na XIV edição do Maraton RPP Scotiabank 2015.","'Maricarmen Silva, Paco Bazán","Este 4 de Outubro, os talentos de rádio do Grupo RPP, incluindo a jovem figura televisiva Guty Carrera, se uniram à XVIII Maratona RPP Scotiabank 2015, evento esportivo e familiar realizado neste Domingo 4 de Outubro. Sob o lema ’O poder é seu, nada pode deter você’, a corrida tem como objetivo incentivar uma cultura de atividade física regular através da promoção de saúde e bem-estar.","ojo","2015/09/30"
"","","","","ojo","2015/09/30"
"Meadow Rain Walker processa Porsche por negligência","Filha do ator desaparecido Paul Walker, ajuizou processo afirmando defeitos mecânicos no veículo onde ocorreu o acidente fatal.","'NA","Meadow Rain Walker, filha do renomado ator Paul Walker, moveu uma ação judicial contra a montadora Porsche, culpando-a pela morte de seu pai durante um acidente automobilístico atribuído a falhas técnicas no carro utilizado pelo astro nas filmagens.","ojo","2015/09/30"
"","","","","ojo","2015/09/30"
"Bisbal repudia boataria falsa","Artistas expressam sua revolta pelas informações difamatórias disseminadas.","'NA","David Bisbal demonstrou grande irritação quanto às especulações falsas ligando-o a supostas irregularidades, classificando-as como caluniadoras e considerando medidas jurídicas adequadas.","ojo","2015/09/30"
"","","","","ojo","2015/09/30"
"Fernández fora de EEG após declarações controversas","Rodrigo Fernández foi excluído do time de ''Esto es guerra'' depois de comentários feitos em outro programa.","'NA","Após ter mencionado informalmente detalhes relacionados ao programa ''Amor, amor, amor'', Rodrigo Fernández (''RafaCardozo''), conhecido participante de ''Esto es guerra'', recebeu sanções da produtora do programa por não seguir diretrizes contratuais proibindo divulgações externas.","ojo","2015/09/30"
"","","","","ojo","2015/09/30"
"Iglesias e Balvin surpresos com sucesso de nova faixa","‘Todo Bien, Mucho Bom’ surge espontaneamente enquanto artistas trabalham em projeto conjunto.","'NA","Durante suas colaborações musicais recentemente iniciadas, Enrique Iglesias e J Balvin ficaram impressionados quando a música 'Todo Bien, Muchobom' emergiu naturalmente, marcando um novo ponto alto em seus projetos conjuntos.","ojo","2015/09/30"
"","","","","ojo","2015/09/30"
"Luz del Sur realiza melhoramentos no serviço elétrico","Programação de cortes temporários informada aos usuários.","'NA","Para garantir melhoria na qualidade do fornecimento energético, a companhia Luz del Sur realizará obras estratégicas em suas instalações de rede, conforme cronograma especificado abaixo:","ojo","2015/09/30"
"Cómo decir adiós a la rutina","NA","NA","Para mantener la llama viva del amor es necesario saber cómo sorprender a la pareja sin caer en la monotonía. Un viaje o paseo largo son buenas alternativas para tener un tiempo junto.","ojo","2015/09/30"
"Cuidado con hablar de más","NA","NA","En toda relación es importante la discreción. Un error que comenten algunos es contar demasiado de la intimidad de la pareja al mejor amigo o amiga. Nunca hay que ir tan lejos en revelar cosas privadas.","ojo","2015/09/30"
"Que el celular no sea un problema","NA","NA","Algo que irrita a muchas parejas es que una de las partes preste más atención al móvil que a uno mismo. Por ello es preferible apagar el celular y dar el 100% de su atención al ser que ama.","ojo","2015/09/30"
"Sí sirve darse un tiempo","NA","NA","En ocasiones, cuando las cosas no van bien en pareja ambos suelen darse un tiempo de separación. Esto puede ayudar a ver las cosas con mayor claridad y tomar mejores decisiones para los dos.","ojo","2015/09/30"
