"headline","subheadline","author","content","newspaper","date"
"Crediticia La Agencia Moody’s sostiene que la rebaja de la calificación de la minera Hochschild Mining de BA3 a BZ se fundamenta en el deterioro de los indicadores crediticios de la compañía hasta el 2015 como consecuencia de los débiles precios de la plata y el oro, y de la menor capacidad de generación de efectivo.","","Moody’s destaca que, a pesar de mejoras operacionales, los ingresos continúan siendo vulnerables debido a los bajos precios de los metales.","","gestion","2016/02/22"
"Minsur enfrenta limitaciones para continuar invirtiendo","La agencia Moody's explicó que la rebaja de Minsur de BAL a 83 con una perspectiva negativa revela el peligro futuro de los fundamentos.","","Según Moody's, la situación financiera de Minsur muestra signos preocupantes, aunque anticipa algunas ganancias futuras gracias a expansiones planeadas.","gestion","2016/02/22"
"Gandules expandirá cultivos y llegarán con productos frescos a EE.UU.","","Josimar Campaña","Juan Varillas, CEO de Gandules, discute planes de expansión agrícola significativos durante 2016, destacando la introducción de variedades adicionales de capsimums y estrategias comerciales dirigidas a EE.UUU.","gestion","2016/02/22"
"Aumenta riesgo de falta de liquidez en Volcan","","Volcan reporta dificultades económicas ante bajas tasas de retorno de activos.;;Los informes sugieren que, a pesar de mejorar operativamente, Volcan enfrenta retos sustanciales relacionados con la rentabilidad y la liquidez.""","","gestion","2016/02/22"
"Banco GNB presenta estado financiero al 31 de diciembre de 2015","","AVISO","Detalles específicos sobre balances contables y evaluaciones financieras proporcionadas por el banco.","gestion","2016/02/22"
"Feria Internacional de Turismo abre inscripciones","","Evento organizado por la Secretaria de Turismo","Información relevante sobre cómo participar en eventos importantes del ámbito turístico internacional.","gestion","2016/02/22"
"Contratación polémica en campaña electoral","NA","NA","Así lo afirmó el candidato presidencial de Alianza Para el Progreso (APP), César Acuña, durante su participación en ‘El valor de la verdad’. La respuesta causó la sorpresa de sus acompañantes (Edwin Donayre, Anel Townsend y su hijo, Richard Acuña. Este último intervino y dijo que sí requería contar con Favre.","gestion","2016/02/22"
"Candidato asegura ser más rico tras victoria electoral","NA","NA","En otro momento, consideró que de ganar las próximas elecciones, se volvería más rico. Sin embargo, luego de la interrogante, el candidato hizo una salvedad. ‘No digo en cuestión de dinero’, (me refiero) rico en cuestión de conocimiento, desenvolvimiento institucional. Estoy convencido de que durante los cinco años, el equipo de todas mis empresas seguirá trabajando', señaló.","gestion","2016/02/22"
"Dudas sobre inclusión de candidaturas retiradas en cédulas","NA","NA","'Los candidatos retirados podrían aparecer en la cédula'. Fernando Thesta, exjefe de la Oficina Nacional de Procesos Electorales (ONPE), pidió a los organismos electorales verificar los casos de algunos candidatos, tal como el de Julio Guzmán (Todos por el Perú), antes de que se empiece a imprimir estas cédulas de sufragio.","gestion","2016/02/22"
"Toma de Decisiones Gerenciales según Vineet Nayyar","NA","Vineet Nayar","Durante una participación reciente de consultoría en un conglomerado, hablé con un joven al que le preocupaba la posibilidad de que un proyecto cayera en costos. ‘Sé que tenemos experiencia propia para resolverlo', dijo. ‘Solo necesito enganchear a algunos colegas de otro equipo', indicó. ‘¿Entonces cuál es el problema?', pregunté. ‘Esperando que mi jefe me dé el OK', respondió.","gestion","2016/02/22"
"Sostenibilidad en Marcas de Lujo Analizada por Andrew Winston","NA","Andrew Winston","Las marcas de lujo difícilmente evocan imágenes de sustentabilidad ambiental, derechos humanos o trata, incluso cuando estas causas se han extendido por el mercado de productos para el consumo. Pero la brecha se está cerrando rápidamente, según el nuevo estudio ‘2016 Predictions for the Luxury Industry: Sustainability and Innovation’.","gestion","2016/02/22"
"Novedades Automoviles: Nuevo Audi A4 Presentado","Premiado internacionalmente”;Stephanía Muñoz Melgar""","Según voceros de la compañía, este vehículo cuenta con un estilo deportivo, forward thinking tecnológico y te ofrece una amplia oferta de infotenment y tecnología avanzada. Con un motor de cuatro cilindros, el nuevo bólido de la marca alemana espera vencer al BMW serie 3 y al Mercedes-Benz clase C.","","gestion","2016/02/22"
