"headline","subheadline","author","content","newspaper","date"
"A Rusia: Perú planearía comprar aviones Mig","","","Durante una entrevista otorgada a la agencia EFE, el Director General de la Corporación MiG, Serguéi Tarasenko, mencionó que el Perú contempla adquirir una flota de cazas rusos MiG–29M2, siendo esta la versión más modernizada del modelo anterior. Esta información surge mientras el Inspector General de la Fuerza Aérea Peruana, Teniente General Rodolfo Guerra, probó personalmente estas aeronaves en Moscú.","trome","2017/08/26"
"Sobre la situación post-huaicos en Huaura","","","A cinco meses de los devastadores huaicos que impactaron a Lima, el pueblo de Barranco Blanco en Huarochiri permanece enterrado bajo escombros. Muchos habitantes continúan durmiendo en módulos temporales debido a la falta de infraestructuras adecuadas, culpabilizando a la planta hidroeléctrica Enel Generation Perú por no haber mantenido correctamente los sistemas de evacuación de agua.","trome","2017/08/26"
"Celebra con buenos precios y termina tus proyectos","Ofertas exclusivas","","En oferta tenemos productos seleccionados para ayudarte a completar tus proyectos personales o domésticos. Disfruta de excelentes precios únicos disponibles solo por tiempo limitado.","trome","2017/08/26"
"Policía y maestro protagonizan acto solidario en redes","Imágenes virales","","Una fotografía compartida por el portal ‘Perú 2’ muestra a un policía ofreciendo protección facial a una maestra afectada por gas lacrimógeno durante manifestaciones callejeras. Este gesto humanitario rápidamente se difundió en plataformas digitales, obteniendo comentarios positivos incluso de figuras públicas como el periodista Beto Ortiz.","trome","2017/08/26"
"VALERIAN Y LA CIUDAD DE LOS MIL PLANETAS","","","Del 2019. El ante en Saint-Gilles, RFC Seraxel Plantel Villano volvió a los entrenamientos. Diego Guastavino y Diego Manicero ‘Cholito’ partieron a unas mini vacaciones y Mouscron de Bélgica, así como intentaron alzar vuelo para visitar a sus familiares.","trome","2017/08/26"
"SÁBADO 26 DE AGOSTO DEL 2017","","","Artículo relacionado con eventos culturales y sociales específicamente dirigidos hacia audiencias femeninas, incluye consejos y entrevistas inspiradoras.","trome","2017/08/26"
"MEDIA ENTREVISTA ANDREA LLORAÑO","","","Sin embargo, en el calor de su hogar esta mujer ama de casa más que cuida a sus hijos, los lleva al colegio, se preocupa por su esposo y tiene sueños por cumplir. ¿Quién cree que fuera su mejor amiga?","trome","2017/08/26"
"NUNCAMA'S PROGRAMA INTERIOR","","","Blanco y negro. Andrea Llorano aguanta pulgas y pone en su sitio hombres violentos y mujeres desnaturalizadas en su programa “Nuncamas’. Sin embargo, en el calor de su hogar esta mujer ama de casa más que cuida a sus hijos, los lleva al colegio, se preocupa por su esposo y tiene sueños por cumplir.","trome","2017/08/26"
"ALEXANDRA GRANDE LOGROS PERSONALES","MEDALLA DE ORO Y NUMERO 10 EN RANKING MUNDIAL","","Alexandra Grande (27 años) obtuvo hace algunas semanas la medalla de oro en The World Games Wrocław 2017 (Juegos Mundiales Bratislava 2017), en Polonia. Pero esa joven número 10 en el ranking mundial de ese deporte quiere más.","trome","2017/08/26"
"CÓMO REALIZAR UNA PEDICURA EN CASA","","","*Empuja las cutículas con un palito de naranjo y retira la piel muerta. Exfolia, enjuaga y ponte crema hidratante. Hazte un ligero masaje para activar la circulación y aliviar el estrés.","trome","2017/08/26"
"CONSEJO MODA AUTÉNTICA","","","Silas cosas no están resultando como esperas, quizá tú lenguaje corporal no sea el más adecuado para proyectar dominio y confianza en ti misma. Hay posturas que aumentan las probabilidades de triunfar en la vida.","trome","2017/08/26"
"PROMOVER NEGOCIO POR RED SOCIALES","","","Remuneración: Un ayudante que ya conoce el trabajo puede ganar S/420 semanales, mientras un operario en el sector puede ganar A S construcción soles a4. ","trome","2017/08/26"
"DIRECCIÓN CURSO DRY WALL","","","Este sistema americano de construcción rápida se está usando actualmente para hacer, de manera limpia y sin mucho esfuerzo, paredes divisorias en locales comerciales, oficinas, viviendas prefabricadas, cuartos, etc.","trome","2017/08/26"
"EVELYN VELA COOPERACIÓN JUSTICIAL","PLEA DEAL WITH THE UNITED STATES","","Para colaborar, Evelyn espera que la jueza Cecilia M. Altonaga entienda que está cooperando desde España al aceptar introducir seis millones de dólares falsos a Estados Unidos.","trome","2017/08/26"
"‘Wasaberto’, es la película que Jorge Benavides terminó de rodar y que se estrenará el 23 de noviembre.","","","","trome","2017/08/26"
"'La Paisana Jacinta', en búsqueda de ‘Wasaberto’ ","","Adolfo Aguilar","El imitador Jorge Benavides lanzó ayer, en sus redes sociales, un adelanto de la película y contó que está entusiasmado con el trabajo realizado.","trome","2017/08/26"
"A pesar de pasar un gran susto, Alejandra Baigorría manifiesta tranquilidad tras choque en Pachacamác.;;Alejandra Baigorría""","“Fue un susto bastante fuerte, pero son cosas que pasan y ya. Fue complicado, pero no me gusta comentar mucho del tema.”
Patricio Parodi aclara situación sentimental y expresa cordialidad hacia Sheyla Rojas.","Patricio Parodi","“Soy amigable, sociable y por eso creen que soy coqueto, pero no.”","trome","2017/08/26"
"Bettina Onetto comparte detalles sobre incidente de filtración de agua en su departamento.","Bettina Onetto","Ante esto, Bettina aclaró que en todo el edificio existen problemas con las conexiones de agua, siendo otra víctima.","","trome","2017/08/26"
"Milett Figueroa defiende a su madre Martha Valcárcel de ataques mediáticos.","Milett Figueroa","Mi mamá siempre me defenderá de las víboras,” dijo Milett Figueroa.","","trome","2017/08/26"
"Karen Dejo muestra optimismo antes de la final de “El Gran Show"".""","","Karen Dejo”;Confía en que hoy en días de competición, sacrificios y esfuerzos que por fin llegan a su fin.""","","trome","2017/08/26"
"Juan Carlos Orderique y Angie Arizaga discuten cambios en programación deportiva.""","Angie Arizaga","Solo queremos divertir a la gente, afirmó Juan Carlos Orderique respecto al cambio de horario de 'La Previa,' que ahora se emitirá todos los sábados a las 6:10 de la tarde por América Televisión.","","trome","2017/08/26"
"Vanessa Valencia pospone matrimonio debido a razones de salud.""","Vanessa Valencia","Tuve un fuerte cuadro de alergía y me internaron, por eso postergué mi matrimonio, no es porque haya tenido un problema con mi novio José Carlos Tapia.","","trome","2017/08/26"
"Marco Antonio Guerrero reflexiona sobre relaciones pasadas y presente profesional.""","Marco Antonio Guerrero","Para mí, si entras a 'Bailame Todo,’ bien, cuál es el problema, no deseo que me pongan a pelear con nadie.","","trome","2017/08/26"
"Presentación oficial de Sofia Suarez como nueva integrante de Las Tremendas.""","Stephanie Valenzuela","Su nombre artístico es Sofía, la doble de Leysi Suárez, cuenta que su sueño es triunfar en la televisión como modelo y se prepara con ahínco.""","","trome","2017/08/26"
"Jerry Lewis, icono de la comedia cinematográfica, celebra medio siglo de carrera.""","Loco' Ureta","Recuerdo que la cazuela del mitico cine Mirones se llenaba cuando anunciaban una comedia del norteamericano.","","trome","2017/08/26"
"Fabiano solicita ayuda para encontrar pareja compatible.""","Doctora Carmen","Querida doctora Carmen, es un gusto saludarla y de antemano agradezco los consejos que pueda darme.","","trome","2017/08/26"
"Thalia, celebrando hitos importantes en su trayectoria musical y actoral.""","Katia Sapías","Los buhos son muy inocuos, solo atacan cuando se sienten amenazados especialmente cuando tienen nuevos o polluelos jóvenes que proteger.","","trome","2017/08/26"
"Horóscopo Semanal: Consejos según signo zodiacal.""","","","Se proporcionan predicciones generales para cada signo zodiacal durante esta semana.""","trome","2017/08/26"
