"headline","subheadline","author","content","newspaper","date"
"SORTEA 2 CAMARAS DIGITALES PARA LIMA Y 1 PARA PROVINCIAS","Solo tienes que resolver tu Crucitrome y depositarlo en los lugares autorizados de Trome.","","SORTEO: MARTES 13 DE MAYO.","trome","2014/05/08"
"Cómo saber qué es el Racismo?","","","Una amena charla te permitirá rescata mensajes positivos que aplicarás en tu vida. Levanta ese ánimo. TAURO: Uno debe ser consecuente con las cosas que estas haciendo bien. Un familiar pregunta por ti. GÉMINIS: Hay cosas que uno puede pasar por alto si no son tan relevantes. Recibirás una invitación para salir CANCER: Demuestra lo que vales, no desperdicies un tiempo valioso. TENDRÁS QUE MANIFESTAR TU OPINION LEON: Gracias a tu esfuerzo y dedicación en el trabajo o estudios, podrías recibir una buena noticia. SEA HUMILDE VIRGO: Tienes muchas cosas pendientes, estarás atento a los consejos. TEN PRECAUCIÓN CON LO QUE DICEN LIBRA: Captas el interés de una persona que te agrada, pero los pasos que vas dando TODO SALDRÁ BIEN ESCORPIO: NECESITAS APRENDER PARA SALIR DEL MAL MOMENTO DETI ESA PERSONA TE TEMERA MUCHO MAS SAGITTARIO: DEBES ESTAR ATENTO A LOGRAR TUS METAS PERSONALES Y PROFESIONALES. ES UN BUENO MOMENTO PARA ASPIRAR CAPRICORNIO: RECIBIRÁS UN LLAMADA QUE LLEGARÁ CON BUENA INTENSICACIÓN ES UNA BREVE DE BIOLOGIAS, INDICADORES SOCIOCULTURALES O RELIGIOSOS UTILIZADOS PARA JUSTIFICAR ENTRE GRUPOS PRIVILEGIADOS POR SU POSICIÓN DOMINANTE. ACUARIO: ALEJA LAS TENSIONES Y DECIDE PASAR MÁS TIEMPO JUNTO A LA PERSONA QUE AMA. CUÍDATE DE TU SALUD.","trome","2014/05/08"
"Mira cómo engañaba con otros hombres","Dr. Armando.","“Doctora.”.— Querida doctora de las mujeres. Cuando alguien realmente está enamorado de otra persona y tiene paciencia y sabe esperarte, entonces esa persona merece confiar en ella. Sin embargo, aún tengo algunas personas que me hacen sentir incómoda. Soy contadora pública y vivo en el Cerro de la Merced, donde paso mucho tiempo ocupando mis días laborables en labores administrativas. Ella me contactó mediante el Facebook. Él me escribió diciendo que estaba interesado en conocerse mejor después de ver nuestras fotos mutuamente. Nos conocimos en un café cerca de ahí. Después de eso, él comenzó a enviarme correos electrónicos todos los días hasta que finalmente acepté encontrarnos nuevamente. Desde aquel encuentro inicial, ha pasado casi tres semanas desde nuestra primera cita oficial. Ahora estoy empezando a sospechar sus verdaderas intenciones. Parece tener algo oculto detrás de toda esta atención especial hacia mí. He intentado hablar con él acerca de esto varias veces, pero cada vez cambia rápidamente de tema. Creo que podría tratarse de algún problema personal importante que prefiera mantener privado. Siempre he sido sensible respecto a estos temas y trato de ofrecer comprensión ante cualquier situación complicada. Espero poder entender pronto qué pasa exactamente. Muchas gracias por leer este mensaje largo. Cordialmente, Aurora.”","","trome","2014/05/08"
"waw.trome.pe","","","Contenido principal relacionado con noticias destacadas.","trome","2014/05/08"
"Elsa Quinteros y Elita Espino son nombres emblemáticos de esos casos."," NA","","Giuliana Llamoja y Elita Espino son nombres emblemáticos de esos casos. La primera, cuando tenías sólo 18 años, le infligió a suma madre, María del Carmen Hilares, 65 cortes que le provocaron la muerte en 2005. El peritaje psiquiátrico arrojó que no padecían ninguna enfermedad mental y era consciente de sus actos. Un poco más de un año después fue condenada a 20 años de prisión por parricidio. Pero el 2007, la Sala Penal Transitoria de la Corte Suprema le rebajó la sentencia a 12 años y fijó la reparación civil en 30 mil nuevos soles. En mayo del 2009 dejó la cárcel y en julio del 2010 marchó a la Feria Internacional del Libro. Allí, el hermano de la parricida, Luis Llamoja, denunció que quedó libre por influencia de su padre, el juez Luis Llamoja Flores. En el caso de Elita Espino, fue condenada a 30 años de prisión por el asesinato de su madre, la abogada Elizabeth Vázquez Marín, cometido el 2010. La joven, en ese entonces de 22 años, no registró antecedentes penales ni problemas mentales en las pruebas psicológicas. Su aliado en el aberrante crimen fue su enamorado Fernando González, de 24 años en ese tiempo, y su amigo Jorge Cornejo, de 21, ambos a 28 años de cárcel en primera instancia. Aquí el móvil del sicariato fue liberarse del control de la madre y adueñarse de su novia. Crímenes de este tipo están aumentando. Con adolescentes y jóvenes sumamente egoístas y caprichosos, dominados por la ambición de dinero fácil. Primeros son ellos, y luego ellos. Sus padres, hermanos y demás familias significan muy poco. Más bien, son un estorbo. Solo sirven cuando cumplen roles automáticos, es decir, cuando dan dinero. Los psicólogos coinciden en señalar que estas personas son, en su mayoría, reservadas, emocionalmente fríos, observadores para detectar las intenciones de los otros, manipuladores y violentos cuando se trata de conseguir provecho personal. No prevén las consecuencias de sus actos y se frustran con facilidad. Mienten sin escrúpulos y los derechos de los demás no les importan. Esta clase de personalidades se van formando desde niños, no aparecen de un momento a otro. Así que si un padre ve en su hijo rasgos de crueldad, como gozar torturando animalitos, debe llevarlos a un psicólogo o psiquiatra. Son solo ‘palomillas’. También hay que educar a los hijos con cariño, pero con rectitud. Sin golpes ni humillaciones. No llenarlos de regalos cada vez que los pidan, sino hacer que se los ganen cumpliendo requisitos de acuerdo a su edad y capacidades. Hay que enseñarles a trabajar, deben aprender que todo tiene un costo y hay que saberlo ganar.”","trome","2014/05/08"
"Criminal case against ‘Black Hugo’ escalates","","","Today, anyone would think that there should be some sort of blockage or replacement for lost cards, but using the card does not allow refunds or cash exchange.","trome","2014/05/08"
"The murder of Negro Hugo could have been caused by drug trafficking disputes”; “Crime scene investigation reveals details about the assassination attempt on Quintana Bardelli”; NA;According to our source who spoke to TROME, indications lead to believe that Negro Hugo was killed after several failed attempts on his life. He had previously survived another attack where he sustained a bullet wound in his abdomen.”","","","","trome","2014/05/08"
"Preliminary tests begin next week for electric train service","New Electric Train Line Extension Announced","","Next week will see the completion of the second phase of Line 1 of the Metropolitan Railway reaching up to San Juan de Lurigancho, announced Minister of Transportation Carlos Paredes during yesterday's inspection of the finishing works.","trome","2014/05/08"
"Economic updates show significant vehicle removal plans this year","Transportation improvements aim to remove thousands of old vehicles","","This year, approximately four thousand old transport vehicles over twenty years old will leave Lima’s roads thanks to initiatives led by the Municipality of Lima which offers economic incentives for their retirement.","trome","2014/05/08"
"Gastronomy highlights include Peru's national cuisine promotion abroad","‘Brand Peru’ aims to promote local flavors internationally","Magaly K.","'Brand Peru creates strategies to market both nationally and globally,’ said Magali K., headlining the Ministry of Culture event promoting gastronomic excellence including renowned chefs like Fernando Melchor and culinary icons like Cecilia Velázquez.","trome","2014/05/08"
"James Joyce","","","James Joyce, escritor irlandés, reconocido mundialmente como uno de los autores más importantes e influentes del siglo XX.","trome","2014/05/08"
"Marasmo","","","Marasmo significa ‘inmovilidad’ o ‘parálisis’. Según el Diccionario Académico, este término tiene varios significados relacionados con suspensión o falta de movimiento.","trome","2014/05/08"
"Tips Buenosdías","","Naomi Reyes","Tips para mejorar tus rutinas matutinas incluyen despertarse tranquilamente, saludar a quienes convives y realizar pequeños ejercicios de relajamiento.","trome","2014/05/08"
"Día de la Madre","","Elizabeth Reyna","Reflexiona sobre los mejores momentos compartidos con tu madre y aprovecha el tiempo libre para conectarte con ellas mediante tecnología moderna.","trome","2014/05/08"
"Fiestas Familiares","","Maria Elena Luciano","Propuesta de actividades familiares según diferentes edades para celebrar adecuadamente el Día de la Madre.","trome","2014/05/08"
"Cómo Cocinar Flan","Ingredientes necesarios","","Lista de ingredientes requeridos para elaborar flan junto con instrucciones paso a paso para lograr una consistencia perfecta.","trome","2014/05/08"
"Sistema Global de Alimentación","","Alberto Tejada Ulloa","Discusión sobre los efectos adversos de la globalización en nuestros patrones dietéticos y recomendaciones para combatir enfermedades asociadas.","trome","2014/05/08"
"SORTEA DOS CAMARAS DIGITALES PARA LIMA Y UNA PARA PROVINCIAS","Solo tienes que resolver tu Crucitrome y depositarlo en los lugares autorizados de TROMÉ."," NA","SORTEO: MARTES 13 DE MAYO\nNombre:\nDirección:\nDistrito:","trome","2014/05/08"
"Cómo evitar caer en trampas sentimentales","Una carta de lectores busca orientación.","Doctora Carmen","Cuando alguien realmente está enamorado de otra persona, esa persona merece atención y respeto.\nSin embargo, aún tengo paciencia y soy comprensiva.","trome","2014/05/08"
"A qué edad debes dejar de engañarte contigo misma","Cartas: Dr. Miró Quesada 27, séptimo piso. Lima 1. Mail: doctoracarmen@trome.com","Dr. Miró Quesada","Querida doctora,\nMe llamo Aurora, vivo cerca de nosotros paganos en el Cerro de la Merced y ocupome de la contabilidad. Soy soltera y sin hijos. \nEncontrémonos solo después de trabajar, llameme al 968451866. \nGracias.","trome","2014/05/08"
