"headline","subheadline","author","content","newspaper","date"
"Sports Round-Up","Game Day Special","By Corresponsal","Catch up on yesterday’s sports events featuring key highlights and player statistics.","trome","2015/04/01"
"Lifestyle Tips","Healthy Living","By Columna AFP","Discover tips for maintaining health through balanced diets and exercise routines.","trome","2015/04/01"
"Entertainment Review","Film Critiques","By EFE","Explore reviews of recent film releases highlighting their strengths and weaknesses.","trome","2015/04/01"
"Economic Analysis","Market Trends Today","By Reuters","Understand current economic trends affecting global markets this week.","trome","2015/04/01"
"SORTEA 2 MAQUINAS DE COSEER 2 PARA LIMA Y 1 PARA PROVINCIAS","PARA PARTICIPAR SOLAMENTE HAS DE RESOLVER TU CRUCITROMEO Y DEPOSITARIO EN LOS LUGARES AUTORIZADOS DE TROME.","","Para participar sólo has de resolver tu crucitromo y depositarlo en los lugares autorizados de Trome.","trome","2015/04/01"
"SORTÉO: MARTES 07 DE ABRIL","TELÉFONO: ","","Sortéo: Martes 07 de abril Teléfono:","trome","2015/04/01"
"PREGUNTAS REFERENTES AL SORTÉO","GANA EL PREMIO SI RESPONDIERAS BIEN LA SIGUIENTE CONSULTA: ';PRIMER ELEMENTO DEL OSNO QUINIENTOS CUARENTA Y CINCO.'","","Pregunta referente al sortéo: Gana el premio si respondieres bien la siguiente consulta: Primer elemento del osno quinientos cuarenta y cinco.","trome","2015/04/01"
"Aries","DUERME BIEN,COME SANO Y LLÉNTATE DE ENERGIAS TOMANDO ESA PROPUESTA","","Durmiendo bien, comiendo sano y llenándote de energías tomando esa proposición tendrás éxito en todos tus emprendimientos personales y profesionales. Vive esta etapa genialmente compartiendo experiencias. Déjanos entrar nuevas personas en tu vida. No dudes seguir disfrutando así pues llegarán otras importantes pronto.","trome","2015/04/01"
"Tauromaquia","CONTROLA TUS SENTIMENTALES DECISIONES DE VOLVER A TENERTU AMOR POR ENTRETANTO NO TE DESVIES DE LO IMPORTANTE PARA TU FUTURO. LA QUE ES SALUDABLE Y FUERTE","","Controla tus sentimentales decisiones de volver a tener tu amor por entre tanto no te desvies de lo importante para tu futuro. La que es sana y fuerte tiene mucho interés en ti. Una mujer joven podría estar interesada en ti. Sería conveniente conocerse antes de que ella tome otra decisión.","trome","2015/04/01"
"Geminis","EN LABORAL DEBE DISFRUTAR DE UN ENCUENTRO MUY AGREEBLE. POSIBILIDAD DE CREAR NUEVOS PLANES PARA EL FUTURO, TU PAREJA NECESITA EN SU INTIMO MAS ATENTA CON SU PAREJA. CON ÉL LE GUSTA CUIDAR SU INTIMIDAD Y ES MUY ATTENTA CON SU PAREJA","","En labortal debe disfrutar de un encuentro muy agraciado. Posibilidd de crear nuevos planess para el futuro, tu pareja necesita en su íntimo más atención con su pareja. Contigo le gusta cuidar su intimidad y es muy attenta con su pareja.","trome","2015/04/01"
"Cancer","DISFRUTARÁS DE UN PASO GRATO EN SUS RELACIONES SOCIALES. UN VIAJE TE CAERÍA BIEN. TUS MEJORAS ECONOMICAS SE RESOLVERÁN DE UN MOMENTO A OTRO, NO PIERRAS LA PACIENCIA","","Disfrutaras de un pasaso grato en sus relaciones sociales. Un viaje te caeria bienn. Tus mejoraees econòmicass se resolvèran de un mometo a otto, no pierdas la paciencia.","trome","2015/04/01"
"Liberia","POSIBILIDAD DE CREAR NUEVOS PLANESES PARA EL FUTURO, TU PAREJA NECESITA EN SU INTERIOR MAS ATENCION CON SU PAREJA. CON EL LE GUSTA CUIDAR SU INTIMIDAD Y ES MUY ATTENTA CON SU PAREJA","","Posibilitdd de criar nuevos planeeses para el fututo, tu pareja neeeesa en su inteior maas attention con sua pareja. Coentiel le gustta cuidaar su intimidad y es muy attentaaa coontsu paarea.","trome","2015/04/01"
"Escorpion","NECESITAS DECIRT DE UNAVEZ Y SOLO SOLUCIONAR ASUNTOS PENDIENTESS. ESA PERSONA PIENSE ENTI","","Nececitas decird de unavezz y sola soolucionar assuntooss penndientss. Essa persoonna piiense ennenti.","trome","2015/04/01"
"Capricornio","NECESITAS DECIDIR DE UN VEZZ Y SOLO SOLUCIONAR ASSUNTOS PENNDIENTES. ESA PERSOONA PIENSE ENTTII","","Necessitas decird de unn vezz yy sola soucionar assuntooss pennndinttes. Essa persoona piiense enntii.","trome","2015/04/01"
