"headline","subheadline","author","content","newspaper","date"
"Investigan empleo irregular de profesores liberados por terrorismo","Gerente regional de Educación, Guido Rospigliosi habla sobre el caso","Correo","... el ministerio de Educación verifica el estado laboral de cinco maestros arequipeños que fueron excarcelados por el delito de terrorismo. Dos de estos maestros son contratados mientras que los restantes son nombrados en diferentes instituciones de la región.","correo","2017/10/14"
"Feminicidio impacta comunidad chiclayana","Detienen sospechoso después de violento incidente","Correo","Una mujer de 65 años falleció tras ser salvajemente golpeada en Chiclayo, Lambayeque. La víctima fue hallada gravemente herida, semidesnuda y recostada sobre las escaleras de su vivienda.","correo","2017/10/14"
"Caso judicial relevante en Barranca involucra alcalde","Ordenan siete años de cárcel por corrupción","Correo","Tras más de ocho horas de audiencia, la sede del Poder Judicial de Barranca ordenó siete años de pena privativa de la libertad contra el alcalde del distrito de Supe, Diego Charli Blas.","correo","2017/10/14"
"Acontecimientos climáticos extremos en California","Incendios cobran múltiples vidas","Correo","Incidencias políticas generan consecuencias económicas ... Al menos 31 personas han muerto por los devastadores incendios del norte de California, los cuales se sitúan ya entre los más mortiferos en la historia del estado.","correo","2017/10/14"
"Excelencia de su trabajo periodístico."," NA","insteín company, el estudio que fundó.","El video lo difundió el portal especializado TMZ.","correo","2017/10/14"
"Habla sobre finalización de cuarentena."," ""Habla Trome""","Ismael Lazo, vecino de San Luis","Estoy feliz porque ...","correo","2017/10/14"
"Lima vuelve aludido tras elección peruana en eliminatorias."," NA","Diario Correo.pe","Después de la conferencia ofrecida por [persona], los aliancistas visitarán esta noche (8.00 pm) a Cantolao en el Estadio Miguel Grau del Callao.","correo","2017/10/14"
"CANTOLAO ES UN COMPROMISO SERIO PARA ALLIANZA LIMA."," NA","LBIS AGUIAR, Volante de Allianza Lima","Sin daño alguno. En un partido muy intenso, UTC no pudo ganar en Cajamarca contra FBC Melgar. Mirá cómo siguen invictos.","correo","2017/10/14"
"Torneo Clausura Selección Peruana Repescaje contra Nueva Zelanda."," NA","Diario Correo.pe","[Texto detallado sobre el torneo clausura y detalles relacionados]","correo","2017/10/14"
"Allianza busca continuar su buena racha.; NA;Diario Correo.pe""","Alianza viene con una serie de cinco victorias consecutiva buscando permanecer cerca de la punta.","","","correo","2017/10/14"
"Sparting Cristal enfrenta a Deportivo Municipal."," NA","Diario Correo.pe","Sporting Cristal visita a Deportivo Municipal desde las 3 p.m. en el Estadio Iván Elias Moreno de Villa El Salvador.","correo","2017/10/14"
"Ancash necesita mejorar sus números en la tabla."," NA","Diario Correo.pe","Ancash debe romper una sequía negativa de cuatro juegos sin victorias después de perder 0–1 ante Real Garcilaso.","correo","2017/10/14"
"Municipal espera revivirse con Ancash."," NA","Diario Correo.pe","Carlos Silvestri, técnico de los Amarillos, busca un resultado favorable para ayudar a su equipo a dejar el penúltimo puesto.","correo","2017/10/14"
"Vargas podría ocupar posición defensiva en la ‘U’."," NA","Diario Correo.pe","Juan Manuel Vargas puede actuar como defensor central en el juego de mañana frente a la Universidad San Martin.","correo","2017/10/14"
"Garcilaso continúa dominando el campeonato."," NA","Diario Correo.pe","Real Garcilaso logró una importante victoria en Nueva Cajamarca contra Union Comercio.","correo","2017/10/14"
"Pedro Gallese obtiene autorización para entrenar en Lima."," NA","Diario Correo.pe","Pedro Gallese recibió permiso para entrenar en Lima mientras se prepara para los próximos compromisos internacionales.","correo","2017/10/14"
"Paolo Guerrero rumbo posible transferencia a River Plate."," NA","Diario Correo.pe","Se discute intensivamente la potencial incorporación de Paolo Guerrero a River Plate.","correo","2017/10/14"
"Novedades astrales según signo zodiacal."," NA","Roxana Demartin","Horóscopos personalizados para diferentes signos zodiacales proporcionando consejos específicos para el día.","correo","2017/10/14"
