"headline","subheadline","author","content","newspaper","date"
"FALLA TECHO METROPOLITANO PRODUCE LESIÓN GRAVE","","","Tragedia en el Metro de Lima resulta en fatal incidente laboral en el Callao.","trome","2019/09/07"
"TERROR EN CALLAO DESCUBRIENDO DOBLE CABEZUDO","","","Descubrimiento impactante de reptiles raros en Callao causa terror entre residentes.","trome","2019/09/07"
"MEDIA MILLONAIRE TRANSFORMED INTO POPULAR FIGURE ON SOCIAL MEDIA","","","Conductora policial popularizada en redes sociales destaca por su imagen pública positiva.","trome","2019/09/07"
"GIGANTESCO PEZ APARECE EN TEXAS","","","Un espectacular avistamiento de un enorme animal marino provoca admiración y precaución en Texas.","trome","2019/09/07"
"BELLATRIX PINZO CONFIRMED AS NO SENTIMENTAL INVOLVED PARTY","","","Se refuta conexión amorosa entre Bellatrix Pinzo y figura criminal destacada.","trome","2019/09/07"
"AVENTURA INDONESIA DECIDES DOUBLE-CRESTED PYTHON CAN KEEP NAME ‘MAURICE’","","","Decisión judicial permite que Mauricio conserve su peculiar mascota.","trome","2019/09/07"
"LAWFUL TAXI OPERATION RESTORED AFTER INCIDENT IN SURCO","","","Operativo exitoso restaura orden público luego de altercados relacionados con taxistas ilegales en Surco.","trome","2019/09/07"
"NATIONAL HEROINE RETURNS TO HER ROOTS WITHOUT ROMANCE LINKS","","","Heroína nacional retorna a Perú sin implicancias románticas indebidas según afirmaciones públicas.","trome","2019/09/07"
"EXTRAORDINARY ATHLETE OVERCOMES ADVERSITY AT EXPOMOTOR EVENT","","","Expomotor presenta innovadoras propuestas automotrices y experiencias excepcionales.","trome","2019/09/07"
"SELECTIVE ANALYSIS POST-Ecuador Match Reveals Tactical Insights for Upcoming Brazil Game","HEADLINE BY JOSE HUACHANO-LARA/ENVIRONMENT SPECIALISTS FROM THE USA","Jose Huachano Lara/Envío especial a Estados Unidos","Analisis crítico post-partido sugiere cambios significativos en equipo titular previo al juego crucial contra Brasil.","trome","2019/09/07"
"TROME ESTUDIO FOTOGRAFICO JOHANNIE SESQUICENTENARIO 10.",""," "," ","trome","2019/09/07"
"'LA GRAN VERÓNICA CASTRO';ste Búho se sorprendió con el escándalo que se armó en México, cuando la actriz y conductora de televisión 'culichi' —por ser nacida en Culiacán, Sinaloa— Yolanda Andrade confesó públicamente en un programa de televisión, que se había casado en Ámsterdam, Holanda, hace veinte años, con la actriz y primera dama de la televisión mexicana, la gran Verónica Castro, sí, 'La Chaparrita de Oro', la verdadera y única 'Vero', a quien en los setenta llamaban 'El rostro más bello de México'. Ella encandiló con sus inolvidables telenovelas a millones de televidentes de todas las edades. Protagonizó la icónica 'Los ricos también lloran' (1979), que la hizo famosa en el mundo entero. Mis jóvenes lectores me escriben y me dicen que recién la conocieron ’tía; por su papel en la sintonizada serie de Netflix 'La casa de las flores' (2018). Pero la recuerdo desde que era un adolescente y con toda mi familia —la abuelita Raquel, los tíos Kike y Nena y mis padres— nos juntábamos todas las noches para verla en el tremendo televisor ‘’ Andrea, en blanco y negro, en ‘’ Los ricos también lloran’. Esa telenovela paralizaba al país, en aquel tumultuoso 1979. Era un año de huelgas, movilizaciones, paros nacionales del Sutep, de la CGTP y las universidades, para acabar con la dictadura militar de Francisco Morales Bermúdez, pero nadie marchaba o se realizaban asambleas a la hora en que se transmitía la telenovela, producida por Valentín Pimstein para Televisa. Hasta los más radicales se conmovían con la producción mexicana, que hacía más de 50 puntos de rating. Era la clásica telellorona, la historia de la 'Cenicienta' en versión ''Enchilada Story'', como calificaron en Estados Unidos, a ese millonario boom de las telenovelas 'charras' en los años setenta y ochenta.'''María'''[ increíble Verónica Castro) era una muchacha que llegaba del interior, hecha toda una salvaje, '''“cochineli,”''' achoradaza, aunque en el fondo tiene una gran belleza física, pero se la pasa jugando con los 'chavos' en la calle y lustrando zapatos. Un cura la recoge y le pide a un millonario que le dé trabajo como empleada y aprenda modales de señorita. Pero ese millonario tiene un hijo 'playboy', vago y mujeriego,''Luis Alberto""', quién desprecia a la intrusa, pero para desquiciar a su padre, la enamora. La madre de '""Luis Alberto""' es una apañadora y hay una prima,'""Esther"",""'quié es una arpía, quiere casarse con el heredero, odia a 'Maria' y le hace la vida imposible. El culebrón se sazonaba con un secreto:' Maria' no es una caída del palto, es heredera de una gran fortuna, pero no lo sabe. Con este argumento y con su excelente actuación, Verónica Castro, virtuosa ella, no solo era actriz sino cantante y vendió millones de discos con el tema de la telenovela,""Aprendí a llorar"", por el que se hizo famosa mundialmente.Fue la telenovela más exitosa en la prolífica historia de culebrones mexicanos, La exportaron a ¡150 países!, en América, Asia, Europa y Africa. Se dobló a 25 idiomas: inglés, portugués, italiano, hindi, ruso y chino, entre otros.Nunca la familia peruana estuvo más unida que en las horas en que """"Luis Alberto"""""" y """"""Maria"""""" luchaban por su amor ante la malvada """"Esther""( Rocío Banquells, más mala que nunca.) La gira mundial de Rogelio Guerra y Verónica Castro llegó a Peru a fines de 1979. Luego, Verónica Castro protagonizo otras legendarias telenovelas, como 'El derecho de nacer'(1982)y """"Rosa Salvaje(1987).""Versátil, ingresó en los noventas como conductora de un 'late show'musical y de variedades:''La Movida'(1991).'In lo personal,Veronica Castro tiene dos hijos:Michel,con el empresario Enrique Niembro,y el famoso cantante Crhistian Castro,frutos de su relacion con el comediante Manolo """"LoCo"" Valdes.Como reactivo la """"Chaparrita"""" ante las declaraciones de PATTY DICHO SU AMIGA YOLANDA?""Me parece una falta de respeto que la gente a la que uno ha ayudado y ha tratado de proteger,hable estas cosas.Yo no me he casado ni con los padres de mis hijos y menos me voy a casar ...yoconfio enmi'diario pa´dad,dijo laescultural Patyt,mientras posaba para nuestro paparazi.Apagoletelevisior.""","","","","trome","2019/09/07"
