"headline","subheadline","author","content","newspaper","date"
"","","Braco Seidel,""Inició su operación comercial el 30 de abril último, teniendo actualmente 15,000 usuarios conectados, en su mayor parte domésticos, comerciales y vehiculares. Esto significa que, a la fecha, se utiliza el 2% de la capacidad instalada de esa tubería, y en un escenario sin gran industria ni térmicas, podría llegar a desarrollar (solo) un 20% de esa capacidad, estima Seidel.""","","gestion","2014/06/30"
"","","","‘Hicimos esta inmensa infraestructura, porque había una expectativa de desarrollo de la petroquímica, que hoy no se visualiza para el mediano plazo; eso nos plasma una situación complicada, porque nos quedamos con una obra que tiene que ser utilizada’, reconocieron.","gestion","2014/06/30"
"","","","Como alternativa, indica, Energía de Bogotá ha expresado al gobierno su intención de desarrollar un nodo termoeléctrico que estaría ubicado en la latitud de San Juan de Marcona, a la altura del kilometro 194 de ese gasoducto, el cual abastecería de gas natural a ese proyecto.","gestion","2014/06/30"
"","","","Generación. ‘Este nodo, al que denominan Termomarcona, consiste en dos o tres plantas térmicas, que generarían en conjunto 500 megawatts (MW), y cuya construcción demandaría una inversión de USD 600 millones,’ precisó.","gestion","2014/06/30"
"","","","Dicho nodo se conectaría con el Sistema Eléctrico Interconectado Nacional, mediante una línea de transmisión de alta tensión de 500 kV, que hoy se construye entre Lima y Marcona, aseguró.","gestion","2014/06/30"
"","","","El ejecutivo añadió que esa iniciativa ha sido bien recibida por el Estado Peruano, y que, de ponerse en marcha, la obra estaría lista para el primer trimestre del 2017.","gestion","2014/06/30"
"","","","Ante varias compañías interesadas en realizar este tipo de inversiones utilizando el citado ducto de gas, Contugas indicó que dicho proyecto contempla licitación, y que, eventualmente, la decisión está en manos del Estado.","gestion","2014/06/30"
"","","","Prevén dar gas a más de 20 industrias. A dos meses de haber comenzado su operación comercial, Contugas –además del suministro a usuarios domésticos– está abasteciéndo ya a cuatro plantas industriales, aunque espera abastecer pronto a 20 empresas de ese tipo en diversas localidades de Ica, informó Bruno Seidel, gerente general de esa entidad.","gestion","2014/06/30"
"","","","Explicó que ya están suministrando gas a Aceros Arequipa y están preparándose para proporcionarlo a empresas textiles, además de plantas pesqueras, y planean conectar a empresas avícolas, inclusive a la agroindustria de la zona.","gestion","2014/06/30"
"","","","‘Tenemos clientes industriales en Chincha-Pisco, y en Ica en este momento avanzamos las instalaciones de plantas industriales importantes’, anotó.","gestion","2014/06/30"
"","","","Proyectó que, para fines del 2014, esperan entregar gas al 85% de fábricas pesqueras.","gestion","2014/06/30"
"Gran Bretaña aumenta apoyo para salir de la UE","NA","NA","Entretanto, en Gran Bretaña el apoyo público para que el país deje la UE volvió a crecer tras haber bajado a un mínimo durante varios años, según el primero sondeo público realizado desde que los líderes de la UE nombraran a Juncker.","gestion","2014/06/30"
"Bulgaria asegura ahorros tras corrala de depósitos bancarios","NA","(Reuters)","Bulgaria garantiza ahorros tras corrida de depósitos bancarios (Reuters) El presidente búlgaro, Rosen Plevenliev, trató de dar garantías a los ciudadanos de que sus ahorros están seguroys garantizados por el Estado, un mensaje que fue respaldado por el Banco Central y los principales partidos políticos tras una corrida en dos grandes bancos.","gestion","2014/06/30"
"Iraq comienza ofensiva contra rebeldes","NA","NA","Elejercito iraquí envió tanques y vehículos blindados para tratar de recuperar la ciudad de Tikrit, en el segundo día de una gran contraofensiva contra militantes suníes que han tomado el control de grandes zonas del país.","gestion","2014/06/30"
"EE.UU. impone multa récord a BNP Paribas","NA","NA","El Departamento de Justicia Norteamericano anunció hoy un acuerdo con BNP Paribas, en el cual el banco francés tendrá que pagar una multa récord de cerca de USD $9 mil millones por las presuntas violaciones a sanciones estadounidenses, dijeron fuentes familiarizadas con el tema.","gestion","2014/06/30"
"Ucrania solicita a Rusia frenar entrada de separatistas","NA","(Reuters)","El presidente de Ucrania, Petró Poroshenko, instó a su homólogo ruso, Vladimir Putin, a reforzar su control sobre las fronteras para evitar el ingreso de insurgentes y armamentos al territorio ucraniano tras la violación de un cese al fuego.","gestion","2014/06/30"
"Tres formas de involucrar a los empleados en su empresa","Lo que satisfacen a los accionistas o a los clientes no siempre coincide con el mensaje que deben transmitir a sus colaboradores.","'MICHAEL C. MANKINS';","Nadie lava un automóvil de alquiler. La gente sólo se esfuerza cuando tiene una sensación de propiedad. Sucede lo mismo en el lugar de trabajo. Los empleados que se adueñan de su trabajo (quienes sienten que lo que hacen importa) tienen más probabilidades que aquellos menos implicados de realmente involucrarse con el trabajo... [Texto truncado]","gestion","2014/06/30"
"Luxury green move hits Lime streets","Lexus presents its model Lexus CT 200h aiming for environmentally conscious consumers who also appreciate luxury.","Stephanía Falominos Melgar","[...] Presentó el Lexus CT 200h, un hatchback de cinco puertas que entre sus principales características ofrece emisiones de CO2 desde solo 87 gr/km, así como optimizar el uso del combustible [...] Este es el único modelo hatchback full-hybrid premium disponible en el mercado [...]","gestion","2014/06/30"
