"headline","subheadline","author","content","newspaper","date"
"- Es terrible; porque estas personas se olvidan. La obra plantea la importancia de no olvidarnos. ¿Qué le fascina de la historia de Lorca y Rapún o todo lo que significa ellos, más allá del amor? El amor también es importante. Me fascinan dos cosas. Hay esta famosa cita de Jean-Paul Sartre, en 'Alguna vez', que dice: ’’El infierno son los otros.’’, horrorosa. Pero también pienso que –el paraíso– el purgatorio o el futuro también son los otros. Me gusta cómo las historias donde personajes que, aparentemente, no se tendrían que entender acaban entendiendo; eso a mí me da esperanzas,","","","","correo","2018/01/17"
"- Ademas, lo que más me importa de Federico es que, por encima de todo lo que pasó, su obra ha perdurado y sigue inspirándonos. El primer paso del entendimiento abre camino al concepto de “reconciliación,” que tanto se viene usando ahora...”;;"";
Esa palabra es bastante delicada, porque yo sólo podría reconciliarme siempre y cuando estemos a la misma altura, reconozcamos nuestros errores y estemos dispuestos a asumir responsabilidades. Para mí, reconciliación no es solamente olvido. Reconcialización es dialogo en el sentido más amplio y profundo de la palabra, y también es reconocimiento. Entonces, yo no me puedo reconciliar con alguien que no acepte el hecho. Esto es un poco lo que ocurre en esta obra.""","","","","correo","2018/01/17"
"- ¿Usted cree que en el Perú, en estos momentos, se ha dado alguna reconciliación?","","","","correo","2018/01/17"
"No creo en el odio. No me interesa empezar de cero sin admitir determinadas verdades. Por otro lado, ¿sigue usted en el teatro o volverá a la televisión?","","","","correo","2018/01/17"
"- El teatro sigue siendo mi principal hogar. Me encantaría volver a la tele. Lo que pasa es que no he tenido mucho tiempo. He estado trabajando en otras producciones. Pero si hay algún proyecto interesante, me gustaría regresar. ¿Ve cerca el retiro?","","","","correo","2018/01/17"
"-Yo no quisiera retirarme nunca. No. Estamos mirando a una gran figura del teatro nacional (Lucía Irrustya), que no se ha retirado y no lo hará jamás. Frente a ella, te dirijo que yo tampoco me voy a retirar. Hasta que llegue el momento en que me sienta cansado.","","","","correo","2018/01/17"
"CORREO|Breves","SHARON STONE: ‘He visto todo en Hollywood’","DIARIO CORREO.PE","Tras las denuncias de acoso y abuso sexual, la actriz de 'Instinto básico' afirmó en 'Sunday Morning' que nada le sorprendía. ‘Estoy en este negocio hace 40 años. Lo he visto todo,’ dijo.","correo","2018/01/17"
"Vanessa Terkes luce anillo de compromiso","LA MENUDA ACTRU PERUANA MOSTRÓ EN SU CUENTA EN INSTAGRAM EL ANILLO QUE LE REGALÓ SU NOVIOL, GEORGE FORSYTH. LA BODA CIVIL, QUE SE REALIZARA EN LIMA, AÚN NO TIENE FECHA","JANE FONDA Y SU CÁNCER DE LABIO","La actriz de 80 años contó en 'Today' que le extrajeron un tumor canceroso del labio inferior. En 2011 le diagnosticaron cáncer de mama y le sacaron un tumor pequeño.","correo","2018/01/17"
"Ex reina de Belleza 95 encuentra ‘muy débil’","Hospitalizan de urgencia a Valeri Piazza","DIARIO CORREO.PE","Jessica Newton cuenta que la modelo lleva varios días internada en una clinica y no pueden recibir visita.","correo","2018/01/17"
"'Valería Piazza se encuentra desde hace varios dias muy débil de salud y rodeada del amor de su familia. Por lo complicado de su estado, no ha recibido visitas.' Indico la organizadora de misses en la mencionada red social.","","","","correo","2018/01/17"
"VISITAS RESTRINGIDAS. Los medicos que atiende a la modelo de 27 anos, quien en Octubre de 2016 sufrio un accidente de transito y termino con fuertes golpes en todo el cuerpo, han restringido las visitas. ‘Las visitas fueron limitadas a solicitud de los medico,' continuo. ","","","","correo","2018/01/17"
"Novedad en Febrero del 2017, Valeria Plaza anunció que se casará con el joven Pier Carlo Cateriano, con quien tiene mas de cinco años de relacion. ","","","","correo","2018/01/17"
"Ayer (el lunes), viendo-la dormir abrazada-de-su esposo, me parecio una maniqui, su belleza y su dulzura nunca deben secarse. Asi lo indico. Todo despues, Newton indico que la familia de Piazza le ha encargado informar los avance en el estado de salud de la ex-reina de belleza y reitero que las visitas estan prohibidas.","","","","correo","2018/01/17"
"Se desconoce contra que enfermedad lucha. POLICIA NO CONSIDERA SOSPECHOSA MUERTE VOCALISTA THE CRANBERIES","Dolores O´ Riordan falleció el lunes. La policia de London no considera sospechosa la muerte de la cantante irlandesa Dolores O´ Riordan, lider de la banda The Cranberries que fue hallada sin vida en un hotel de esa ciudad el lunes, y sus causas aun son inexplicables."," ","","correo","2018/01/17"
"Un portavoz de Scotland Yard recordó que los agentes encontraron el cuerpo ya inerte de la artistas, de 46 años, en su habitacion de un centrico hotel de la capital del Reino Unido, donde se encontraba para participar en una breve session de grabacion, segun explico su representante. La artista iba a grabar su popular tema Zombie con la banda Bad Wolf, revelo ayer el grupo.","","","","correo","2018/01/17"
"Compositor sigue luchando por su vida en una clinica. ESTADO DE SALUD DE AUGUSTO POLO CAMPOS ES CRITICA Y PIDEN ORAR POR ÉL","La vida del reconocido compositor Peruano Augusto Polo Campos (85), quien permanece internado en una clinica local desde hace mas de dos semana por complicaciones propias de su edad, corren peligro, pues sus medicos han informado que su estado de salud es critico. ‘En este momento, la situacion de el es critica. Habia estado mejorando frente a los problemas de salud que tenia; sin embargo, hace unas horas hubo unos eventhos que complicaron su salud...' declaro Duniel Humann, Director de la Clinica Good Hope.","","","correo","2018/01/17"
"Informó que el equipo esta evaluando la respuesta de su organismo.,","","","","correo","2018/01/17"
"Shakira Evita Operación Por Temor a Pérdida de Voz","La Cantante Colombiana Descarta Cirujía en Cuerdas Vocales Ante Hemorragia y Opta por Seguir Tratamiento Basado en Corticoides y Reposo.","  ","","correo","2018/01/17"
"‘Aunque conservaba la esperanza de poderme restablecer a tiempo para marchar a la gira en enero, luego de explorar muchas alternativas, he tenido que aceptar la realidad de que esta es una lesion que necesita mas tiempo y cuidado para curarse,’ se lee en el comunicado que Shakiara compartio en su cuenta de instagram. La artista suspeso su tour en noviembre pasado.","   ","","","correo","2018/01/17"
"Luis Abram está pedindo en el Veles Sarfiel de Argentinay","La Partida de Luis Abral al Futbol Argentino Solo Era Posibildiad, Casi Rumor; Pero con las Declaratarias del Presidente de Veles Sarfiel, Sergio Rapiard,a Quien Han Confirmado las Negociaciones, la Partida del Zaguer Sería Antes de lo Esperado.","    ","","correo","2018/01/17"
"“Siguiendo Conversaciones, No Quiero Revelar Mucho Ahora. Lo Que Si Puedo Decir es que Tenemos Conversaciones con Ricardo Garaca Acerca de Luis Abram, Ya Que Lo Convoco en Varias Ocasioness a la Selecccion Peruana. Nos Dio Buenas Referencias,” Comento Rapsiarda a Radio Uno de Argentina.”","","","","correo","2018/01/17"
