"headline","subheadline","author","content","newspaper","date"
"","","","Lo anterior no es lo único cuestionable. Exigir una autorización previa para declarar ante un medio de comunicación constituye sustancialmente un mecanismo indirecto de censura, prohibida por la Constitución (artículo 2.4) y por la Convención Interamericana de Derechos Humanos (artículo 13.2), dado que obstaculiza el libre tránsito de la información e ideas frente a la opinión pública. Y es que los procuradores, como todos los ciudadanos –con algunas connotaciones específicas–, no solo tienen derecho a la libertad de expresión sino que, en determinadas circunstancias, tienen también el deber de declarar. Así lo ha manifes-tado la Relatoría Especial para la Liber-tad de Expresión de la Comision Inter-americana de Derechos Humanos, la cual resalta solo algunos deberes, como el de confiden-cialidad de ciertos datos (que la procu-radora Princesa ha cumplido). El caso de la procuradora Princesa no hace sino volver a plantearnos la necesidad de sustraer a las procuradurías públi-cas, especialmente las de lavado de activos y de corrupción de funcionarios, de la depen-dencia del Ministerio de Justicia y otorgar-le un estatus más autónomo e independiente del Poder Ejecutivo.","elcomercio","2015/10/16"
"","","","","elcomercio","2015/10/16"
"A20 Opinión El Comercio abre sus pági-nas al intercambio de ideas y reflec-siones. En este marco plural, el Dia-rio no necesariamente coincide con las opi-niones de los articulistas que las fir-man, aunque siempre las respeta.","NA","Viernes 16 de Octubre del 2015","","elcomercio","2015/10/16"
"","","","","elcomercio","2015/10/16"
"'Veinte años después de Belem do Pa-ra'","","André Morrisson","Los economistas somos adictos a los datos y los hay de todo tipo. Existen unos im-presionantes, otros esperanzadores e inclusive jefes de división de género y diver-sidad del BID. ¿Qué podemos hacer para mejorar esta situacion?","elcomercio","2015/10/16"
"","","","","elcomercio","2015/10/16"
"Luis Miguel Castillo","","Embajador del Peru en Estados Uni-dos","Uno de los legados mas importan-tes del gobierno del Presidente Ol-lanta Humala es la reforma del ser-vicio civil. La adecuada atencion a la ur-gente exigencia ciudadana de conte-ner con bienes y servicios publi-cos de calidad depende, principal-men-te, de la idoneidad, profesionalismo y trasparen-cia del talento que tiene el Esta-do.","elcomercio","2015/10/16"
"","","","","elcomercio","2015/10/16"
"Ivan Alonso","","Economista","En 'Fallos y Fallas de la Cortesuprema', la sentencia con la que la Co- rte Suprema ha resuelto el recur-so de Casación Laboral en la fa-mosa causa 7095-2014-Lima es, de-veras, lamentable: está pobremen-te sustentada y sienta un preceden-te que puede tener graves repercus-io-nes economicas.","elcomercio","2015/10/16"
"","","","","elcomercio","2015/10/16"
"Marta Hil-debrandt","","Escritor Venezolano","Naci el 18 de Febrero de 1960, en Ca-racas. Tuve la suerte de tener unos padres que me leian historias en voz alta. Desde tempra-no empee-ce a entender que los li-bros eran lugares fabulosos.","elcomercio","2015/10/16"
