"headline","subheadline","author","content","newspaper","date"
"Inversiones empresariales disponibles ",""," ","Empresas ofreciendo espacios corporativos en edificaciones contemporáneas dentro del centro financiero de San Isidro están listas para operaciones inmediatas.","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Diversas perspectivas económicas globales ","","Epifanio Baca y Jorge Manco;Los especialistas discuten cómo fluctuaciones en commodities influenciaron resultados económicos mundiales, sugiriendo ajustes precautorios para países dependientes de exportaciones específicas."" ","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Pronósticos fiscales preocupantes para municipalidades ","","Epifanio Baca;Según predicciones, los fondos provenientes del canon experimentarán decrementos considerables, generando tensiones sociales y administrativas en varias localidades.""","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Capacitación ejecutiva dirigida a medios de comunicación ","","Propuesta Ciudadana;Una colaboración entre EE.UU. y Perú busca fortalecer capacidades profesionales mediante programas educativos orientados hacia sectores mediáticos.""","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Solicitud digitalizada de reintegración impositiva disponible ","","Sunat;Mediante plataformas digitales, individuos tienen acceso simplificado para gestionar reclamaciones relacionadas con exceso de pago de impuestos personales.""","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Perspectivas energéticas y minerometalurgia ",""," ","Discusiones gubernamentales exploran alternativas para manejar reservas petroleras, incluidas controversias sobre asignaciones contractuales actuales.","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Desaceleración económica posible en China ","","Lu Lei;Analizando tendencias, se observa una probable merma en ritmo de crecimiento económico chino, motivada por cambios estructurales en el sector inmobiliario y otros ámbitos industriales.""","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Tensiones diplomáticas entre Grecia y la Unión Europea ","","Alexis Tsipras;Conflictos verbales emergen tras negativas greco-europeas a términos percibidos como coercitivos, resaltando diferencias ideológicas fundamentales.""","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Resistencia federal a auditorías legislativas ","","Charles Plosser;Figuras importantes de la Reserva Federal expresan objeciones a legislaciones que pudieran comprometer independencia y eficacia de políticas monetarias establecidas.""","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Repercusiones políticas españolas en contextos financieros ","","Podemos;Incremento en apoyo populares hacia movimientos anti-austeridad genera especulaciones sobre futuros costos crediticios para España.""","","gestion","2015/02/18"
"","","","","gestion","2015/02/18"
"Industria manufacturera colombiana muestra ligeros ascensos ","","Departamento Administrativo Nacional de Estadística (DANE);Datos recientes ilustran modesto repunte en producción industrial colombiana, acompañado de robustez continua en segmentos minoristas.""","","gestion","2015/02/18"
