"headline","subheadline","author","content","newspaper","date"
"TERROR ISLÁMICO","","","Ataque suicida deja decenas de muertos cerca de mezquitas chiítas en Irak. Autoridades reportan numerosos heridos además de víctimas mortales.","trome","2015/12/11"
"LLEGADA DE PASAJEROS","","","Pasajeros provenientes de Brasil fueron recibidos por personal diplomático peruano en Aeropuerto Internacional Alejandro Velasco Astete. Viajan hacia diferentes regiones del país.","trome","2015/12/11"
"NUEVO MINISTERIO PUBLICO","","","Ministerio Público designó nuevo fiscal adjunto encargado de casos vinculados a corrupción política. Nuevo funcionario tiene experiencia previa en investigación criminal.","trome","2015/12/11"
"Gardaespaldasinolacuidanbien, porque paramos atrás de ustedes y sedan unagranadatipoipiña, dos balas, untéléfono celular.","","Mariella Zanetti expreso su indignación y rechazo por la extorsión de la que es víctima su amiga Tula Rodríguez.","\Estoy sorprendida, indignada, por lo que está pasando en nuestro país. Tanto Tula como yo, y muchos personajes de la farándula, somos personas humildes, que hemos salido de abajo y trabajando hasta domingos obtenidos nuestras cosas\"", sostuvo la Zanetti.""","trome","2015/12/11"
"","","","","trome","2015/12/11"
"Laura Arica relató detalles sobre ataques violentos que sufrió tanto ella como su empresa.","","Laura Arica contó que además de enfrentar incidentes criminales propios, también compartió experiencias similares ocurridas con otra compañera.","","trome","2015/12/11"
"Celebrities revelan intimidades y planes personales.","","Shirley Alegría narró aspectos íntimos de su vida familiar mientras anticipa nuevos proyectos profesionales.","","trome","2015/12/11"
"Milenka confiesa secretos de Hollywood.;,Camacho celebra su cumpleaños tempranamente y reflexiona sobre su futuro profesional""","","","","trome","2015/12/11"
"Habló Edwin Sierra sobre relaciones sentimentales potenciales.","","Edwin Sierra mencionó posibles nuevas conexiones románticas aunque aclara preferir permanecer soltero.","","trome","2015/12/11"
"Nominación internacional causa expectativa en artistas locales.","","Artistas peruanos responden a reconocimiento global y planean próximos movimientos creativos.","","trome","2015/12/11"
