"headline","subheadline","author","content","newspaper","date"
"","","","","trome","2015/07/30"
"Gladys Tejeda retorna orgullosa con premio internacional.","Campeona peruana participa en recepción multitudinaria.","Deporte","En coincidencia con las fiestas patrias, Gladys Tejeda arriba al territorio nacional ostentando el codiciado trofeo de la maratón panamericana. Recibida por una vasta congregación familiar y amigos, manifestó sentirse honrada por compartir dicho momento glorioso con aquellos allegados.","trome","2015/07/30"
"","","","","trome","2015/07/30"
"Festival gastronómico inaugurado en Newcastle.","Exjugador de fútbol inaugura nuevo emprendimiento culinario.","Internacionales","Nuevo proyecto liderado por el renombrado jugador retirado Nolberto Solano abre puertas en Newcastle, Inglaterra, recordado por su excepcional trayectoria en equipos locales. Junto a colegas y familiares, Solano presenta su iniciativa empresarial dedicada a difundir la cultura gastronómica peruana.","trome","2015/07/30"
"","","","","trome","2015/07/30"
"Increciente búsqueda global por figura criminal prominente.","Ofrece millonaria recompensa por captura definitiva.","EE.UU","Autoridades estadounidenses amplían listado de individuos prioritarios para arresto, incorporando al célebre líder delictivo 'El Chapo' Guzmán, asignando una considerable cantidad económica destinada a facilitar su eventual captura.","trome","2015/07/30"
"","","","","trome","2015/07/30"
"Asombroso registro de habilidad automovilística.","Logrado hito implica impresionante distancia cubierta.","EE.UU","Gregg Godfrey, conductor experimentado, ejecuta un audaz intento de saltar con un tractor-trailer, documentado visualmente y circulado ampliamente en plataformas digitales, rebasando registros precedentes en cuanto a longitud de vuelo exitosa.","trome","2015/07/30"
"","","","","trome","2015/07/30"
"Juicio pendiente aguarda conclusiones legales adicionales.","Proceso judicial evalúa testimonios externos relevantes.","GD","Solo falta recolectar evidencias procedentes de jurisdicciones foráneas para determinar fallo conclusivo en litigio interpuesto contra Eva Bramont por homicidio involuntario perpetrado contra su progenitora.","trome","2015/07/30"
"","","","","trome","2015/07/30"
"Diversificación laboral policial contemplada por actual gestión gubernamental.","Planificaciones integrales buscan optimizar recursos humanos disponibles.","POLICIAL","Entre las múltiples decisiones adoptadas, destaca la intención de descentralizar funciones operativas extendiendo capacidades investigativas y fortaleciendo redes de cooperación regional para maximizar impacto positivo en materia de seguridad civil.","trome","2015/07/30"
"","","","","trome","2015/07/30"
"Evolución política y militar delineada en contexto contemporáneo.","Reorganización institucional persigue objetivos específicos.","Político","Recuento histórico revela transformaciones fundamentales en estructura gubernamental y disposiciones constitucionales posteriores a declaración formal de soberanía nacional, consolidando bases democráticas sólidamente fundadas en ideales republicanos.","trome","2015/07/30"
"Instaló el fuelesacerdote Francisco Xavier de Luna","NA","NA","A. 28 de julio de 1821. Pizarro y nuestra primera Constitución fueron promulgadas en 1823 y nos reconocieron como república.","trome","2015/07/30"
"PROMOCIÓN DE PRODUCTOS ELECTROLUX®","NA","NA","Empresas Gasfiteros (As) Impulsadoras presenta Foro nacional de gasfitería sobre mitos y leyendas de la gasfitería. Inscripciones disponibles en Gacorporativa.com.","trome","2015/07/30"
"Feria Internacional de Gastronomía","NA","NA","Evento destacado en la cartelera televisiva con variedad de programas culinarios y concursos.","trome","2015/07/30"
"MÓNICA CABREJOS DEFENDIÉ NDASE CONTRA ACCUSAÇÕES","NA","NA","Monica Cabrejos enfrenta comentarios respecto a supuestas negligencias familiares durante eventos laborales internacionales.","trome","2015/07/30"
"LUCINDA TORRES AUDIÓ DESPERDICIOS EN ‘EL GRAN SHOW’”;NA""","NA","Lucinda Torres audicionó exitosamente en 'El gran Show' mostrando habilidades excepcionales en baile.","","trome","2015/07/30"
"CINE – PROGRAMACIÓN SEMANA","NA","NA","Programación cinematográfica variada disponible en Digital 30 Sala, ofreciendo películas infantiles y dramas contemporáneos.","trome","2015/07/30"
"ECONOMÍA Y CALIDAD SERVICIOS SANITARIOS","NA","NA","Clinica Gonzalez ofrece servicios médicos accesibles con precios competitivos y atención prioritaria.","trome","2015/07/30"
