"headline","subheadline","author","content","newspaper","date"
"","","","CorrupcionPoliciatalCiudadconta con1300policiasparascuidaren31000habitantessondecirenpoliciapormucha,polidad,si-no mas bien lacorrupcion ensusestitucion,afirmaelgeneralMontengron.Elproblemanoeselnúmerodeagentespolicialestimados,sonlamuchasmaldadesdentrodelestamentoqueimpidencapturas.Elpersonalseencaminadoaporfavorde ladelin-quencia','manifestoMontengron.Encon-versaciónelexpresoenperiódicoElComercioexplicóquetambiénha-iniciadounprocessdere-strukturaciónde todasseccionesenlapolicia.Además,laman-municipalprovindetalProvincialdetumbesesinstalanando26videocamarasinloslugaresmspeligrososenla-ciudad,yseconstribuyeencentralemonitoring.Estosdatosreflejanla situaciónactualdecriminalidadynormalidadsocialenTumbessegúninformesoficialessolicitadosporperiodístasonderreportaje.","elcomercio","2016/02/22"
"Aeropuerto de Chinchero estará listo en el 2021, asegura el Gobierno","","País","Segundo terminal aereo-international de cus-co elevaría el flujodevisitantes a la CiudadImperial a 3,2 millones al año. LinoChipana/archivo El Aeropuerto Internacional de Chinchero, elprincipal proyecto de investimentoprívada en infraestructura en laRegión Cusco, estarálisto en el Bicentenario de nuestraIndependencia, es decir, en el 2021,a seguró este finesemana el Ministro deTransportes y Comuni-ca-ciones, Jose Gal-lardokui.Ku. Ademi-presa-conprecizo quelaconstrucción delterminal se cumpleno acuerdo alcronogra-ma. Laimplementación delnuevo aeropuerto es vitalgaranti-zarelfluo-de turistas a Laciu-dad ImperialisActualmente,el aeropuertointernacionalAlejandroVelasoAstete de Cusco,elsegundo terminal aéro-reo-del Peru luego del JorgeChavez,recep-te 2,1 millonesdepasajeros-al-año.Seprevée que para el 2020esta cifra se eleve a 3,2 millonescon el aeropuerto de Chin-chero. Por elMinister-Gallo-ra, elnuevo terminaal esprior-itarioparatransformar-lacontinuidadurbane-en-Cuzco-Chinecher-o,cities-separated-by-29kilometers-and-by-grandescontrastes-demográficos.Mientrasque la capitalalberga a 430 mil-habitantes,Chinchero nosepasade 10 mil.Frente-socialshabíanconvoca-do-un-paro-local para elsábado-y-el-domingo-anterior,pero éste no llegóa realizarsegracias a laindicación decompromisos con lapoblaciónhecho porelviceministr-detransportesHenryZairae.","elcomercio","2016/02/22"
"","","","Planys-ProyectosesEnelCon-cejoProv-indentalde-Urabama-trabalhan-en-un-plan-des-arrollou-brbanohastael2025ante-laperspectivasdenueva-aeropuertoen-su-lo-calidad.Delasuperfacies-area-estimatedefinitivaperlanewairport-of-Chinchero-supera-las357-hectareasSerásiquatre-times-más-grandethan-the-current-terminal-Velasco-Astete.Itwillbecomputer-as-fourtimeslargerthantheexistingterminals.","elcomercio","2016/02/22"
"","","","Inversiones-complementariasAdemás del aeropuerto de Chinchero,otros-proyectos-de-infrastructurebus-canconvertircuscointopiños-de-atraction-deinvestmentsincoming-years.Talcaserdelahydroelectricplant-Pucaráycentral-termicalQuilla-bamba-withinvestments estimatedUS$350 millionsof-US$160millionrespectively.TheStateinvester-S/4681-million-oninfrastructure-road-andtelecommunications.Inthislastcategorystandout-therecostruction-improvement-offroadsbridges(S/1475 millions)-also infrastructurefor telecommunications(S/444 millions)","elcomercio","2016/02/22"
"","","","SamsungpresentaGalaxyS7yGear360-Un dia antes delinicio delCongreso-Mundial-de-Mobiles-LGS-presentósu nuevosmartphoneG5.Alsmomento,LGCuenta-conunvisiorreal-virtualligeroQue-No-Requi-era-ColocarUnCelularParaFuncionar.-LGPresentóSuVisorDeRealidadVirtual QueSe ConectaDirectamente A Través De Un CableUSB Tipo C.","elcomercio","2016/02/22"
"","","","HuaweiatraposalMateBook-LaChina-Huawea-Tambiensesta-en-Congreso-Mundial-deMobiles-Yayerpresentósumobiletablet,MateBook.UnDispositivoHybrid,PuesSusAccesorios-Funda-SeConvierten-InTecladoYTabletasUsadasComoComputadorasPortátiles.","elcomercio","2016/02/22"
"Acuerdos políticos cuando todas las reglas de convivencia social eran brutalmente trastocadas."," NA","NA","Ejemplo de ello fue el accionar del general José Rufino Echenique, quien, en pleno proceso electoral, citó a un grupo de sus opositores en una iglesia donde fueron asesinados a sangre fría.","elcomercio","2016/02/22"
"Julio Guzmán, 'cazado' por aquello que los liberales apodaban la 'tramoya electoral', decretó el fin de las ideologías."," NA","NA","Ello pese a que el único antidoto contra la cultura electoral guerrera, depredadora y tramposa es la solidez de las convicciones políticas. La ideología es un compás que, además, ayuda a preservar la lealtad y la esperanza de los miembros de un partido, cualquiera sea su tendencia.","elcomercio","2016/02/22"
"Manuel Pardo, quien nos legó la noción del partido moderno con una visión de país, se propuso civilizar a una sociedad modelada a sangre y fuego."," NA","NA","Pese a que un balazo por la espalda truncó su breve existencia, el legado republicano, que contribuyó a reinventar, tiene aún vigencia. 'Podrán matar al hombre, pero no a las ideas' es la frase de quien entendió que solo la inteligencia podría acabar con el reinado de los cazadores furtivos.","elcomercio","2016/02/22"
"Julio Cotler ha señalado que el Apra y el PPC representan el fin de un ciclo político."," NA","NA","Podemos estar de acuerdo con esa afirmación o no. Lo que queda claro es que esta es la última elección del siglo XX y el posible reinicio de la transición democrática hacia el XXI.","elcomercio","2016/02/22"
"Así, mientras en Lima la 'cacería del lince' adquiere niveles nunca antes vistos, una candidata se traslada a la selva para denunciar un desastre ecológico y otro nos recuerda, desde el Cuzco, la existencia de un proyecto mesocrático cuyo sustento es el trabajo honrado."""," NA","NA","Esto me da la esperanza de que el tiempo de los cazadores y recolectores va llegando a su fin.","elcomercio","2016/02/22"
"No soy partidario de las teorías del complot, pero creo que estamos corriendo el grave riesgo de deslegitimar el proceso electoral."""," NA","NA","Lo más evidente es el caso de la candidatura de Julio Guzmán. La Resolución del Jurado Nacional de Elecciones (JNE) respectoa las deficiencias administrativas en las que incurrió el partido Todos por el Perú tardó demasiado y, al final, la votación al no ser por unanimidad no ha permitido zanjar la cuestión de fondo.","elcomercio","2016/02/22"
"Decidir si la candidatura es procedente, o si no lo es, de manera natural –y por economía procesal– sí estaba dentro de las potestades del JNE."""," NA","NA","Igual de ininteligible es la decisión del Jurado Electoral Especial (JEE) respecto a que la candidatura es inadmisible (que no puede aceptarse por problemas formales), pero que concede 48 horas al partido morado para subsanar los errores advertidos y que, solo después, se evaluará si la candidatura es inscribible.","elcomercio","2016/02/22"
"Jurídicamente todo puede argumentarse, pero bajo el principio de que tanto el JNE como el JEE son las máximas instancias electorales, resulta incuestionable la falta de voluntad política para facilitar que el proceso fluya."""," NA","NA","Para decirlo en términos coloquiales, la cantinfleada de los magistrados equivale a un 'sí, pero no, porque lo más seguro es que quién sabe'.","elcomercio","2016/02/22"
"Mientras tanto se está construyendo un mito alrededor de Guzmán, quien es inflado por la falsa victimización que él mismo reclama y por una prensa que pone sus reflectores de modo excesivo sobre sus avatares formales, sin escudriñar sus reales propuestas."""," NA","NA","Otros tantos vienen ocurriendo en el caso de Cesar Acuna, porque aparte de su grotesca posición respecto a que 'plagar no es lo mismo que copiar', no se entiende por qué no se le ha separado ya de la carrera presiden- cial si está probado que ha transgredido la prohibición de no regalar dinero a cambio de votos.","elcomercio","2016/02/22"
"Los puentes mal armados terminan por caer.- César Azabache-Carrasco -Abogado """," NA","César Azabache-Carrasco","Las condiciones absolutamente precarias. El Jurado le ha dado la razón al ROP, de modo que Guzman tiene hoy a media organiza-ción desbaratada. Guzmán insiste en minimizar el problema y quienes lo secundan sostienen que es cosa de meros formalismos.","elcomercio","2016/02/22"
"Guzmán insiste en minimizar el problema y quienes lo secunden sostienen que es cosa de meros formalismos."," NA","César Azabache-Carrasco","Pero este sistema electoral nuestro, tan permisivo que tenemos 17 agrupaciones en carrera, pone apenas dos requisitos de fondo para permitir una candidatura: tener una agrupa-ción de respaldo y alguna forma de elección interna. Cumplimiento es una pésima señal que promovi-mos que se mantenga en competencia alguien que necesita acomodar las normas.","elcomercio","2016/02/22"
"Guzmán no cumple uno de estos dos requisitos. En un artículo publicado ayer ('Ir a votar sin DNI,' de Federico Salazar'), se explica que Guzmán había prometido a mis consejeros no hacer comentarios sobre estas elecciones."""," NA","César Azabache-Carrasco","En medio de la frivolidad del proceso, las cuestiones legales parecían destinadas a servir de simples coartadas para ataques perso-nales. Sin embargo, el Caso Julio Guzmán rompió el circuíto de frivi-lidad que se instaló al inicio de la campaña. Se ha convertido en una referencia indispensable para establecer de qué mane-ra estamos tratando las cuestiones relacionadas con la ley y los limites del comportamiento electoral.","elcomercio","2016/02/22"
"Dice mucho que un candidato joven y academicamente sólido como Guzmán haya sido incapaz de organizar un equipo lo suficiente-hambién habil como para evitar errores de novato."""," NA","César Azabache-Carrasco","Pero, bueno, los errores son siempre posibles. La cuestión real no está entonces en que ocurran, sino en resolverlos sin crear segundoeerrores.","elcomercio","2016/02/22"
"En el caso, el Registro de Organizaciones Políticas (ROP) objeto los estatutos, el cambio de símbolo y la conformación del Consejo Ejecutivo y del Tribunal Electoral dela agrupación de Guzmán, que (no puedo entender por qué)pretendiopor-derecho-re-inventarse-en-diciembre,en-manipular-normas-a-su-favor.Guzmánha-demostra-do-ser-un-excelente-candidato,pero-no-tiene-una-agrupaciónn-forma-o-completaque-lo-respalde.En-es-te-sistema-electoral,nuestraidea-sobre-la-vigen-ciade-la-le-y.t.i.a.z.a.n.o.c.a.r.s.u.l.i.i.:i.elimpactodelementemperaturestemasdelaincrementodelastemperatureslapoblaciónhacepo-co-pe-rati-on-al-guien-se-prepara-porelmomentoqueviene.Elproblemasignifica-quenosdebemosdecidirsiqueriomantenertemporariamenteencompetenciavictoriasuperiorporpartedeGu-zmán.Porqueélrequierediferentiareglamento.Noquierodesmantellarlaparteadministrativadelaproce-soelectoral,sinoadaptarsela-paraelcasoespecifico-de-Guzmán.Luego-del-JNE-el-Roperápidayconcluyentaunque-con-tradi-ción.Se-ap-ro-bó-los-e-sta-tu-tos,yahora,Guzmántienesufamilia-políticaorganizada.Ahora,todosesperamosvercomoactúaelpresidente delRopa partir de ahí.""","","","","elcomercio","2016/02/22"
