"headline","subheadline","author","content","newspaper","date"
"Acontecimiento criminal en feudo escolar","","DIARIO CORREO.PE","Asesinan a sacerdote jesuita al interior de colegio Fe y Alegría. Detalles adicionales incluyen circunstancia del homicidio y posible culpabilidad de un ex alumno.","correo","2018/08/11"
"Siniestro vehicular en Puno","","CORREO/POLICIAL","Accidente de carretera deja un muerto y dos lesionados en la ruta Juliaca-Azángaro.","correo","2018/08/11"
"Diplomática crisis entre Rusia y EU","","CORREO/MUNDO","Medvédev respondió ante medidas económicas impuestas por Estados Unidos.","correo","2018/08/11"
"Atentado fallido en Venezuela","Juan Requesens declara bajo arresto","CORREO/ALEJADOS","Reyes admitió contacto con individuo vinculado al atentado contra Maduro.","correo","2018/08/11"
"Homenaje a destacado productor de cine","Paulo Branco recibe reconocimiento","Johnny Padilla Orbescoso","Entrevista exclusiva con Paulo Branco, celebrando su carrera en el cine europeo y mundial.","correo","2018/08/11"
"Blanquiazules enfrentan el ideario del Torneo Clausura","AMBITOS clasificatorios entre Alianza Lima y Universidad de Deportes","CORREO | Redacción","Universitario de Deportes y Alianza Lima chocan desde las 8:00 p.m. en el Estadio Nacional de Lima. Ambos equipos buscan evitar el descenso.","correo","2018/08/11"
"Números en Azul.","","Pablo Bengoechea resalta éxito bajo su dirección en Alianza Lima","Las estadísticas muestran que desde que Bengoechea tomó el cargo, Alianza Lima ha obtenido resultados favorables, incluida una serie invicta contra Universitario de Deportes.","correo","2018/08/11"
"André Carrillo destaca en Rusia 2018","","","André Carrillo fue clave para Perú en el Mundial Rusia 2018, marcando el primero gol de la selección en un mundial tras 36 años. Explicó sentir gran satisfacción personal y profesional gracias al apoyo recibido.","correo","2018/08/11"
"Pedro Gallese se lesionó durante entrenamiento... ","","Una lesión en el gluteo afecta al portero de la Selección Peruana","Pedro Gallese sufrió una lesión en el glúteo durante el entrenamiento con Tiburones Rojos de Veracruz. Su rehabilitación tomará aproximadamente 7 a 10 días según informó el cuerpo médico.","correo","2018/08/11"
"Guardiola niega contactos con la AFA","","Guardiola refuta rumores sobre posible gestión de la selección argentina","Pep Guardiola aclara que nunca hubo contacto oficial respecto a gestionar la selección argentina, contradiciendo comentarios previos hechos por el presidente de la AFA.","correo","2018/08/11"
