"headline","subheadline","author","content","newspaper","date"
"Inversión en Exploración Minera","Exploración podría superar US$ 400 millones","ELLA GARCÍA OLANO","Desde enero a julio del presente año se observa un aumento significativo en la inversión general minera, con un crecimiento de 125% respecto al mismo período del 2016, según una proyección del Ministerio de Energía y Mineras (MINEM). Para cerrar de 2020, la inversión en exploraciones supere los US$ 400 millones, frente a los US$ 373 millones invertidos en todo el 2016.","gestion","2017/10/16"
"Autoridades Colombianas Buscan Seguros Antiterremotos","Alianza del Pacífico discute seguros colectivos","","Colombia, Chile, México y Perú, todos integrantes de la Alianza del Pacífico, están negociando un seguro colectivo contra terremotos a través del Banco Mundial (BM), y esperan contar con él vigente el próximo año.","gestion","2017/10/16"
"Economía Crece Gracias a Manufacturas","Promperú pronostica mayores ventas","","Exportación de manufactura Promperú estimó que la exportación de manufacturas alcanzará USD 4,000 millones en 2017, ayudado por la apertura de mercados y la mejora de precios de minerales.","gestion","2017/10/16"
"Banco Central de EU Espera Más Inflación en 2018","Janet Yellen indica ajustes graduales en tasas","Agencias","Mayoría de la Fed estima más inflación en EE.UU. para el 2018. La presidenta de la Fed, Janet Yellen, agregó que el banco espera subir de forma gradual los tipos de interés ante la ‘fuerza’ económica del país.","gestion","2017/10/16"
"Discusiones sobre descentralización","NA","Opinion Column","Al discutirse si el supuesto está más centralizado, estamos alejándonos del foco de importancia. La premisa debería ser que la descentralización sea una herramienta útil para mejorar la calidad del gasto público.","gestion","2017/10/16"
"Cómo reducir la volatilidad contributiva del sector minero","NA","Investigation Report","Se sugieren varias opciones para mitigar la volatilidad contributiva del sector minero, destacando cambios en los contratos de estabilidad tributaria y evaluaciones regulares de beneficios tributarios.","gestion","2017/10/16"
"Innovaciones en medicina urológica peruana","NA","Medical Research Update","Los avances en investigación médica en urología en el Perú han llevado a participaciones significativas en conferencias internacionales, cubriendo diversos temas importantes dentro de la disciplina.","gestion","2017/10/16"
"Pregunta editorial","NA","Editorial Section","¿Es viable que la Contraloría logre reestructurar su sistema de control en 120 días?","gestion","2017/10/16"
"Aumento de empleo mediante certificados de exportación","NA","Labor Market Analysis","Analizando la posibilidad de formalizar a 5,000 mineros este año, se destaca la importancia de implementar sistemas robustos de registro y seguimiento.","gestion","2017/10/16"
"Evolución crediticia para pequeñas empresas","NA","Financial Sector Insight","Empresas medianas están utilizando clasificaciones de riesgos privadas para conseguir préstamos bancarios más accesibles, según indica Accuratio Rating.","gestion","2017/10/16"
"Tasa de interés referencial del BCR","NA","Monetary Policy Overview","El Banco Central de Reserva mantiene estable la tasa de interés en 35%, mostrando cautela debido a incertidumbres políticas.","gestion","2017/10/16"
"Impacto de recortes tributarios en Estados Unidos","NA","Global Investment Strategy","Richard Turnill argumenta que las acciones de baja capitalización podrían beneficiarse considerablemente de recortes tributarios en EE.UU., aunque enfrentan varios desafíos.","gestion","2017/10/16"
"Bolsa de Valores Operativa","NA","Market Summary","Resumen de movimientos relevantes en la Bolsa de Valores, incluidos montos transaccionados y variaciones en diferentes valores.","gestion","2017/10/16"
"Situación de conflicto sociopolítico","NA","Social Affairs Commentary","La defensoría del pueblo identifica numerosos conflictos socioambientales urgentes, especialmente en Ancash y Cajamarca.","gestion","2017/10/16"
