"headline","subheadline","author","content","newspaper","date"
"Sobreposición personal y laboral","Apoyo mutuo entre figuras televisivas","NA","Las integrantes de 'Esto es Guerra,' Paloma Fiuza y Melissa Loza expresaron su apoyo hacia Mario Irriverri, enfrentando dificultades debido a problemas legales de su hermana.","trome","2017/05/12"
"Hugo García y compromiso sentimental","Anillos visibles en foto compartida","NA","Detalles sobre la confirmación del compromiso de Hugo García mediante una imagen difundida en medios digitales.","trome","2017/05/12"
"Douglas Blow critica a Erik Sabater","Comparativa de gestos económicos","NA","Douglas Blow criticó a Erik Sabater respecto a la compra de un anillo para Michelle Soifer, destacando diferencias en calidad y simbolismo.","trome","2017/05/12"
"Deyvis Orozco colaboración artística","Proyecto conjunto con Tony Succar","NA","Deyvis Orozco anunció planes musicales incluyendo tributos y nuevas producciones, considerando involucrar a Tony Succar en futuros eventos.","trome","2017/05/12"
"Pensamientos de Silvia Colombo ante separación","Reflexiones emotivas frente a retos parentales","NA","Silvia Colombo reflexiona sobre los desafíos de criar sola a sus hijos, reconociendo la falta de estructura familiar tradicional.","trome","2017/05/12"
"Afirmaciones de Vanessa Bludau","Solidarización con Karla Tarazona","NA","Vanessa Bludau manifiesta su postura neutral respecto a comentarios previos relacionados con Karla Tarazona.","trome","2017/05/12"
"Gian Piero Diaz y Renzo Shuler en Esto es Guerra","Defensa de conducción estable","Paula Ávilà","Paula Ávilà defendió la continuidad de Gian Piero Díaz y Renzo Shuler como conductores principales de 'Esto es Guerra.'","trome","2017/05/12"
"Cambio legal de Krayg Perez","Debate sobre residencia permanente","NA","Discusiones sobre la solicitud de permisos migratorios favorables para Krayg Pérez, citando amenazas recibidas en Venezuela.","trome","2017/05/12"
"Flavia Pasquali y Patricio Parodi","Relación mediática y expectativas","NA","Reportajes sobre interacciones públicas entre Flavia Pasquali y Patricio Parodi, sugiriendo dinámicas complejas dentro de su relación.","trome","2017/05/12"
"Tilda Lozano confronta a Aida Martinez","Carta notarial solicitando retractación","NA","Incidente donde Tila Lozano envía correspondencia formal a Aida Martinez instándole a clarificar declaraciones públicas controversiales.","trome","2017/05/12"
