"headline","subheadline","author","content","newspaper","date"
"Terror Ante Fenómenos Naturales en Asia y Centroamérica","Terremotos Provocan Alerta Global y Daños Considerables","","Centroamérica Experimenta Temblores Severos, Impactando Países Como El Salvador, Nicaragua y Costa Rica.","ojo","2016/11/25"
"Huracán Otto Amenaza Costas de Centroamérica","Evacuan Miles de Familias Ante Furia del Huracán","","Costa Rica y Nicaragua Implementan Estado de Emergencia Frente a Posible Golpe de Oleajes Altos.","ojo","2016/11/25"
"Nueva Serie ‘7 Deseos’ Dirigida por Christian Rivero","Rivero Confirma Participación Sin Pretensiones de Superar Ratings","Marisol Mayta","Christian Rivero Afirma Que Buscan Ofrecer Buen Entretenimiento Local Sin Compararse Directamente con Otros Programas Populares.","ojo","2016/11/25"
"Aparición de Audio Comprometedor de Productor de ’7 Deseos’","Despiden al Responsable Debido a Conversación Problemática","Marisol Mayta","Se Descarta Todo Negativo hacia el Equipo de Producción y Canal Lativa Emitió Discurso de Disculpas.","ojo","2016/11/25"
"Andrea Baigorria Opina Sobre Nuevo Romance de Guti Carrera","Baigorria Sugiere Consultar Personalmente para Verificar Rumores","Marisol Mayta","Andrea Baigorria Insiste en Hablar Directamente con Quienes Han Revelado Información Sensible Acerca de Personas Cerca de Él.","ojo","2016/11/25"
"Criticando Cobertura Mediática Favorable a Reality Shows","‘Ketty Cabrera’ Aboga por Mayor Apoyo a Talentos Musicales Locales","Ketty Cabrera","Artistas Destacados Promueven Reconocimiento Igualitario para Todos los Formatos Culturales, Incentivando Talento Musical Innovador.","ojo","2016/11/25"
"Milestone Logrado por Selección Peruana en Ranking FIFA","Selección Peruana Mejora su Posicionamiento Histórico","","Con Resultados Recientes, Perú Ha Ascendido Dentro de las Primeras Veinte Equipos Globales en la Lista de la FIFA.","ojo","2016/11/25"
"Universidad San Martín Derrota a Sport Huancayo","Alexis Domínguez Marcó el Decisorio Gol Ganador","","San Martín Triunfa en Casa, Impulsando sus Perspectivas Futuras en la Liga.","ojo","2016/11/25"
"Messi Habla Claro","NA","España.","""Pulga\ asegura que el Barça no sufre de \""messidependencia\"""" ","ojo","2016/11/25"
"Lionel Messi","Nuevo DT del peruano Rogério Ceni dice a Cueva en São Paulo","Brasil.; ""gerio Ceni el rendimiento arquero brasileño y líder en clubes por su trayectoria y récord goleador.","El nuevo DT confía en el talento de Cueva.","ojo","2016/11/25"
"Nacional Deportes Mundial","Una vez que amarraste nadie podrá separarlos","NA","Poderosa del Mundo El Vudú 100% seguro Amarres efectivos en Amarres eternos Tu Novia/Ote pedirá Matrimonio Nunca te dejará Una vez que amarras... ","ojo","2016/11/25"
"Poderosa del Mundo El Vudu 100% seguro","Ambarres efectivos en Amarres eternos Tu Novia/Ote pedira Matrimonio Nunca te dejarà ","NA","Al instante, yo tengo solucion!","ojo","2016/11/25"
"Título de deportes mundial","Un título instantáneo una vez que amarras nadie podrà separarlos","NA","Deporte Nacional","ojo","2016/11/25"
"Sala de ventas vehicular de Iza motors","Apadrinado por el Presidente de la FPF, Edwin Oviedo","NA","Se realizara hasta el Domingo en el Local del Ovalo Arriola Desde las 10:00 a.m. Mostrará lo ultimo en los avances del Sector Automotor a Empresarios Taxistas y Automovilistas.","ojo","2016/11/25"
"Inauditos Asesinatos Juveniles","Historias Horribles de Niños Criminales","Na","George Stinney, Nevadan Tan, Cristian Fernandez, Casos Notables de Menores Acusados de Violento Assassinatos.","ojo","2016/11/25"
"Asesinatos juveniles","Casos históricos de crimenes infantiles","NA","Los estados unidos tienen muchos ejemplos de estos casos donde niños cometieron atrocidades.","ojo","2016/11/25"
"Libido presenta nuevo video clip","Rock Peruano Siguiene Crece","Ida & estilo","La banda Libido busca nuevas audiencias con su nueva música.","ojo","2016/11/25"
"Geminis Mujeres Gimen","Investigación Revela Razones Ocultas","Marjorie Toledo","En lugar de indicar orgamsmo, mujeres giman buscando estimulación mutua según estudio británico.","ojo","2016/11/25"
"Cristiano Fernández","Condenado por Trágicos Actos Infantes","Crimen Infantil","Este caso involucró múltiples tragedias domésticas y consecuentes juicios legales.","ojo","2016/11/25"
"Posiciones Sexuales Recomendadas","Practicar Yoga Mejora Relaciones Intimas","Magaly Moro","Posturas específicas aumentan disfrute personal y mejora conexión emocional.","ojo","2016/11/25"
"Atravesando Crisis Emocionales","Cómo Sobrevivir Momentos Complicados","Casos del Corazon","Relata experiencias difíciles de decisiones afectivas y consejos profesionales.","ojo","2016/11/25"
