"headline","subheadline","author","content","newspaper","date"
"Fiscalía interviene ante sospecha de cohecho","","DIARIO CORREO","Un oficial del Poder Judicial (PJ) de Loreto fue detenido luego de recibir una coima de 750 soles. El soborno había sido exigido a un ciudadano francés con el objetivo de influir favorablemente en un proceso judicial.","correo","2018/05/18"
"Nueva oferta gastronómica cautiva paladares","","Diario Correo","Con un local remodelado, ubicado dentro de un moderno complejo comercial en Av. Del Ejército, Ashton Mulliken, chef del restaurante, presume con orgullo una variedad de ingredientes de excelente calidad que han deleitado a muchos visitantes.","correo","2018/05/18"
"Revelaciones impactantes sobre violencia infantil","NA","NA","Una joven denunció públicamente que fue abusada sexualmente cuando era una niña, presuntamente por su prima guardaespalda.","correo","2018/05/18"
"Drama personal detrás de la pantalla","NA","NA","Se describe cómo el divorcio de sus padres, la deterioración de sus relaciones con su padre y la entrada de ella en la industria cinematográfica marcaron profundamente su vida.","correo","2018/05/18"
"Feminismo en acción frente a la disparidad salarial","Emilia Clarke rompió silencio","NA","Emilia Clarke compartió detalles sobre recibir el mismo pago que sus compañeros varones en 'Game of Thrones', contrastándose con debates similares en Hollywood.","correo","2018/05/18"
"Novedades en el Universo Cinematográfico de Marvel","Próximo filme centrado en Obi-Wan Kenobi","NA","Información sobre la producción de una nueva película dedicada a explorar la juventud de Obi-Wan Kenobi en Tatooine.","correo","2018/05/18"
"Lucha judicial post mortem de Kurt Cobain","Los Cobains protegen la imagen del ícono musical","NA","Courtney Love y Frances Bean Cobain obtienen victoria legal para impedir la difusión de fotos comprometedoras de Kurt Cobain.","correo","2018/05/18"
"Pelea legal continua por caso Paolo Guerrero","Abogados buscan revivir causa en tribunales suizos","Julio García","Explica las acciones legales pendientes respecto a la suspensión de Paolo Guerrero por dopaje, incluida la posible intervención del Tribunal Federal Suizo.","correo","2018/05/18"
"Sólido respaldo internacional a Paolo Guerrero","Amnistía propuesta por figuras clave","NA","Discute la alternativa de buscar una amnistía para permitir que Paolo Guerrero participe en el próximo Mundial.","correo","2018/05/18"
"Evaluación positiva de la gestión de Deschamps en Francia","Convocatoria completa para Rusia 2018","NA","Didier Deschamps presenta la lista de jugadores seleccionados para representar a Francia en el Mundial, excluyendo a Benzemasines Pascal.","correo","2018/05/18"
"Cierre profesional de Gianluigi Buffon","Buffon concluye etapa dorada en Juventus","NA","Detalles sobre el retiro temporal de Gianluigi Buffon del fútbol activo tras 17 años defendiendo la portería de la Juventus.","correo","2018/05/18"
"Aspiraciones internacionales de Portugal bajo CR7","Lista confirmada para el Mundial","NA","Portugal anuncia su lista de convocados para el Mundial, liderada por Cristiano Ronaldo, aunque notablemente sin André Gomes y Nelson Semedo.","correo","2018/05/18"
