"headline","subheadline","author","content","newspaper","date"
"AUMENTO DEL PRECIO DE LOS ALIMENTOS EN VENEZUELA","","","Venezuela experimenta dificultades severas con la escasez de materias primas afectando industrias importantes.","elcomercio","2016/05/25"
"COCOA-COLA SE QUEDA SIN AZUCAR POR CRISIS EN VENEZUELA","","","Las restricciones de exportación impactan directamente a multinacionales extranjeras.","elcomercio","2016/05/25"
"SITUACIÓN COMPLEJA PARA BUSCAR A PERIODISTAS DESAPARECIDOS","","","Operaciones militares intensivas intentan encontrar a los periodistas perdidos en territorios hostiles.","elcomercio","2016/05/25"
"TENSIONES POLÍTICAS EN BRASIL POST-DERROCABIENTE PRESIDENTE RUSSELL","","","Michel Temer enfrenta resistencia política interna luego de tomar posesión tras el impeachment de Rousseff.","elcomercio","2016/05/25"
"DÉCADAS DE CONJURIÓN AMOROSA DESCUBIERTE EN PAPIROS EGIPCIOS ANTIGUOS","","Franco Maltomini","Descifrado revela rituales egipcios destinados a influir emocionalmente en otras personas.","elcomercio","2016/05/25"
"NUEVA INYECCIÓN CONTRAE DIABETES TIPO 2 EFECTIVAMENTE","","","Investigación sugiere que la inyección de FGF1 reduce significativamente síntomas de diabetes tipo 2 en ratones.","elcomercio","2016/05/25"
"FALLAS TECNICAS RETRASEN VIAJE SOLAR IMPULSE II","","","Problemas técnicos obligan a demorar el próximo vuelo programado del avión impulsado por energía solar.","elcomercio","2016/05/25"
"FACEBOOK INTRODUCE TRANSMISIONES ILIMITADAS EN DIRECTO","","","Facebook elimina el límite temporal anterior para streaming en vivo, aunque sigue sin almacenar contenido.","elcomercio","2016/05/25"
"DESCUBREN ESPECIES EXTRAORDINARIAS ANUALMENTE","","Antonio G. Valdecasas","Entre nuevos descubrimientos destacan una planta carnívora brasileña y un escarabajo peruano nombrado 'Paddington'.","elcomercio","2016/05/25"
"BILLETERA MOBILE BIM CRECE ENTRE USUARIOS ACTIVOS EN PERÚ","","Carolina Trivelli","Trivelli describe objetivos de expansión y aceptación de BIM frente a barreras culturales y práctica predominante del pago en efectivo.","elcomercio","2016/05/25"
"Billeteras móviles populares globalmente","","","De billeteras móviles. 33 mlls. de transacciones de 333mlls. de dinero electrónico se procesan al día -en promedio- en el mundo.","elcomercio","2016/05/25"
"Niveles globales de uso de BIM","","","Solo existen 5 modelos interoperables de BIM alrededor del mundo: Pakistán, Sri Lanka, Tanzania, Indonesia y el Perú.","elcomercio","2016/05/25"
"Dificultades del modelo peruano de BIM","Implementación en curso","","en medio de la implementación, el modelo de billetera móvil peruano enfrenta retos importantes para lograr arraigar en el país.","elcomercio","2016/05/25"
"Crecimiento del flujo comercial Peru-China","Proyecciones optimistas","","Flujo comercial entre Perú y China crecería entre 2% y 4% este año. En el 2015, el intercambio superó los US$16.000 millones.","elcomercio","2016/05/25"
"Pronóstico de EY sobre relaciones comerciales Perú-China","Crecimientos futuros probables","Paulo Pantigoso","“Este crecimiento es poco, en momento de readaptación de nuestros agentes comerciales y de ordenamiento de nuestras economías, para luego ver crecimientos probabilísticamente mayores al 8% anual a partir del 2017.”","elcomercio","2016/05/25"
"Atributos culturales en negocios Chinos","Importancia cultural","Paulo Pantigoso","“Al empresario chino le gusta repreguntar y confirmar. Es directo y gusta de hacer dinero con pragmatismo, pero también desarrollar amistades basadas en la confianza y compartir momentos para cultivarla,” explica.","elcomercio","2016/05/25"
"Inversiones chinas en minería peruana","Impacto significativo","","Actualmente, las relaciones entre China y el Perú se centran principalmente en el sector minero. De hecho, el 32,9% de la cartera total de inversiones mineras en el Perú al cierre del año pasado corresponde a empresas chinas,","elcomercio","2016/05/25"
"Evolución de los negocios agropecuarios peruanos","Potencial en el mercado chino”;Paulo Pantigoso""","“Nuestras exportaciones de frutas frescas y semillas –entre las cuales destaca la uva, tuna, maca y quinoa–, así como en un futuro cercano los arándanos, destacan por su rápido crecimiento,"" señala Pantigoso.","","elcomercio","2016/05/25"
"Servicios orientados hacia consumidores chinos","Ventanas de oportunidad","Paulo Pantigoso","“Un conjunto de consumidores tienen una capacidad adquisitiva 'interesante' para adquirir bienes y servicios, estimada en cerca de 300 millones de personas con el potencial de ser clientes con recursos, mayores comodidades en servicios para ellos, así como de productos selectos.”","elcomercio","2016/05/25"
"Opinión -35- Rincón del Autor","AUCH, ESTO SI ES DEBATE","Fernando Vivas","Periodista no seamos hipócritas. La segunda vuelta ya nos hartó. Ya oímos suficientes propuestas y en el debate queremos oír pullas. Nos encantan. Pero que sean punzantes y certeras. Claro que coincido con mis colegas que dicen que PPK estuvo fatal. Tuvo un desfase no solo con la vitalidad de Keiko, sino con la de la política en general. Habló de su pasado remoto y de sus padres a un país de ancestros cercanos y disfuncionales; criticó a Keiko por ponerse atuendos típicos como si ello fuese el non plus ultra del populismo. No, PPK; eso es tomarse en serio la voluntad de representación. La gente no va a votar por el cuy, va a votar por ti y quiere sentir cómo y hasta dónde te identificas con ellos. Eso es política pura acá y en Minnesota. Pero aún no está la suerte echada. El próximo debate puede acercarse a algo parecido a esto: 'Keiko y PPK tienen mucho que echarse en cara en el próximo debate'. Keiko vuelve a atacar a Vizcarra. PPK: 'Martin es un político y un hombre honesto. Yo meto las manos al fuego por él. La reto a que haga lo mismo por Joaquín Ramírez' (si le sale la risita, mejor). Keiko le devuelve a echar en cara sus ocho días de ausencia en plena campaña. PPK: 'Estuve fuera pocos días y aquí estoy asumiendo plenamente mis responsabilidades. Usted faltó 500 días a sus labores parlamentarias, y no fue para visitar los pueblos del Perú, sino para asuntos personales y para estudiar a costa de los peruanos'. Y también tengo respuestas para ella, ah. PPK invoca, por enésima vez, a Alberto. Keiko: 'Si usted quiere debatir con mi padre, pida una cita en la DIROES. Como en el Gobierno son sus amigos, seguro que se la van a conseguir'. Y si volver a echarle en cara su onda con los trajes típicos: 'yo no rechazo lo que me ofrece el pueblo. Usted me hace recordar a un candidato que se quedó en la primera vuelta por rechazar lo que generosa y con la mejor intención le ofrecían los ciudadanos'. Por supuesto que PPK tiene dónde morder tratándose de Keiko. Hay cientos de detalles que la vinculan con los recuerdos de corrupción y autoritarismo del gobierno de su padre. Y Kenji está a la mano para reforzar esas invocaciones a la memoria histórica reciente. Y claro que Keiko tiene dónde replicar las mordidas. Sobre todo, como ya lo probó, subrayando la identificación de PPK con intereses empresariales, segmentarios y trasnacionales. El 'candidato de los ricos' y la 'candidate de la corrupción y el autoritarismo' tienen mucho que echarse en cara en el próximo debate. Que lo hagan. Nos ayudará a confirmar nuestros votos o a tomar una opción si estamos indecisos. Y ellos, gracias a la energía y asertividad de sus repeticiones y duplicatas, llegaran algo purificados a la recta final.","elcomercio","2016/05/25"
"-36- Postdata Miércoles 25 de Mayo del 2016","Entrevista Danny Humpire Antropólogo forense del Instituto de Medicina Legal","Danny Humpire","Nací en Arequipa hace 42 años. Estudié en la Universidad de San Agustín. Me dedico a la identificación de cadáveres y criminales en la morgue de Lima. En mis 14 años de servicio en la Fiscalía, he reconocido a más de mil personas y he colaborado con el FBI. 'El cráneo equivale a la huella digital o el ADN de alguien', pregunta LGarcia Bdezú. Le bastaba una pequeña porción de piel u otro elemento corporal para realizar una identificación mediante fotografía de tatuaje para reconocer a una persona. A veces solamente el arco de una ceja. Desde una diminuta oficina en la Morgue Central de Lima, Danny Humpire identifica a víctimas y criminales cuando todas las pistas sobre sus antecedentes parecen haber desaparecido. '¿De qué clases de casos se ocupa?', continúa preguntando LGarcia Bdzú. Dos tipos principalmente: por un lado análisis de cuerpos descompuestos, carbonizados o decuartizados. Aquéllos donde es imposible hacer una identificación, donde no existen huellas digitales. Busco tatuajes, alguna cicatriz o algún detalle que pueda llevarme hacia una identificación. También realizamos reconocimientos a partir de imágenes tanto para investigaciones policiales como fiscales. Esta tarea es más complicada y requiere mayor cantidad de tiempo.'—de todos sus casos, ¿cuál recuerda más frecuentemente?, prosigue LGarcia Bdzú. 'No puedo dejar pasar sin mencionarlo el caso de Juana Cardenas Camponames, una joven de diecinueve años quien en el 2006 aparece descuartizada y calcinada en Huachipa. Dado que los restos encontrados eran incompletos y hallaban en muy mal estado procedí a extraer los tejidos blandos del cráneo lográndolo así recrear una apariencia facial similar a la real. Este tipo de metodologías fueron duramente criticadas por varios compañeros quienes incluso decidieron alejarme profesionalmente. Algunos argumentaban que dicho proceso carecía de rigor científico y que no contábamos con base sólida para efectuar dicha reconstrucción craneofacial. Sin embargo, el retrato realizado obtiene gran difusión mediática siendo relacionado rápidamente con dos jóvenes mujeres reportadas como desaparecidas: Juana Cardenas y Gladys Castillo. Descarto automáticamente a Castillo dado que tenía conocimiento personal de ésta. Sin embargo, agentes policiales ignoraron completamente mis declaraciones dando lugar posteriormente a situaciones absurdas tales como aquella ocasión en la cual durante una conferencia de prensa oficial informaron públicamente haber encontrado a la mujer descuartizada bajo el nombre de Gladys Castillo. Transcurridos unos días posteriores a tal declaración pública surge Gladys Castillo viva y bien exigiendo reparación legal contra aquellos funcionarios que tan irresponsablemente manejaron su reputación. Finalmente, pudimos establecer contacto con la última persona que tuviese relación directa con la hoy occisa. Un soldado activo quien contactara inicialmente a la misma a través de medios electrónicos invitandola a reunirse en su domicilio ubicado dentro de la urbanización Breña. Una vez consumada la citada reunión perpetró el homicidio correspondiente.'—Finalmente, ¿descubren al responsable del asesinato de Cardenas?, interviene nuevamente LGarcia Bdzú. 'Sí, precisamente gracias a la correcta identificación de la ahora occisa podemos obtener datos relevantes respecto a quién podría estar detrás de estos lamentables acontecimientos. Concretamente, tenemos acceso a la última persona que hubiese mantenido comunicación con la victima antes de perder la vida. Resulta evidente entonces que el sospechoso corresponde a ese individuo particular. Trabajadores militares pertenecientes a unidades operativas especiales reciben capacitación específica referente a manejo armamento letal y tácticas avanzadas de combate. Su entrenamiento incluye instrucciones detalladas relativo a técnicas de infiltración urbana y extracciones humanas desde zonas peligrosas. Asimismo, poseen habilidades superlativas en cuanto a estrategias de evasión física y mental. Todo indica pues que nuestro principal sospechoso sea un agente especializado en actividades clandestinas proveniente de fuerzas castrenses. Esto explica perfectamente cómo consiguieran acceder fácilmente a instalaciones gubernamentales altamente protegidas utilizando documentos falsificados obtenidos mediante métodos ilegítimos. Igualmente comprendemos porqué jamás dejaron pruebas incriminatorias atrás debido a su experiencia acumulada en materia de eliminación de testigos potencialmente comprometedores.'—En conclusión, parece ser que cada cadáver revela más aspectos concernientes a la biografía individual que sobre circunstancias mortales asociadas. ¿Sería posible afirmar tal cosa?, concluye LGarcia Bdzú.""","elcomercio","2016/05/25"
