"headline","subheadline","author","content","newspaper","date"
"Utilidades de Caixas Municipais","","Finanzas Gestión","Algunas cajas municipales mostraron buenos números gracias a estrategias efectivas de captación y manejo eficiente de recursos.","gestion","2015/07/03"
"Rentabilidad Patrimonial Conjunta de Cajas Municipales","","Superintendente Adjunto de Bancos y Microfinanzas","Las utilidades netas reflejan cómo algunos sectores son más resilientes bajo circunstancias adversas.","gestion","2015/07/03"
"N/A","N/A","N/A","bargó, estimó que su bancada tendrá un representante para el 15 de julio. Quienes sean elegidos deberán cumplir con garantizar la tranquilidad del país y evitar enfrentamientos con el Ejecutivo\, finalizó.""","gestion","2015/07/03"
"N/A","Así mismo, reiteró que no están interesados en lanzar a un candidato para la Mesa Directiva del Congreso.","","En tanto, Segundo Tapia comentó a Gestión que Keiko Fujimori dio luz verde en una reunión con la bancada. \La líder del partido ya lo dijo bien claro en una reunión. Nosotros estamos apoyando a Ibarbo\"", manifestó.""","gestion","2015/07/03"
"Luis Ibarbo se reunió ayer con la bancada de Dignidad y Democracia para pedir su apoyo.","N/A","fuente a este diario","\Más de la mitad del grupo apoyará a Luis Ibarbo\"", precisó una fuente a este diario.""","gestion","2015/07/03"
"Modesto Julca señaló que Perú Possible no apoyará al oficialismo.","N/A","N/A","Finalmente, Modesto Julca señaló que Perú Possible no apoyará al oficialismo.","gestion","2015/07/03"
"Gobierno estudia oferta secundaria de acciones de distribuidoras de combustibles de Petrobras.","Acciones de Petrobras subieron tras anuncio.","Reuter","Las acciones de Petrobras subieron casi un 1% después de anunciar que está estudiando una oferta secundaria de acciones de su unidad de distribución de combustibles. Ninguno fue identificado. Se sospecha que Zelada oculta unos 11 millones de euros recibidos por sobornos en Mónaco, dijeron los fiscales en un comunicado.","gestion","2015/07/03"
"Cuba lanza 35 puntos de acceso Wi-Fi en toda la Isla.","Ofrece acceso sin precedentes a internet.","N/A","Anunció que la primera fase de conexión nacional, denominada ‘Conexión Mónaco’, llevó a la emisión de órdenes de búsqueda y captura de otros tres sospechosos.","gestion","2015/07/03"
"Colombia implementará pruebas de polígrafo en contratistas gubernamentales.","Medida contra altos niveles de corrupción.","Reuters","Colombia usará pruebas de polígrafo para empleados públicos involucrados en procesos de licitación pública relacionados con infraestructuras viales, construcciones de vivienda y sistemas de agua, informó el gobierno colombiano.","gestion","2015/07/03"
"Hillary Clinton enfrenta nuevos retos electorales ante la entrada de Jim Webb.","Webb busca nominación Demócrata para 2020.","N/A","El senador Jim Webb anunció que buscará la nominación democrática para las elecciones presidenciales de 2020, convirtiéndose en la cuarta persona que desafia a la favorita Hillary Clinton en la carrera electoral dentro del Partido Demócrata.","gestion","2015/07/03"
"Pablo Montoya presenta arte moche en Caixà Forum España.","Exhibición enfoca en joyería ritualística.","Andrés Álvarez Calderón","Califica la exposición como una exploración profunda de la civilización moche, destacando aspectos poco reconocidos fuera de contextos incanos.","gestion","2015/07/03"
"Feria Internacional del Libro de Lima celebra veinte años.","Française es el país homenajeado.","Ediciones Periféricas","Este año Francia es el país invitado especial, replicando éxito previo cuando Perú ocupó dicho lugar honorífico.","gestion","2015/07/03"
"Diseño peruano explora impacto visual digital en Centro Cultural Peruano-Británico.","Proyecto expone transformación cultural contemporánea.","Max Hernandez Calvo","Esta exposición examinará cómo la revolución digital afecta nuestra percepción y producción de imágenes visuales.","gestion","2015/07/03"
