"headline","subheadline","author","content","newspaper","date"
"Mundo","Trump sugiere examinar valores de inmigrantes","CORREO | AGENCIAS","Donald Trump propuso implementar un 'examen ideológico' para inmigrantes deseosos de entrar a Estados Unidos, afirma que esto ayudaría a combatir el terrorismo yihadista.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Italia debate legalización de la poligamia","Demanda de comunidades islámicas italianas","JORAHNA VALCARCEL","Las uniones islámicas italianas están instando al Gobierno a considerar la legalización de la poligamia, citándolo como una tradición cultural legítima.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Peligros en Venezuela","Robo de provisiones a familias en la frontera","CORREO | AGENCIAS","Los habitantes de Venezuela que cruzan la frontera con Colombia para obtener comida han experimentado robos por parte de soldados venezolanos.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"EUA llama a detención de ataques en Yemen","Tras bombardeo a MSF","CORREO | AGENCIAS","Estados Unidos urge a las fuerzas conflictivas en Yemen a suspender las operaciones bélicas después de que un centro médico gestionado por Médicos Sin Fronteras haya sido blanco de bombardeos.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Inundaciones devastadoras en Louisiana","Muertes y evacuaciones masivas","CORREO | AGENCIAS","Inundaciones severas provocadas por tormentas intensificadas afectan gravemente a Louisianians, llevando a múltiples rescates y pérdidas de vidas.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Dudas sobre el futuro de Peña Nieto","Presión interna y externa","MIGUEL ÁNGEL RODRÍGUEZ • Mackay","Peña Nieto enfrenta un declive significativo en su reputación política, exacerbado por controversias persistentes y baja aprobación pública.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Tilsa Lozano refuta disputa con Milett Figueroa","Apoya movimientos sociales femeninos","Anna Kendrick","Tilsa Lozano minimiza cualquier discordancia con Milett Figueroa, destacando su participación en manifestaciones feministas como defensora de los derechos de género.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Astutos detalles detrás de 'Escuadrón Suicida';Problemas financieros superiores a US$220 millones""","CORREO","'Escuadrón Suicida', aunque criticada por analistas cinematográficos, permanece dominante en taquillas globales, generando aproximadamente US$465.4 millones. ","","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Adele rechaza actuación en Super Bowl","Preferencias musicales claras","CORREO","Adele decide abstenerse de realizar un número en vivo en el próximo Super Bowl, enfatizando su preferencia por centrarse exclusivamente en aspectos musicales.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Hugh Grant desconoce nueva coproducción","Confusiones fotográficas","GRANT DENIES INVOLVEMENT IN NEW MOVIE PROJECT","Hugh Grant manifiesta sorpresa frente a imágenes promocionales de nuevos proyectos cinematográficos, atribuyendo errores a confusiones identificadoras.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Alexandre Fernandez genera intriga digital","Publicación intrigante en redes","ALEJANDRO FERNÁNDEZ'S MYSTERIOUS POST ON INSTAGRAM","Alejandro Fernández alimenta especulaciones mediante mensajes ambiguos en su perfil de Instagram, capturando la curiosidad generalizada.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Grant encuentra dificultades reconociendo a Zellwegger","Encuentro casual en programa televisivo","GRANT STRUGGLES TO IDENTIFY CELLIWEGGER AT WATCH WHAT HAPPENS LIVE EVENT","Durante una aparición en 'Watch What Happens Live,' Hugh Grant muestra reticencia para reconocer a Renee Zellweger, insinuando familiaridad limitada previa.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Compositora Anna Kendrick reflexiona sobre roles humorísticos","Experiencias colaborativas en filmografía","INTERVIEW WITH ANNABELLED BY DIRECTORS AND CAST MEMBERS OF THE UPCOMING BLOCKBUSTER","Kendrick destaca la importancia de relaciones interpersonales fluidas en sets de grabación, contribuyendo a dinámicas creativas exitosas.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Novedosa banda Brando introduce material fresco","EP emocional titulado 'Calibrando'","NEW MUSIC RELEASE FROM BRANDING ROCK GROUP CALIBRANDO","Con su innovador EP 'Calibrando', Brando ofrece nuevas melodías profundas resonando con audiencias contemporáneas.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Sistema de ligas futbolísticas determina próximos juegos","Fixture completado anticipa duelos clave","FOOTBALL FIXTURE FOR UPCOMING MATCHUPS BETWEEN LOCAL TEAMS OUTLINE KEY CONTENDERS","Equipos principales como Universitario y Alianza Lima preparan confrontaciones vitales conforme avanzan las rondas competitivas.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Bolt potencialmente sella carrera dorada","Expectativas altas en eventos atléticos","USAIN BOATL TARGETS THREE GOLD METALS AT OLIMPICS","Usain Bolt mira optimistamente hacia posibilidades adicionales de victorias doradas en los Juegos Olímpicos, consolidando su legendaria trayectoria.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Ganan medallistas Colombianos en saltos triples","Destacable rendimiento en Río 2020","COLOMBIAN ATHLETE CLAIMS TOP SPOTS IN TRIPLE JUMP EVENTS","Colombia celebra éxitos continuos en disciplinas atléticas, obteniendo premios prestigiosos en competiciones mundiales.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Chelsea obtiene ventaja temprana en Liga Inglesa","Costa brinda gol crucial","CHELSEA SECURES EARLY LEAD OVER WESTHAM THROUGH COSTA’S CRITICAL SCORING EFFORT","Diego Costa proporciona un impacto vital para Chelsea, garantizando una posición favorable en la tabla preliminar de la Premier League.","correo","2016/08/16"
"","","","","correo","2016/08/16"
"Edison Flores realiza impresionante debut europeo","Contribuciones valiosas en Dinamarca","PERUVIAN MIDFIELDER EDISON FLORES MAKES MARKED CONTRIBUTION IN DANISH SUPERLIGA","Flores exhibe habilidades excepcionales en su introducción profesional en Europa, fortaleciendo el juego táctico de su club.","correo","2016/08/16"
"RAZOÑAR OOO! ARICORE ON ASNAS’ D6 TOPETG ES ETUO”;“NA”;“DIARIO CORRER PE”;“CORREO a demanda de nuevos conceptos de belleza sigue siendo el foco principal de los personajes que conforman el negocio de cosméticos en el país, hace poco, la marca estadounidense Urban Decay llegó a Lima para revelar un concepto femenino que revolucionará el look a través de los años.”
Mariangela Subira representa de esta apuesta en el Perú, habla de la nueva competencia y la evolución de la consumidora peruana dentro del diario Correo.pe."""," “UNA ENTREVISTA DE LORENA MONDONEDA|FOTOS:MIGUEL YOVERA”"," “MARIANGELA SUBIRA, MAAY MANAGER DE ORÉAL LUJO”"," “MariangelSubira, maaymanagerdeORéAlLujo ‘La gente busca marcas con valoresy quet-aportenenlacommunidad’insumosporguarantizarlamás alta calidad,rubro en los últimos años.Bajo ningún motivolo$cosméticossonprobadosenanimaless,econvienennegronegocioen-el-perú.Cualesfuercreestimpactodelilinesaversusañoprevios.Estosedebeprolongarpotfolio deporductossconopcionescautivenyrespondanasnece-dadesdepersonasmásjovenesenplata-formasdigi-talescomoGoogle.Esta tendenciaseme-marcadenelsegmentodemakeupyfrag-rances.Marketingho-ydenberesseren‘consumentcentered’.Esta significatique lasestrategianigelrubrodellabe-lezya-girarendeveloparservicioses-satisfazanselas-nece-dadesdesuscnsu-mindo-res.Enrelacionala gentebuscamarcastienen-valoresyquetaponen-a lacommuni-dadd.Lain-relacióntanosotrosnosgu-staes-cucharlaspersonassuma-buscanmarcastieneva-lorestoqueapor-en-la comunida-d.Inrelacionaatru-noshavclaroslospro-ductosa.Nuestros-comentariosquerrecibirmenosserpositivosparacontinua-acertandoenelsabor-de-losproduc-tos.Sincritica-no podemoscrecer.Graciasaaestaapues-tanostrapor-targetfor-demuestraquellegarmayoalladelasfuncionescbasicas-delproducto.Qualcuellevistoenventas,cualhebi-doelimpactodellaslin-eashulujaenelperú.Aligualqueselo-restecategoríasdelmer-ca,elcreci-miento durantedelpri-mersemestreldoañono-hasi-agualedegresa-voaquelten-diendeinterioreSin-embar-go,tampoco-me-joremasese-segundosemen-strero.Quelesenlossvalor-esdediferencia-cióndeUrbanDecay-quelo-sepa-ra desustituto-resLamacancentrallen-desnesdecussubsidiariosutilizando parte essencial del procesocre-ativotipico del desar-rolopuedoproductos.Comoes-resultadoguiamostrasla-tendidadedevolver-produc-tosdestinarrealiza-dauna-personaqnoesmaquil-ladora teniendo acaba-do-profesionalyestoque-almismo tiempodeseeharque-unapersonaqueesmaqui-llaedoratenegaunacapa-centotalizado.Aunqueexisteunaserie decanalpreferidosdeco-municacionesdeunamarcade-belezanelperúSi-analisiamoslainver-siónenmediodecommu-nicacióndetodoslanuncioantesdemakeuplavtelevisióneseelcanalpreferidoEsteconcetrámásdel90%delan-in-versiototalderia.Perosiensen-focaenlosnivelsetele-visivos,lascmarcaseenfo-caninvertirsenalasinalecerrada.Loqueencontramoscome-trendiaisquecadavezmaysmarcas-ingresasalmundo-digitals,no soload-vertanuncios,sinosimismo-paraderesarrollarerelaciónmscercana consuseguidores”","correo","2016/08/16"
