"headline","subheadline","author","content","newspaper","date"
"Terrorismo global alerta","Estado Islámico declara acciones bélicas limitadas","","John Kerry advierte sobre la disminución temporal de capacidades terroristas, asegurando medidas preventivas eficaces.","ojo","2015/11/14"
"Detenidos familiares de líder venezolano","Operativos anti-narcóticos afectan a altos mandos","","Funcionarios estadounidenses mantienen bajo custodia a los sobrinos del Presidente Nicolás Maduro, acusados de facilitar el transporte masivo de drogas.","ojo","2015/11/14"
"Liberación anticipada de secuestradores","Sentencia reducida para cómplice principal de ’Chapo’”;NA""","Tomás Arévalo, asociado directo de Joaquín “El Chapo” Guzmán, recibirá una pena menor conforme a confesiones obtenidas durante juicio pendiente.","","ojo","2015/11/14"
"Crisis migratoria en Europa","Descubrimientos macabros en Alemania","","Investigaciones revelan múltiples crímenes infantiles ocultos detrás de documentación fraudulenta utilizada para cruzar fronteras europeas.","ojo","2015/11/14"
"Ilegalización de plantas medicinales","Presidente Colombiano evalúa cambios legales","","Juan Manuel Santos contempla permitir cultivo controlado de cannabis para usos médicos, excluyendo otras substancias prohibidas como la cocaína.","ojo","2015/11/14"
"Atrocidades humanas en China","Niños sacrificados por fraude migratorio","","Una serie de homicidios infantiles perpetrados por ciudadanos foráneos busca manipular sistemas migratorios asiáticos.","ojo","2015/11/14"
"Desmantelamiento de redes criminales","Explotación de vulnerables en Perú","","Detectives expusieron cómo individuos explotaban a compatriotas latinoamericanos ofreciéndoles falsificaciones documentales para ingreso seguro a territorio estadounidense.","ojo","2015/11/14"
"Dile adiós a los fracasos y sufrimientos","Duración 40minutos + efecto por 48 hrs.","","Conozca nuestro tratamiento seguro.","ojo","2015/11/14"
"Hingans asustados: Francia vence 2–0 a Alemania en partido con atentado","","","Francia derrotó a Alemania con goles de Olivier Giroud y André-Pierre Gignac durante un evento marcado por ataques terroristas cerca del estadio.","ojo","2015/11/14"
"España ganó 2–0 a Ucrania en amistoso FIFA","","","España triunfó sobre Ucranía gracias a los tantos de Mario Gaspar y Santi Cazorla en un partido celebrado en Alicante.","ojo","2015/11/14"
"Cristiano Ronaldo compra jet privado de 19 millones","","","Cristiano compró un Gulfstream G200 después de recibir dinero extra debido a su transferencia desde el Manchester United al Real Madrid.","ojo","2015/11/14"
"'Una APP’ cultural: Vive Miraflores llega a smartphones","","","Miraflores presenta ‘Vive Miraflores’, una aplicación móvil con información cultural y turística del distrito.","ojo","2015/11/14"
"Wendy Ramos ofrece función especial de 'Cuerda', su unipersonal","","","Para celebrar sus 25 años como artista, Wendy Ramos ofrecerá ocho funciones especiales de su exitoso monólogo 'Cuerda'.","ojo","2015/11/14"
"Bibliotecas organizan seis actividades culturales","","","Las Bibliotecas Municipales realizarán diversas actividades literarias incluyendo sesiones de cuentos interactivos y talleres creativos.","ojo","2015/11/14"
"Fest Galaxia reunirá a fans de Star Wars","","","Los aficionados disfrutaremos de productos exclusivos, exhibiciones y eventos relacionados con la franquicia galáctica.","ojo","2015/11/14"
"Sigue estos consejos para elegir correctamente a tu pareja sentimental","","","Evitar juicios precipitados y buscar compatibilidad genuina son clave para establecer una relación duradera.","ojo","2015/11/14"
