"headline","subheadline","author","content","newspaper","date"
"Policiales reportan avances significativos.; NA;NA""","Detención clave relacionada con múltiples hechos violentos genera expectativas dentro de la sociedad.","","","correo","2015/09/14"
"Héroes 478-480 Alt Pachac","","","","correo","2015/09/14"
"Safelite Manchay Ay. Miguel Grau mz. EI. 101 Los huertos de Manchay.","","","","correo","2015/09/14"
"Vat Pachacuteq ","","","","correo","2015/09/14"
"Barranca Jr Castilla 285 lolo Dr Galo, 4 Huanal All Han 516 4 !","","","","correo","2015/09/14"
"Huaraz Au Luzuriaga N* 455 Codigo de Reserva ","","","","correo","2015/09/14"
"Chincha 0.2 Benavides N 26 ';","","","","correo","2015/09/14"
"Ka calle Lima H* 240 h 128 Nasca jr Bólgnesi N: 391-393 1ll 19 Piso Pasaje Jazmin 130-142 Ao>","","","","correo","2015/09/14"
"Pisos Apartamentos Art 33 Celular ___ E-mail Correo","","","","correo","2015/09/14"
"Reactivan Protestas AntiMineras El Valle de Tambo va Otro Paro por 12 Horas || Orden Ejecutivo Autoriza Presencia Militar.|Josué Ramos Champi|Puno. Caída Bandas con Armamento de Guerra en Zona Minera de La Rinconada La Policía Nacional de La Rinconada Capturó a la Banda ‘Los Sangrientos de Rincón de Oro’.","","DIARIO CORREO.PE/Nacional/Lunes 14 de Septiembre/2015|""<Medida de protesta será del 23 al 25 en todo Islay><REDACCIÓN>|<FORREG>|eyeanúdanys protestas mp 50: uala actividad miner","a. Los agricultores y pobladores del Valle de Tambo, en Arequipa, acordaron realizar un paro de 72 horas contra la ejecución del proyecto Ta María de Southern Perú. La nueva medida de fuerza, acordada en una asamblea popular en la localidad de Cochacocha, se cumpla el 23, 24 y 25 del presente mes en toda la provincia de Islay.<Antimineros>. El encuentro en Cochacacha ya había sido anunciado una semana antes, cuando la empresa minera Southern Perú comenzó su Plan Reencuentro con la visita de funcionarios casa por casa en los distritos 23 Yale de Tambo.""","correo","2015/09/14"
"También acordaron visitar las ciudades de Mollendo y Matarani para sensibilizar a los pobladores a fin de que participe durante el paro de tres días. ANTIMINEROS. En Mayo pasado y tras los graves hechos de violencia en Cochacahaca, el Gobierno decidió declarar el estado de emergencia en la Provincia de Islay por 60 días, el cual se levanto en Julio. Así suma que el Ejecutivo autorizo la intervención de las FF.AA. en ayuda a la Policía Nacional en la Provina1 de islai, desde el 21 de diciembre hasta el 20 de Octubre, para asegurar el Control y Orden Interno.<Cusco. Detienen 15 Fenómeno El Niño Pone en Peligro a Cinco Provincias>""Centro de operación de Emergencia Regional (COR) Huancavelica estimó que 262,854 personas están expuestos a las consecuencias del fenómeno El Niño. Las más expuesta al peligro son Huancavelica, Huaytará, Castrovirreyna, Angaraes y Acobamba. ""","","","","correo","2015/09/14"
"Familiares de los 43 estudiantes desaparecidos irán a México el próximo jueves 24 febrero según información proporcionada por la Secretaría General de Gobierno de Guerrero. No se conoce aún la causa del naufragio. Ambos Diarios. Naufragios de barcas que trataban de llegar a las islas Griegas se registraron durante todo el fin de semana, ocurrió de madrugada cuando la barcaza de madera con más de 120 migrantes volcó cerca de la Costa de Farmakonissi, una pequeña isla situada a 12 Kilometros de Turquia. RESCATANDO. La guardia costera envió helicopteros y barcos de rescates, por lo que pudo salvar del agua a 68 náufragos, mientras que otros 29 pudieron llegar nadando y por sus propios medios hasta la costa. Según la Agencia DW, los cuerpos de los fallecido han sido transportados hasta la isla de Rodas, mientras que los Superviviente han sido llevados a la vecina Lesbos. Una vez registrado en la autoridad Portuario, los Sobrevivientes se alojarán en un Hotel en la isla por Iniciativas de la Municipalidad y el alto Comisión de las Naciones Unidas para los Refugian (ACNU). ","","","","correo","2015/09/14"
"Años después de Masacre. El Presidente de Mexico, Enrique Peña Nieto, se reunirá con los Padres de los 43 estudiantes que desapareció el 26 de Septiembre del año 2014 en Iguala, Guerrero. Señalan que “todos los Domingos” en la Guía de los clasificado de CORREO y OJO, Pagando un sólo aviso Publicas en 16 DIARIO CORREO.PE/National/Lunes 14 de Setiembre/2015","","","","correo","2015/09/14"
"Larry Gaviolla Goaviola@Grupoempresa.pe Penas un dia despues Que una barcaza naufragara con cinco pasajeros Rumbo a Greicia –Cuatro de ellos niños–Una nueva embarcación con fugiativos y migrantes zozo bré. Esta vez la tragedia se registro frente a la isla greca de Farmakonisi y ha dejado hasta el momento 34 Personas muertas, de las cuales 15 eran Bebes y niños. Información Confirmada por la Guardia Costera de Grecia, la tragedia Annuncio Todos los Domingués en la Guía de los Classificados de CORREO y OJO, Pagando un sólo aviso Publicas en 16 DIARIO CORREO.PE/National/Lunes 14 de September/2015","","","","correo","2015/09/14"
"Chale analiza próximo desafío tras empate","Irven Álvarez anticipa duelo difícil","DIARIO CORREO.PE","Raúl Ruidíaz y Edison Flores buscabán espacios cerca del arco de Heredia, pero les faltó precisión para convertir. Desde la banca técnica, Roberto Chále mostraba señales de ansiedad debido a falencias continuas. Irven Álvarez, figura clave en el triunfo sobre Alianza Atlético, advierte que el juego siguiente será crucial para Sporting Cristal.","correo","2015/09/14"
"Cristal preparándose para complejo compromiso","Álvarez ve choque decisivo","DIARIO CORREO.PE","'Tenemos metas definidas', expresó el artillero, destacando el valor estratégico del encuentro contra UTC. Con 110 tantos en primera división, Álvarez enfatizó la importancia de avanzar minuto a minuto hacia esa meta.","correo","2015/09/14"
"","","","","correo","2015/09/14"
"Sudamericana: Universidad recibe a Defensor Sporting","Partido revancha está programado","DIARIO CORREO.PE","Para el martes 15 de septiembre, la ‘U’ espera a Defensor Sporting en el Monumental durante la etapa de vuelta de la segunda fase de la Copa Sudamericana. Este evento marca un capítulo importante en la competición internacional.","correo","2015/09/14"
"","","","","correo","2015/09/14"
"Aliento fresco para Alianza Lima bajo críticas","Julio César podría tomar riendas","DIARIO CORREO.PE","Tras tres caídas seguidas en el campeonato local, la directiva optó por mantener a Gustavo Roverano al timón, esperanzados en revertir la situación contra Sport Huancayo. Persistiendo en último puesto, especula-se que cambios pueden surgir post-partido.","correo","2015/09/14"
