"headline","subheadline","author","content","newspaper","date"
"Investigación Abierta por Fiscalía","Director de prisión investigado","DIARIO OFICIAL","Operatividad ilegal en centro penitenciario examinada.","trome","2018/09/25"
"Hombre Detenido Posterior Accidente","Intento fallido de escape","POLICÍA NAVAL","Incidente violento termina con captura y procesamiento judicial.","trome","2018/09/25"
"Llamado a Participar en Sorteo Diario","Inscripciones disponibles online y telefónico","REDACCION TROMPETE","Participa enviando detalles requeridos para oportunidad de ganancia.","trome","2018/09/25"
"Evaluación de Impacto Social","Informe muestra preocupación nacional","SOCIEDAD CIUDADEÑA PARA EL DESARROLLO SOCIAL","Datos reflejan impacto significativo en población juvenil.","trome","2018/09/25"
"Alerta Médica Urgente","Control de Glucosa críticamente alto","MINSA","Emergencia médica requiere intervención inmediata.","trome","2018/09/25"
"Denuncia de Multas Erroneas","Citizen claims wrongful fines for non-owned vehicle","CONSUMIDORES ALERTADOS","Demandas injustificables demandan acción regulatoria.","trome","2018/09/25"
"Remoción Peligrosa Durante Construcción","Daños estructurales en condominio cercano","DIRECTORA GENERAL DE INSPECTORIA","Inspeccionan incidentes derivados de negligencia constructiva.","trome","2018/09/25"
"Asesoría Nutricional Preventiva","Importancia de dieta balanceada destacada","CLUB DE CARDIOCIRUGÍA LATINOAMERICANO","Educación nutricional clave para reducir enfermedades metabólicas.","trome","2018/09/25"
"Oferta Educativa en Europa","Programas accesibles mediante exposición","AGREGADOR EDUCACIONAL EUROPEO","Información disponible en sitio web oficial.","trome","2018/09/25"
"Prevención de Diabetes Crónica","Factores dietéticos contribuyen a prevalencia","ASSOCIATED PRESS HEALTH NEWS","Promover cambios habituales reduce incidencia alarmante.","trome","2018/09/25"
"Preocupación Global por Salud Cardiovascular","Varices pueden llevar a complicaciones mayores","REVISTA CLÍNICA INTERNACIONAL","Advertencia dirigida a pacientes vulnerables.","trome","2018/09/25"
"Alianza busca renovar con Alejandro Hohberg, pero propuestas de Cristal y Melgar lo seducen ","","La Seño María","Hoy en día, uno pensarìa que ...","trome","2018/09/25"
"Cautela con el ‘cacique’","","LA REFORMA","Los dos torneos que ya suma en el año con Sporting Cristal tienen al técnico Mario Salas en el ojo de varios clubes, pese a tener contrato con los de la Florida hasta el 2021.","trome","2018/09/25"
"Gobierno aprueba proyecto minero Cerro Verde II","","Diario Gestión","Este nuevo proyecto promoverà inversiones significativas en Arequipa y generará empleo durante su construcción.","trome","2018/09/25"
"Municipalidad de Miraflores implementa programa de limpieza urbana","","Correo","Con el objetivo de mejorar la calidad ambiental, se instalaràn nuevos basureros inteligentes en puntos estratégicos de la ciudad.","trome","2018/09/25"
