"headline","subheadline","author","content","newspaper","date"
"","","","","elcomercio","2019/12/09"
"Evaluación crítica hacia el manejo del VAR en el contexto del fútbol peruano.","Capturas Gol Perú","Jerónimo Pimentel","¿Y cree el técnico que pueda convertir la tristeza en impulso, la ausencia en revancha?","elcomercio","2019/12/09"
"","","","","elcomercio","2019/12/09"
"","","","","elcomercio","2019/12/09"
"Pablo Guerrero muestra destellos en el Inter, pero futuro en Boca es incierto.","Marcó en la victoria 2-1 del Inter ante Mineiro y no aseguró su llegada al Xeneize","Leonardo Torres","Si Paolo decide ir a Boca, será principalmente por motivos deportivos y no tan muchopor factores financieros.","elcomercio","2019/12/09"
"","","","","elcomercio","2019/12/09"
"","","","","elcomercio","2019/12/09"
"Diana Tudela y Maria Pía Van Oordt obtienen boletaje continental para Tokyo 2020.","Dupla Peruana de 49er de Vela Va a Tokio 2020","Carlos Tomasio","Gracias a que Argentina logró su pase en la competencia mundial, las nacionales tomaron el cupo continental que quedó libre.","elcomercio","2019/12/09"
"","","","","elcomercio","2019/12/09"
"","","","","elcomercio","2019/12/09"
"Achievements in national cycling championship highlight talent and strategy.","Royner Navarro y Laura Medrano se Coronan en Ruta","Lin Chipana","Medrano, también de GH Antarkis, sobrepuso una distancia considerable de manera temprana.","elcomercio","2019/12/09"
"N/A","N/A","N/A","Este marco plural, el Diario no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta.","elcomercio","2019/12/09"
"LA CIBERESTABILIDAD","JOSEPH S. NEY POR PROFESOR EN HARVARD","Joseph S. Neys.","“En poco más de una generación, Internet se ha convertido en un substrato vital para las interacciones económicas, sociales y políticas, y ha hecho posibles enormes avances. Pero una mayor interdependencia trae consigo vulnerabilidades y conflictos. La cantidad de ataques de actores estatales y no estatales ha aumentado, lo que pone en riesgo la estabilidad del ciberspacio.”","elcomercio","2019/12/09"
"N/A","ANTONIO ALBIÑANA DIARIO 'EL TIEMPO' DE COLOMBIA, GDA","Antonio Albinaña","Entre acusaciones cruzadas, desconfianzas y desencuentros; a falta de definir su papel político y militar, y con el ridículo final de la patada del comandante en jefe del ejército, director, Donald Trump, por el choteo de sus colegas dirigentes, terminó la cumbre de la OTAN, celebrada la semana pasada en Londres.","elcomercio","2019/12/09"
"MILLONES DE PERSONAS SE MOVILIZAN PARA PREVENIR VIOLENCIA CONTRA MUJERES","KRISHNA R. URS EMBAJADOR DE ESTADOS UNIDOS EN EL PERÚ","Krishna R. Urss.","Millones de personas alrededor del mundo se mobilizan estos días para prevenir y eliminar uno de los mayores males de nuestro tiempo: la violencia contra las mujeres y las niñas. La violencia de género no distingue escenarios ni respeta fronteras.","elcomercio","2019/12/09"
"NUEVO PROCEDIMIENTO SANCIIONADOR INICIADO CONTRA EL BCP","ANDRES CALDERÓN ABOGADO. PROFESOR UNIVERSIDAD PACÍFICA","Andrésc Calderón","No me refiero a no poder navegar por internet desde el telefono móvil, sino a perder información personal... La semana pasada, dos sucesos importantes ocurridos en el pais vinculados con datos personales y empresas muy conocidas: el BCP por un lado, y Starbucks y Plaza Norte, por el otro.","elcomercio","2019/12/09"
"CUIDADO CON EL 'BULLYNG' SOCIAL","ROLANDO ARELLANO PRESIDENTE CONSULTORES CENTRO CATÓLICA","Rolando Arellano","Para que haya acoso o bullying debe existir acosados y acosadores, y tambien espectadores que, al no intervenir, justifiquen esa agresion. Por ello, una accion importante para combatirla es hacer reaccionar a estos ultimos afines de que no permitan la injusticia.","elcomercio","2019/12/09"
