"headline","subheadline","author","content","newspaper","date"
"Sistema de Alarmas Protege Barrio Comas","Vecinos Actúan Frente a Crimen Local","","Ante robos frecuentes, residentes implementan sistemas de seguridad improvisados para enfrentar amenazas externas.","trome","2014/02/25"
"Bono Verano Chevrolet Okm","Promociona Sedán Sail y Chevy Aveo","Chevrolet","Oferta promocional vigente ofrece incentivos financieros para modelos específicos de vehículos Chevrolet.","trome","2014/02/25"
"Tensiones Continúan en Venezuela","Violencia Persiste Entre Gobierno y Opositores","","Continúa la escalada violenta en Venezuela, marcada por confrontaciones severas entre grupos gubernamentales y civiles opuestos.","trome","2014/02/25"
"Asalto Mortal en Táchira","Guardia Bolivariana Responsabilizada","","Una serie de eventos culmina en múltiples victimas tras ataques coordinados atribuidos a guardias bolivarianas.","trome","2014/02/25"
"Celebridades Venezolanas Denuncian Presiones","Capriles Critica Invitación Oficial","","Figuras públicas critican abiertamente invitaciones percibidas como manipulatorias provenientes del régimen actual.","trome","2014/02/25"
"Historial Sicariatos Burgos González","Detalles Revelatorios de Investigación Policial","J. Yucra","Investigación revela detalles perturbadores relacionados con el homicidio vinculado a redes delictivas urbanas.","trome","2014/02/25"
"Estrategias Preventivas Plantas Medicinales","Consejos de EsSalud para Remedios Naturales","P. Chamorro","Directriz oficial sugiere utilizar diversas plantas medicinales para mitigar males menores basados en estudios científicos.","trome","2014/02/25"
"Movimientos Sociales Protestas Venezuela","Manifestantes Utilizan Barricadas Creativamente","","Movimiento ciudadano emplea métodos innovadores para bloquear accesos clave en respuesta a políticas gubernamentales controvertidas.","trome","2014/02/25"
"Atropello Criminal en Chinatown","Captura de Supuesto Autor Principal","","Autoridades arrestan a individuo principal implicado en el brutal asalto ocurrido en el distinguido sector comercial.","trome","2014/02/25"
"Lucha Legal Familia Burgos González","Demandan Justicia Tras Violencia Descontrolada","","Tragedia familiar busca reparación legal frente a circunstancias adversas surgidas de conflictos sociales intensificados.","trome","2014/02/25"
"Robo Iglesia Matucana","Delincuencia Relacionada con Objeto Valioso","Palominos/J. Torres","Grupo criminal intercepta valiosa propiedad religiosa, siendo rápidamente neutralizado gracias a intervención policial eficiente.","trome","2014/02/25"
"Gastos Extravagantes Hijos ‘El Chapo’”;Publicaciones Controversiales en Red Social""","","Descubrimientos impactantes muestran estilo de vida lujoso financiado ilegalmente por descendientes de figura prominente del narcotráfico mundial.","","trome","2014/02/25"
"Festival Internacional Canción Viña del Mar","Inauguración Triunfal por Ricky Martin","","Evento cultural marca inicio vibrante con performance memorable protagonizada por reconocido artista internacional.","trome","2014/02/25"
"Protestas Ciudadanas en Venezuela","Persistencia de Movilizaciones Civiles","","Ciudadanos continúan organizando manifestaciones multitudinarias demandando reformas estructurales urgentemente necesarias.","trome","2014/02/25"
"Drama histórico sobre la vida de Solomon Northup","NA","NA","Solomon Northup, un hombre negro que vive en Nueva York, es secuestrado y vendido como esclavo. Solomon deberá luchar no solo por recuperar su libertad, sino también por preservar su humanidad ante la brutalidad de su dueño.","trome","2014/02/25"
"Novedades cinematográficas","NA","NA","Director: Steve McQueen\nHorarios disponibles:\n- Hoy en día, uno pensarías...\n- Contenido relacionado disponible hasta tarde.\nPelículas destacadas: Robocop, Muerte en Venecia, etc.","trome","2014/02/25"
