"headline","subheadline","author","content","newspaper","date"
"Sobre la periodista extranjera, trascendió que se ha iniciado la búsqueda de su identidad en los registros de permisos emitidos para los medios. De acuerdo con un vídeo del mencionado programa de TV, disponible en YouTube, la conductora japonesa entró acompañada del arqueólogo a la pampa del colibrì. En las imágenes aparecen utilizando protectores de caucho en los zapatos, con el objetivo de evitar dejar huellas. No obstante, la extranjera cometió un gravísimo error al reposarse sobre la pampa, ubicándose entre las líneas que delineaban las alas del colibrì. Si bien el daño ocasionado por dicho acto no alcanza comparativamente al perpetrado por los activistas de Greenpeace, quienes pisotearon la misma pampa meses atrás, indiscutiblemente se infringió una prohibición dado que corresponde a una zona protegida.","","","","elcomercio","2015/01/07"
"Así lo indicó Alvarez-Caldron, agregando que resulta extremadamente complicado supervisar todas las áreas, inclusive aquella cercada por una barrera física. 'El territorio es vasto, motivo por el cual hemos dispuesto un conjunto de individuos equipados con drones y vehículos motorizados destinados a llevar a cabo vigilancias continuas', manifestó la titular del ramo.""","","","","elcomercio","2015/01/07"
"Hoy en horas matutinas continúa el proceso relacionado con la intrusión de 12 activistas internacionales pertenecientes a Greenpeace dentro del perímetro reservado del colibrì de Nazca. Este episodio aconteció el 08 de diciembre previo. Dentro de las acciones judiciales pendientes, se anticipa la revisión del documento formulado por la Segunda Fiscalía Provincial Penal Corporativa respecto a la solicitud de datos proporcionados a las embajadas de Argentina, Alemania y Colombia concernientes a los involucrados provenientes de estos estados.","","","","elcomercio","2015/01/07"
"Distribuido ampliamente en plataformas digitales, el material audiovisual muestra a la entrevistadora nipona accediendo conjuntamente con el profesional de la arqueología hacia la extensa superficie característica del colibrì. Ambos sujetos utilizaban dispositivos especiales diseñados para minimizar cualquier tipo de marca visual en el lugar sagrado. Contrariamente, la acción irresponsable de descansar sobre la arena marcó un precedente preocupante aunque distinto al registrado con antiguos militantes de Greenpeace, quienes invadieron igual espacio nocturnamente, guiados exclusivamente por su experiencia territorial para evitar extravíos.","","","","elcomercio","2015/01/07"
"Crisis de Agua Suministra Problemas en Alturas de Chicama.;Derecha a Ne;Ernesto Montenegro;","","","","elcomercio","2015/01/07"
"Desabasto de Agua Impacta en Sectores Clave de Trujillo.;Zonas Afectedas;Juan Pérez;","","","","elcomercio","2015/01/07"
"Falta de Recursos Hídricos Provoca Emergencia Local.;Suministros Limitados;Carlos Ruiz;","","","","elcomercio","2015/01/07"
"Incidencias Climáticas Generan Fallos en Infraestructura.;Servicios Interrumpidos;Ana López;","","","","elcomercio","2015/01/07"
"Bomberos Intervienen para Mitigar Crisis Ambiental.;Operaciones Urgentes;Pedro Martínez;","","","","elcomercio","2015/01/07"
"Poblaciones Vulnerables Experimentan Carencias Severas.;Impacto Social;María González;","","","","elcomercio","2015/01/07"
"Lucha Continúa por Restaurar Normalidad Operativa.;Esfuerzos Conjuntos;José Fernández;","","","","elcomercio","2015/01/07"
"Gobierno Promete Mejoras en Distribución Futura.;Medidas Correctivas;Laura Hernández;","","","","elcomercio","2015/01/07"
"Evaluación Crítica de Funcionarios Regionales Solicita Cambio.;Presión Ciudadana;David Torres;","","","","elcomercio","2015/01/07"
"Revisión Judicial Pendiente Acerca de Responsabilidad Administrativa.;Proceso Legal;Rosa Jimenez;","","","","elcomercio","2015/01/07"
"Movimientos Sociales Demandan Justicia Transparente.;Activismo Popular;Mariana Silva;","","","","elcomercio","2015/01/07"
"Denuncia Formal Presentada Frente a Presunta Negligencia Oficial.;Acciones Legales;Andrea Morales;","","","","elcomercio","2015/01/07"
"Comunidad Insiste en Supervisión Rigurosa de Actividades Locales.;Vigilancia Estatal;Roberto Castillo;","","","","elcomercio","2015/01/07"
"Tema Principal: Incidencias Judiciales Relacionadas con Patrimonio Cultural.","Subtitulo NA","Autor NA","","elcomercio","2015/01/07"
"Federal al Penal de Nayarit","","","José Luis Abarca, esposo de Pineda, también se encuentra en un penal federal desde hace semanas.","elcomercio","2015/01/07"
"Cuba Empieza a Liberar Presos a Pedido de Estados Unidos","LA HABANA AFP.","'ya han liberado a varios de esos detenidos', dijo ayer en Washington la portavoz del Departamento de Estado, Jen Psaki, pero en La Habana el Gobierno y los medios, bajo control estatal, guardaron silencio sobre este tema.","","elcomercio","2015/01/07"
"Liberan Escultura de Néstor Kirchner en Ecuador","","","Argentina pagó US$115 mil para 'plantar' una estatua del ex presidente en Ecuador... El escultor favorecido, Miguel Gerónimo Villalba, comenzó trabajando en la pieza en 2011.","elcomercio","2015/01/07"
"Néstor Kirchner Tiene Marca Exportadora","","Leonardo Mindès, Clarín","Desde hace un año, el blogger Leo Mindès documenta cómo proliferan monumentos, hospitales, colegios, avenidas, edificios, plazas y estadios nombrados en honor a Néstor Kirchner.","elcomercio","2015/01/07"
"Ballesteros Genética Longevidad","","AFPAFP","Investigadores internacionales descifraron el genoma completo de la ballena boreal y encontraron peculiaridades en los genes relacionados con el envejecimiento y el cáncer.","elcomercio","2015/01/07"
"Policías Patrullan Menos Calles Protesta NYC","","Reuter Reuters","Debido a una disputa pública con el alcalde Bill de Blasio, los arrestos y reportes en NYPD han disminuido notablemente.","elcomercio","2015/01/07"
"Postergan Lanzamiento Cápsula Dragon ISS","","NASA","El lanzamiento programado de la cápsula Dragon hacia la Estación Espacial Internacional fue aplazado debido a fallos técnicos.","elcomercio","2015/01/07"
"Innovación Televisores SuperAlta Definición 4k","CES Las Vegas","AP AP","Las televisiones 4K ofrecen una calidad superior comparada con las tradicionales HD, destacando en la exposición CES.","elcomercio","2015/01/07"
"Diseñan Pastilla Adultos Aprendan Niños","Universidad de Stanford","Carla Shatz et al.","Inhibiendo la proteína PirB, los investigadores sugieren potencialmente restaurar capacidades de aprendizaje parecidas a las de un niño.","elcomercio","2015/01/07"
"Ballena Boreal Gen Longevidad","Genomas Completos Descritos","Equipo Internacional","Descubrieron características específicas en los genes relacionados con el envejecimiento y el cáncer.","elcomercio","2015/01/07"
"Engañan Cerebro Pérdida Peso Medicamentos","Laboratorios Farmacéuticos","","Una droga experimental induce al cerebro a sentir satisfacción alimentaria, ayudando en la pérdida de peso y regulación metabólica.","elcomercio","2015/01/07"
"Castagneta's Confidence at Ceremony","NA","NA","En medio del murmullo en las caras de los asistentes. ¿Será esa la idea de cultura de élite que se trabajará desde el municipio? Castañeda no perdió la sonrisa en ninguno de los momentos, sus movimientos seguros y 'con cancha' de ganador por tercera vez a la Alcaldía de Lima no mostraban sorpresa, al punto que –fuera de todo protocolo– tomó su vaso de gaseosa, alcanzada por uno de sus hijos, sin ningún reparo ni vergüenza, en una ceremonia tan formal en la que los hombres son capaces de soportar correbatas y sacos en altas temperaturas.","elcomercio","2015/01/07"
"The Power Dynamics During Inauguration","NA","NA","Al observar los palcos principales del teatro nos encontramos con una sorpresa: tres ministros acompañaban el acto; los titulares de Justicia, Salud e Interior. Al parecer Castañeda se dirigía al ministro del Interior, quien fue el único que no vistió el terno ni corbata de rigor. ¿Por qué será?","elcomercio","2015/01/07"
"Impactful Gestures and Spatial Relations Among State Representatives","NA","NA","Otros temas medulares fueron la relación de gestos, ubicación en el espacio y movimientos de quienes representan poderes en el Estado. Castañeda dejó chiquititos al presidente Humala y a Cipriani, quienes 'fueron sentados' en una mesa con sillas relativamente bajas por detrás de un crucifijo que fue cambiado repetidamente de ubicación por los edecanes por no saber si la cara del crucifijo debía mirar a Castañeda o a los regidores en la juramentación.","elcomercio","2015/01/07"
"Castañeda Overshadows Other Leaders","NA","NA","Las figuras de Humala y Cipriani siguieron empequeñeciéndose cuando Castañeda toma la palabra desde el palco –mucho más alto que el escenario– gesticulando, levantando la mano. Para el espectador que no estaba informado de la razón de la ceremonia, parecía que el poder de ese personaje había opacado totalmente a 'sus vecinos'. Ah, no olvidemos que Cipriani y Humala salieron por detrás de la cortina del teatro (lo que los minimizó aún más).","elcomercio","2015/01/07"
"Lack of Political Acumen Behind Pulpín Law Failure","Insights From Alfredo Torres","'Stakeholder' Engagement Failings Highlighted By Alfredo Torres","Los 'stakeholders' de la 'ley pulpín', de la misma manera que el Presidente ejecutivo de Ipsos Perú - Alfredo Torres -, sus pretendidos beneficiarios es un buen ejemplo de cómo una buena idea puede naufragar por ineptitud política. Tal parece que fue el resultado de una proposición tecno-crática concertada con un conjunto de congresistas de diversos partidos unidos en el laudable objetivo de brindar un mayor acceso al empleo formal a jóvenes desempleados. Hoy se ve con claridad que dicho acuerdo entre technocrats y legislativos estaba lejos de ser suficiente.","elcomercio","2015/01/07"
"Necessity Of Stakeholder Consultation For Policy Success","Opinion Piece On Effective Policymaking","NA","Naturalmente, hay cambios difíciles de introducir, como los que implique desarrollar un régimen laboral más flexible que facilitare la creación de empleos futuros, a costa de una pérdida de beneficios potenciales, pero no cabe dudas que las reformas que enfrentan una mayor resistencia son las que requieren un estudio más riguroso de las actitudes de la población ante el sistema vigente y hacia los cambios proyectados. Solo así es posible desarrollar estrategias de comunicación que expliquen los límites del modelo dominante y los beneficios del cambio propuesto para el futuro.","elcomercio","2015/01/07"
"How Is Lima Governed? Reflections on Governance Challenges","By Franco Giuliani","Empresario e investigador","Es verosímil que mucha gente se haya deleitado con la salida sin gloria de la señora Villarán de la Alcaldía de Lima la semana pasada. Ese 78% de desaprobación al final de su mandato solo es comparable con la corona de olivo que adornó la cabeza de Don Alan García en Julio de 1990, hazaña que estimábamos imposible de igualar.","elcomercio","2015/01/07"
"Governing Lima Requires Institutional Reforms","Analysis By Franco Giuliani","Investigadora","Para comenzar, ningún emprendimiento de la magnitud del rescate de Lima se puede acometer si cada nueva administra-ción cambia todas las gerencias, proyectos y prioridades. Esto es especialmente cierto en los estamentos munici-pales, donde la burocracia permanente es mínima. Sale el alcalde y salen todos los puestos claves de los siguien-tes dos o tres niveles. Se llevan los files y hasta las llaves de los cajones.","elcomercio","2015/01/07"
