"headline","subheadline","author","content","newspaper","date"
"Nuevo gabinete modificará normativas de reconstrucción post-Enniño Costero","Ministerio de Vivienda presenta reformas legales","Carlos Bruce, saliente titular del Ministerio de Vivienda","Para ‘dinamizar’ la acción de los ministerios para que puedan construir más rápidamente, el Ejecutivo trata la modificación del marco legal de la Autoridad para la Reconstrucción con Cambios, anunció ayer el saliente titular del Ministerio de Vivienda, Carlos Bruce.","correo","2018/03/29"
"Caso de negligencia médica investigado por Presidente","Denuncia ante Hospital Edgardo Rebagliatti","Martín Vizcarra, Presidente","Presidente Martin Vizcarra atendió ayer una denuncia sobre una supuesta negligencia médica ocurrida en el hospital Edgar Regaliati, de Essalud.","correo","2018/03/29"
"Asalto bancario en Chorrillos","Banda armada secuestra guardia y hurta dinero","Fuente policial","Un grupo de delincuentes armados asaltó el Banco Fallabella situado en el interior de un reconocido supermercado, en la avenida Huaylas, en Chorrillos. Información preliminar indica que los ladrones entraron poco antes de las 7 PM, sometieron al vigilante y escaparon llevándose dinero mediante la modalidad del cajoneo.","correo","2018/03/29"
"MÁS EN LA WEB","","","Exportación Cuando se vende en el exterior, es importante arm...diariocorreope.com.","correo","2018/03/29"
"Elinmueble debe estar asegurado ante daños.","","Norma denominada ‘’hipoteca inversa’, que permite a las personas en edad de jubilación tener acceso a un crédito de bolsillos periódicos, como si fuese una pensión (a cambio de hipotecar su vivienda), se publicó en el Diario Oficial El Peruano. La norma entrarà en vigencia con la publicación del reglamento que el Ministerio de Economía y Finanzas deberá elaborar, en coordinación con la Superintendencia de Banca, Seguros y Administradoras Privadas de Fondos de Pensiones (SBS), en los próximos 90 días calendario. Se establece que el inmueble que se hipotequé debe estar asegurado contra daños para acogerse a este sistema; además, sí es posible alquilarlo con autorización de la autoridad acreedora. El arrendamiento sin el previo consentimiento de la entidad facultadora a esta para declarar el vencimiento anticipado del contrato y ordenar la ejecución de la hipoteca,","","correo","2018/03/29"
"DIARIO CORREO.PE","","CorreoPerù","Intervienen a sujetos que trasladaban 60 kilos de droga en Cusco Durante un patrulla por el corredor minero Las Bambas, en Cusco, la Policìa intervino a tres personas por el presunto delito de tráfico ilegal de drogas. Se trata de Walter Serna (29), Atilio Quispe (20) y Yonatan Octavio Pisco (19), todos naturs de Macchu Picchu; ellos fueron intervenidos por transportar 60 kilogramos de pasta básica de cocaína, a bordo de la unidad donde viajaban. La detenciòn se llevo a cabo cuando los efec-tivos policiales intentaban despejar un bloqueo de carretera por parte de comuneros. En esas circunstancias, el personal policial se percató de la presencia de dos camionetas que se encontraban estacionadas al lado derecha de la vía del corredor minero. En los vehiculos, los ocupantes se encontraban en actitud sospechosa y ello motivo su intervencion.","correo","2018/03/29"
"A PARA RENTA FIJA O PENSIÓN A CAMBIO DE HIPOTECA","LA NORMA”;“NA”;Elinmueble debe estar asegurado ante daños. La norma denominada “hipoteca inversa”, que permite a las personas en edad de jubilación tener acceso a un crédito de bolsillos periódicos, como si fuese una pensión (a cambio de hipotecar su vivienda), se publicó en el Diario Oficial El Peruano. La norma entra en vigencia con la publicación del reglamento que el Ministerio de Economía y Finanzas deberá elaborar, en coordinación con la Superintendencia de Banca, Seguros y Administradoras Privadas de Fondos de Pensión (SBS), en los próximos 90 días calendario. Se establece que el inmueble que se hipoteque debe estar asegurado contra daños para acogerse a este sistema"," además, sí es posible alquilarlo con autorización de la autoridad acreedora. El arrendamiento sin el previo consentimiento de la entidad facilita a esta para declarar el vencimiento anticipado del contrato y ordenar la ejecución de la hipoteca,""","","correo","2018/03/29"
"Nacionales agracian las palabras","PIÉNSA EN SERVIR.","'Por';,""Karina Calmet expresó gratitud diciendo: ‘Disfrute mucho con los personajes que interpretaba’. Manifestó sentirse honrada por recibir tales comentarios mientras hablaba sobre posibles aspiraciones políticas.""","","correo","2018/03/29"
"MAGDALENA","Director: Garth Davis. Actores: Joaquín Phoenix, Rooney Mara, entre otros. Género: Drama.","NA","Una joven mujer busca una nueva forma de vida restringida por las jerarquías de la época. Maria desafia a su familia tradicional uniéndose a un nuevo movimiento social liderado por Jesus de Nazareth. Pronto encuentra un lugar conduciéndose hacia Jerusalem.","correo","2018/03/29"
"GASTÓN ACURIÓ ESTRENARÁ PROGRAMA DE COCINA","Chef peruano reaparecerá en la televisión.","Luciana Olivares, Gerente de Estrategias y Contenido de Latina","El reconocido chef y empresario peruano Gastón Acurio, cuya casa de comida figura en la lista de los mejores restaurantes del mundo, retornara a la television para lanzar un nuevo show llamado Bravazo, basado en su ultimo libro, transmitiendo por Latina desde Abril.","correo","2018/03/29"
"COPA MUNDIAL DE LA FIFA RUSIA 2018","Prensa Internacional Destaca Buen Momento de la Selección Peruana","REDACCIÓN | CORREA","Durante la Fecha Fifa, la selección peruana demostró un excelente desempeno, logrando victorias significativas contra Croacia y Islandia. Esto generó cobertura positiva en varios medios internacionales quienes aplaudieron el estilo de juego desarrollado bajo la dirección técnica de Ricardo Gareca.","correo","2018/03/29"
"FUTBOLISTAS ARGENTINOS CRITICAN EL PARTIDO ANTE ESPECIAL","Después de Derrota Humiliante","Diarios Argentinos","Los principales medios deportivos argentinoss lamentaron profundamente la severa derrota ante España, describiendo el encuentro como un golpe devastador para el equipo nacional.","correo","2018/03/29"
"HUELLEN LAS HERIDAS POSTPARTIDA GERMANIA-BRAZIL","Joachim Low Criticado Tras Partido","NTV, Portal Web Teutono","Tras la pérdida contra Brazil, la prensa germana critica duramente las elecciones realizadas por el director tecnico Joachim Low, sugiriendo que dichas decisiones favorecieron indirectamente al adversario.","correo","2018/03/29"
"DINAMARCA BUSCARÁ REFORZARSE ANTES DEL MUNDIAL","Age Haarde Visitará Jugadores Potencialmente Convocables","Serfingske","Según reportes, el técnico danés planea evaluar a diversos jugadores clave previo a establecer su escuadra definitiva para competencias mundiales, incluido el torneo en Rusia.","correo","2018/03/29"
