"headline","subheadline","author","content","newspaper","date"
"Gana el amor imposible sin dañar","","","Amor imposibles sin dañar. Para siempre mirándote. Espiritualista brujos especialistas uniéndo parejas de todo sexo y edad. Amarres a distancia 100% eficiente solo con nombre.","trome","2018/06/16"
"Llévatelas a casa","","","Tratamiento con células madre: diabetes, disfunción erétil y caída del cabello (damas y caballeros); antienvejecimiento – fatiga crónica – rejuvenecimiento facial – cuello – manos.","trome","2018/06/16"
"Michelle Soiffer responde nuestras preguntas","","","Michelle Soiffer se dio un tiempo entre sus obligaciones en los programas 'Esto es Guerra' y 'El artista del año' para responder nuestro cuestionario, en el que ya no oculta sus sentimientos hacia su actual pareja, Kevin Blow.","trome","2018/06/16"
"Tecnología gratuita en el metro de Moscú","","","En el Metro de Moscú, puedes ver los partidos gratuitamente mediante aplicativos instalados en varias pantallas LED dentro de cada vagón.","trome","2018/06/16"
"Los Increíbles 2","NA","NA","Han pasado dos años desde que Helen Parr abandonó su identidad secreta como la super heroína Elásticos y volvió a convertirse en madre dedicándose completamente a criar a Jack-Jack, Dash, Violet, Fleck y Bob.","trome","2018/06/16"
"Hay algo nuevo bajo el sol","NA","NA","Sin embargo, nada podría haber preparado a la familia Parr para recibir la llamada de Edith Química, antigua socia de Mr. Incrédulo, que ha desarrollado tecnología capaz de transformar cualquier cosa en energía renovable.","trome","2018/06/16"
"Aventuras modernas","NA","NA","Para demostrar su nueva creación, necesita ayuda urgente y solicita la colaboración de la única superheroínea superviviente. Sin saber qué supondrá esto para cada integrante de la familia, aceptan volver a vestir sus trajes rojos y salir nuevamente a salvar el mundo.","trome","2018/06/16"
"Sobre la pantalla grande","NA","NA","‘Los Increíbles 2’ llegará a los cines el próximo jueves 13 de julio. Dirige Pete Docter ('Up', ‘Del revés’) junto a Brad Bird ('Iron Giant'), director de la primera entrega lanzada en 2004.","trome","2018/06/16"
"Cine infantil recomendado","NA","NA","'Hotel Transylvania 3: Summer Vacation' cuenta cómo Dracula decide llevar a su hija adolescente Mavis de vacaciones a la playa después de enterarse de que va a tener un bebé.","trome","2018/06/16"
"Paisaje cinematográfico","NA","NA","Allison Janney interpreta a la excéntrica mamá de Johnny Knoxville, interpretado por Kevin Hart, en esta película animada sobre aventuras familiares durante las vacaciones.","trome","2018/06/16"
"Familia frente a pandillas","NA","NA","Johnny Knoxville protagoniza esta secuela donde él y su hijo deben proteger a su pequeña sobrina de una banda local.","trome","2018/06/16"
"Inspiradora narrativa","NA","NA","Basada en eventos reales, narra la historia de Mary Crowley, quien fundó una organización educacional internacional ayudando a niños huérfanos en India.","trome","2018/06/16"
"Educación globalizada","NA","NA","Mary Crowley viajó extensivamente promoviendo programas educativos innovadores inspirados en experiencias personales significativas.","trome","2018/06/16"
"Lucha contra adversidades","NA","NA","Esta biografía muestra cómo Mary Crowley cambió paradigmas educacionales globales mediante iniciativas audaces y compromisos profundos.","trome","2018/06/16"
