"headline","subheadline","author","content","newspaper","date"
"—¿Existe algún reglamento para asignar nombres?","","","El IGN cuenta con la Division de Nombres Geographicoss. Es antiguisima. Cuando se identifica un nuevo evento geografico, primeramente se debe preguntar al gobierno regional o al municipio distrital si este evento ya cuenta con un nombre registrado. Si no lo tiene, el IGN le pregunta a la población. Se debe encuestar a 100 personas de los alrededores. Mas del 50% tiene que coincidir en el nombre. Si no es así, la institucion le otorga su propia designaciòn.","elcomercio","2018/05/10"
"—Con todo lo conocemos del pais, ¿siguen nombrandolocalidades?","","","Claro que si. Siguen poniendoles nombres. Como se busca ampliar la cartografia, cada ano se envian aproximadamente 20 brigadas para actualizar los datos territoriales. Y en ese momento se encuentran nuevas poblaciones. Ocasionalmente son las mismas municipalidades las que contactan al IGN para informar sobre la aparicion de nuevos poblados.","elcomercio","2018/05/10"
"—Existen numeros localidades homonymas. ¿Representa eso un inconveniente?","","","Al llegar yo al IGN, viajè a Nueva York a una reunion mundial de nombres geographicss. Recordè que el representante de un pais africano, no recuerdo cual, dijo que en su pais existìa un severo problema, pues 14 callejas tenìan el mismo nombre. Entonces revise y note que en Peru habìa en ese entonces 97 callejas con una misma denominacion. Regresamos organizando un simposium al cual asistieron todas las municipalidades. Logramos modificar gran parte de estos nombres, mas el problema perdura y puede ocasionar grandes confusioness.","elcomercio","2018/05/10"
"Economía: definiciones clave.","","María Rosa Villa Lobos","Definición ● El Gobierno aprueba el reglamento de la ley que reemplaza al Decreto de Urgencia 003. El texto obtuvo el aval del MEF y el Minjus.","elcomercio","2018/05/10"
"Aumento del ISC a las bebidas azucaradas.","","David Tuesta","[...] el funcionario afirma que este tipo de productos es parte de la lista de aquellos a quienes se pretende aplicar una mayor tasa de Impuesto Selectivo al Consumo (ISC). [...] 'El tema del selectivo a las bebidas azucaradas va a salir.'","elcomercio","2018/05/10"
"FANG vs. BAT: Mercados y Finanzas.","","Diego Marrero","Las FANG han explotado gracias a la nueva tendencia de consumo con el desarrollo de dispositivos tecnológicos, almacenamiento digital, big data, redes sociales y comercio electrónico. Sus éxitos comerciales y expectativas futuras significan un notable ascenso en sus valuaciones.","elcomercio","2018/05/10"
"Banco Scotiabank adquiriendo el control del Banco Cencosud.","","Ignacio Deschamps","Scotiabank anunció haber concluido un convenio con Cencosud Perù para obtener el 51% de las acciones del Banco Cencosud por un costo estimado de USD 100 millones [...]","elcomercio","2018/05/10"
"Petróleo: el arma de doble filo.","","Enda Curran, Rich Miller, Michelle Jamrisko","Para bien de algunos y malestar de otros, el oro negro se halla en su punto máximo desde el 2014. Muchos factores contribuyen a este fenomeno, destacándose principalmente las decisiones geopolíticas relacionadas con Iràn.","elcomercio","2018/05/10"
"El dólar sube a máximos de 5 meses","","","El BCR intervino a través de diversos instrumentos para reducir la volatilidad. El precio del dólar subió ayer a un nuevo máximo de casi cinco meses, al pasar de S/3,289 a S/3,296 de la víspera. Según los tesoreros, el alza del billete verde respondió a demanda de dólares por parte de inversionistas extranjeros, asociada a la expectativa de un fortalecimiento global de la moneda estadounidense.","elcomercio","2018/05/10"
"Fueron 11 jugadores los que fueron citados ayer en la Videna.","","Jueves 10 de mayo del 2018","Fueron 11 jugadores los que fueron citados ayer en la Videna. Hoy podría unirse a los trabajos Raúl Ruidíaz. El tiempo corre para llegar a Rusia. Selección G Los jugadores del torneo local y la Liga Mexicana iniciaron trabajos físicos en la Videna G El comando técnico tendrá especiales cuidados con quienes lleguen con pocos minutos de fútbol.","elcomercio","2018/05/10"
"Neymar, la estrella mejor rodeada","","","Cuando uno piensa en los candidatos a ganar el Mundial Rusia 2018, piensa primero quiénes son los mejores jugadores del planeta. Si queremos armar un top 5, incluiríamos a Lionel Messi, Cristiano Ronaldo, Neymar, Mohamed Salah y Antoine Griezmann. Lo que sigue en el análisis es determinar cuál de ellos está mejor rodeado en su selección. De arranque el egipcio sale perdiendo. Su aparición es una de las grandes sorpresas del fútbol mundial. Y sin él probablemente Egipto no hubiese clasificado. Definitivamente, no es candidato a quedarse con la Copa del Mundo. El caso de Griezmann es diferente. Hay cincuenta jugadores franceses para elegir. Hacer la lista de 23 mundialistas debe ser un verdadero dolor de cabeza para Didier Deschamps. Sin embargo, pese a la buena camada de futbolistas galos, el equipo 'Bleu' no convence colectivamente. Contra Colombia perdió hace poquito y en las eliminatorias europeas sufrió para vencer a rivales débiles. El campeón del mundo en Francia 1998 tiene mucho por hacer con sus 'figuritas'. A Clarence Rodriguez le gusta pensar que el tiempo pasa despacio. El tiempo corre en la selección peruana y ya estamos a poco más de un mes para el debut mundialista ante Dinamarca, en Samarcanda. La convicción dentro de la Videna de San Luis es aprovechar cada minuto con los futbolistas que podrían estar en la lista final. Ayer trabajaron 11 jugadores (provenientes de la liga local y México), sobre todo en la parte física. 'Preparados para todo', dice en la puerta del centro de entrenamiento blanco-rojo. Sacar una ventaja de casi diez días al resto de selecciones es la mejor señal de que esta frase motivadora también es un acta de compromiso.","elcomercio","2018/05/10"
"LA ROTACION POLITICA EN LOS PARTIDOS","NA","NA","Mismopartido.UnicamenteenalAlianzapopular—con-formadaporduitroparti-dostradicionales,elAprayelpPC—maydel50%delsandidatosparticiparonporlasmismasagrupacionessiconterioridad,mientraisenAlianza paraelProgreso(APP),FuerzapopularyelfrenteAmplio lossandidatosquetomaranparteypostularoporaquellasmembretesinenaleccionpreviaisuperabanlo20%.Estefenomenono solo con-llevaaunaamplitroturacionenenlacompusicionofertari-sipaunaimbrecamiententrelapolicia“regionaly-parlamentaria”.Beniciorioss,con-gresistaspeseahojapesaraordendecapturar,esunclaroejemplo-deambasdynamicas.Riodetrajeteriapoli-ticalnOllantaytambiendefinesdelse-xanyafinsedeleguidoredistritals-hastaseyelecionacongre-sistanolecio16,Riosfuycandi-datoporsetedorganizacionespolticiasdistinctasydespu-esderoperogober-nacionaldecuscosensegunda-vueltdelanio14como-candiatodelmovimientoAcuer-doPopularUnificado,fueleincluin-enlistaDEPPase-multidesdenunciassincuenta-y.Elcongressistamasvo-tadearegiodecus-coconvmsdet31000votos.Benicioria-segarantoAPPAintensi-caemprensaencuscosempinto-logoDepsAcunasvalledelSagra-doypresentenciasoste-naenzazonacentraldepartamento.Sinembargo,cabadadelvoraginelec-toral,estestrategiasimpactansdirectame-ntenlahualidade-representacioncasodes-Riosmostrana.","elcomercio","2018/05/10"
"AÑIMA INFANTIL EN EL PERÚ","Exviceministradesarrolloe-inclusionsocial","ARIELALAUNAMANUELCASANOVA","LAAÑIMAINFINTELENPERÙES UNPROBLEMAENNOSSOCIEDAD.LACUARTADELOSNIÑOSYNIASMINORESDETRESANYOSESLATRANSFORMAN.MIENTRASENLAREGIONENTRELOSMISEISYMEDIANOSMESESTECIFRADALEGAHAUMASENTROSCADA DIEZ.NOPONDEMOSPREGUNTASCUALSONLASCAUSASSIGUIERNEQUESEDOCUMENTANDOLAFALTADIHIERRODUREMPRENTO,LOBAJOWEGOTRALIZADO,LLAPERMATURI-DADSINSUFICIENTEHIERROYDIETA,YMALABSORCIÓNDIE-HIRRELACIONADOSCONINFECTIOSPRINCIPALSESPULMONARIASYDIGESTIVASHASTAOBTERMACIONMICRONUTRIENTE.SIHACESEN-CERTOMAHORAQUÉLANÍMITAI-NFERENCIALPOREDIFICIENDOHIERROPUEDA-TRARRESULTADOSIREVERSIBLESNICOGNICIDADYSALUDDELASPERSO- NAS.ACOMOCRECELNINOASI-MAMENTEAUMENTAOSTENSIBLEMENTE-SUAEXIGENCIA.DEHIRRYALOSESESMESESNECESITATEMSDECIENTOVOLUMEN.HALLACTANCIAMATERNALEXCLUSIVA SUPLESTA DEMANDAYSI NO ES SUFI CIENTE.LA PRAXISTAPA RESENTARSE FACIL.PERO LO REAL NOS INDICE QUE PARA PREVENIR DEFICIENCIA HIERRICO INICIAL SE NECESITA UNIVERSALIZAR LA SUMPLEMENTACION CON BIODEDISPOSABLE DIARIO ENTRE NIÑOS DESDE LOS CUATROMESDESDE EDAD.SE HA VISTO POR ESTUDIO QUE LAS VISITAS DOMICILIARIAS SEMANALES SON NECESSARIASPARA LOGRAR RESULTADOS.ESTE TIPO DE INTERVENTION REQUIERE PERSONAL CAPACITADO.COMO SI FUERA INSUFFICIENTE,TAMBIEMLACTANCIA MATERNAL EXCLU-YSEA CONTINUARA.CUESTIONSUCEDIODOCTUBRESPUESDEIMPLEMENTARCIONPOLICYFORPREVIENE-LAÑIMAELECTROLONGAINTERROGANSOBRALAVISIONPUBLICA SOBREALTERNATIVO.TENERACCESOAINFO-PORMEDIAQUE LES PERMITIRA SOLICITAR MEDICINA APROPRIA.YAHOYAVERIFI-CAMOSQUELAOFERTADESERVICIOSSEDOBLONO ASIMOSELGRADO.DEBIDO AL FACTORDEPUBLICO.RECUERDA QUENO TODOS LOS PADRES RECIBE INFO CORRECTA.OBJETO SOCIALIZARMASMASIGNIFICANTEMENTEELCONCEPTO DE ANEMA SUS CAUSA Y METODOLOGIA IMPLEMENTADA.ENPERU TENEMOS TODO LO NECESA- RIO PARAGANARLAENFERMEDADDICHAPORTENGAMOS ANALISIS TEORIA PRESUPUESTO Y MONITORIAJE CONSTANTE.PERO PARA EXITO IMPORTA PARTICIPA-CION PUBLICA INFORMATIDA.","elcomercio","2018/05/10"
"TRÁNSITO COMO REFLEXIÓN SOCIAL","CRIOLOS O ACORRAMIENTOS","ELDERCVUECALDERONDOCENTE E INVESTIGADOR UDLA ","LOCOMBUSTIBLESOCIALCOHERENTEENLAMI-PIENSENCHEJUGARUNROLLERDOMINI-OCLAVEPARACLARARQUEEXISTEUNMODELSOCIABI-LIDADETICALMENTEFAMILIAR.CONDUCTORSCHOO-AOTHERPASSINGTHROUGH.WHENTHISACTION ISUNDERSTOODASACHILLINGERATHERITSOURCEFROMTHEPOSITION OFANELEGANTLYSMARTPERSON(ONEWHO STANDSAWEEK FOR HIS QUALITIESOFFINESSE ANDSHAMELESSNESS,BUTWHOPARADOXICALLYSEEKS TO PASSUNDISCOVERED.)THENEXTSTEPINVOLVESTHE 'ACHORAMIENT' WHICH OCCURS FROM THE POSITION OF AMASTER WHO DOESNOTONLYACKNOWLEDGE HISFAULT BUTINTENDSFORTHESCRIPTIVEPARTNERTO ACKNOWLEDGETHEREIGHT NATURALTO COMMIT IT.HEIGNORESWITHOUTLISTENING.FURTHERMORE WHILE CHILLING INVOKESRIGHTTOTHRIVINGCLAIMAGAINST THESUFFERER,'ACHORAMIENT'SILENCESUCH CLAIM BY TURNINGSUFFERER INTO AGRIEVER WITHIN THEREPORTING SYSTEM.THISHIGHLIGHTS THATWHAT WE CALLCHAOS ONROADSYSTEMISSIMPULSEOFOURCOLLABORATIVEEFFORTSTOTHINKABOUTHOWWE COOPERATESWITH EACH OTHER.INSUMMARY THISPHENOME- NONOTJUSTREFLECTSINDISCRETIONBUTHIGHLIGHTS OUR COLLECTIVE EFFORTSTOUNDERSTANDANDMANAGEOURCOMMUNITY.LETS EXPLOREAT THESEIDEAS MOREBYLOOKING AT HOW POLICE OFFICERS RESPOND WHEN THEY OBSERVE ONE DRIVER BLOCKING ANOTHER.'ADVANCE,SIR ADVANCE!'IS THEIR IMMEDIATE RESPONSE.TO ADDITION ALL WITNESSES SUPPORT'THEBLOCKED'DURING SUCH INCIDENTS.CLANGING BELLIES AREUSED AGAINST THEPLAINERBECAUSETHEIRREQUESTSARECONSIDEREDINVALID.NOTSURPRISE THEN THAT IF'A-CHORATED',ALLLIMEÑOSHOLD RESPONSIBILITYFOR ITS RESOLUTION.IT SHOWS US THAT WHAT MAY BE VIEWED AS DISORDER ACTUALLY REPRESENTS ORDER UNDER DIFFERENT CONDITIONS.UNLIKE CRUELTY,A-'CHORAMIENT'ISNOT JUST ABOUT VIOLATIONS BUT ALSO ABOUT REQUESTS FOR SOMETHING STRUCTURED PROBLEMATICALLY.DOUBLECHECK YOURSELF OR YOU WILL FINDYOURSELF IN A WORLD WHERE EVERYTHING LOOKS LIKE ADISPUTE WITHOUT ANY REGULATION.ORBITING SURROUNDING THEMATTEROFTRANSPORTATIONSHOWS THAT WE HAVE MUCH MORE THAN RULEBREAKING TO LEARN FROM.USING TECHNOLOGY TO CONNECT HAS MADE US LESS CAREFUL AND LESS EMPATHETIC.LETTALKABOUTTHEWAYWEHAVECOME TO EXPRESS OUR FRUSTRATIONS THROUGH DIGITAL PLATFORMS.IFTHEYWEREEVERYDAYWORDS,WOULD WE STILL LIVE IN PEACE?","elcomercio","2018/05/10"
