"headline","subheadline","author","content","newspaper","date"
"Digitalización y Brechas Digitales","","","Reduciremos las brechas digitales tanto en cobertura como en acceso de conectividad (voces y datos). Actualmente, se trabaja en una serie de proyectos llamados 'Instalación de Banda Ancha para la Conectividad Integral y el Desarrollo Social de las Regiones del Perú', diseñados para conectar y completar la Red Dorsal ya existente. Proyecto dirigido a 21 departamentos a nivel nacional, facilitando conexión a 1519 capitales distritales mediante fibra óptica superior a 30000 km.","elcomercio","2018/05/03"
"Impacto Socio-Económico y Equidad","","","Ninguno deberá caer nuevamente en la pobreza tras salir de ella. Reforzaremos programas sociales clave como Cuna Más, Juntos, Qali Warma, Foncodes y Pensión 65, beneficiando a más de seis millones de ciudadanos. Iniciaremos programas focales para combatir la pobreza urbana, fomentando la continuidad escolar y la inserción juvenil en el mercado laboral conforme a demandas específicas.","elcomercio","2018/05/03"
"Eradicación de la Violencia de Género","","","Ampliaremos centros emergencias para mujeres, aumentando su disponibilidad diurna y nocturna. Incrementaremos la capacidad de respuesta de líneas de ayuda y crearemos casas de acogida temporales para mujeres afectadas por la violencia doméstica. Capacitaremos personal judical y policial para manejar casos relacionados con la violencia de género eficientemente.","elcomercio","2018/05/03"
"Cultura y Patrimonio Cultural","","","Protegeremos y gestionaremos eficiente mente el patrimonio tangible del país, colaborando con entidades gubernamentales y privadas para conservarlo. Promoviendo industrias creativas y culturales, incentivaremos el talento joven y aprovecharemos plataformas digitales para democratizar el acceso a obras literarias claves.","elcomercio","2018/05/03"
"Seguridad Ciudadana y Reforma Institucional","","","Implementaremos un robusto plan de acción durante los primeros cien días, incluyendo la introducción de recompensas significativas para detener actividades criminales, incrementar la vigilancia conjunta entre policía y guardias municipales, evaluar rendimiento policial y lanzar premios a destacadas unidades. Reforzar la estructura interna de la Policía Nacional y avanzar rápidamente en la mejora de condiciones laborales y equipamientos disponibles.","elcomercio","2018/05/03"
"","","","Todos los esfuerzos institucionales deben centrarse en ofrecer mejores servicios y atención al ciudadano. No puede existir un Estado moderno sin descentralización. Un Estado moderno proporciona servicios uniformes a sus ciudadanos, sin considerar su ubicación geográfica.","elcomercio","2018/05/03"
"","","","Para lograr esto, es crucial organizar el territorio eficientemente, incentivando acciones e inversiones que promueven su integración. Ciudades conectadas generan redes de mercado que benefician el comercio y el empleo, dando pie a servicios de alta calidad en áreas clave como educación y salud.","elcomercio","2018/05/03"
"","","","Conectando al Perú es responsabilidad tanto del Gobierno Nacional como de los gobiernos regionales y locales, centrándose en infraestructuras que faciliten dicha conexión. Esto implicará incentivar inversiones en infraestructura y servicios que apoyen la integración territorial.","elcomercio","2018/05/03"
"","","","La descentralización es un proceso complejo que necesita colaboración entre diversas autoridades y una guía firme por parte del Poder Ejecutivo. También requiere vigilancia parlamentaria y plataformas apropiadas para la toma de decisiones compartidas.","elcomercio","2018/05/03"
"","","","Promoveremos políticas públicas dirigidas mediante un Estado unitario y descentralizado. Trabajaremos mano a mano con las regiones, programando reuniones frecuentes con organismos gubernamentales para abordar sus necesidades específicas.","elcomercio","2018/05/03"
"","","","Los bajos índices de crecimiento del PIB durante los últimos cuatro años han tenido repercusiones negativas significativas en los ingresos fiscales y en la capacidad de crear empleo, además de dificultar la lucha contra la pobreza y ofrecer servicios públicos eficientes.","elcomercio","2018/05/03"
"Lo primero que tenemos que hacer es poner orden en la casa.","","","Para abordar estos problemas críticamente urgentes, es imperioso establecer disciplina financiera y restaurar la estabilidad fiscal mediante acciones claras y decididas. Como señala el Ministerio de Economía, comenzamos con la optimización de gastos eliminando redundancias innecesarias dentro de las arcas públicas.","elcomercio","2018/05/03"
"Hemos iniciado una revisión de las exoneraciones tributarias.;Proponemos sustituir gradualmente las exoneraciones tributarias por una asignación directa y equivalente, que sea destinada a fondos de las mismas regiones.","","Esta medida busca canalizar esos recursos hacia áreas clave como infraestructura, producción y conexión digital, beneficiando directamente a la comunidad local.","","elcomercio","2018/05/03"
"Nuestra meta es reducir paulatinamente el déficit fiscal hacia el año 2021. Y aumentar la presión tributaria en 2,4 puntos del PBI hasta llegar a 15,3 % en 2021.","","Este ajuste impositivo no implicará simplemente elevar tarifas sino fomentar una recolección más eficiente de impuestos liderada por la SUNAT, minimizando prácticas fraudulentas.","","elcomercio","2018/05/03"
"Mediante un agresivo plan de inversión pública descentralizada que ya hemos empezado y para el cual el diálogo ha sido fundamental.","","Gracias a conversaciones constructivas con líderes regionales, se están redireccionando casi dos mil millones de soles a proyectos viables, marcando un hito en la cooperación intergubernamental.","","elcomercio","2018/05/03"
"Reconstrucción","Se ha contemplado financiar obras definitivas en 19 ríos, cinco quebradas y el drenaje pluvial de siete ciudades desde Tumbes hasta Ica.","","Las nuevas estructuras buscan resolver problemáticas hidráulicas fundamentales mientras se invierten en rehabilitar unas 45 mil casas afectadas recientemente por eventos climáticos severos.","elcomercio","2018/05/03"
"Asimismo, se ampliarán las modalidades de contratación para intervenciones de reconstrucción permitiendo celebrar convenios de gobierno a gobierno o de encargo con organismos internacionales para la contratación y la ejecución de los proyectos más complejos.","","Además, se buscará maximizar las habilidades de entidades gubernamentales locales y municipios, facilitando procesos ágiles y transparentes de manejo de fondos públicos.","","elcomercio","2018/05/03"
"Ahora bien, un crecimiento económico descentralizado que sea sostenible necesita de la participación de la inversión privada en la provisión de infraestructura pública.","","En adelante, planeamos otorgar licencias para varios emprendimientos valiosos, destacándose desarrollos en minería y transporte urbano, siempre manteniéndonos fieles a principios éticos sociales y ambientales.","","elcomercio","2018/05/03"
"Propuestas para Descentralización y Mejora en la Región Amazónica","","","En la AMAZÓNIA, uno de los principales desafíos que enfrentamos es mejorar la conectividad. Proponemos desarrollar intervenciones integrales para fomentar su crecimiento. Modernizaremos aeropuertos e introduciremos la red dorsal de banda ancha a novecientas localidades amazónicas distribuidas en 84 distritos de los departamentos de Madre de Dios, Loreto y Ucayali.","elcomercio","2018/05/03"
""," ",","" "",""Asimismo, planeamos mejorar el Hospital de Santa Rosa y la planta de tratamiento de residuos sólidos en Puerto Maldonado y Pucallpá. Trabajaremos en la longitudinal de la selva extendiendo desde Ucayali hasta Amazonas, buscando pavimentar el 97% de la ruta para el año 2021. Promoveremos la inversión conjunta pública y privada junto con las comunidades indígenas para explotar sustentablemente el bosque y su potencial maderero.""","","elcomercio","2018/05/03"
""," ",","" "", ""Se busca transformar el transporte aéreo en un elemento competitivo clave para el Perú. Mediante mejoras en el Aeropuerto de Iquitos y ajustes regulatorios, aspiramos abrir una nueva frontera internacional al país, beneficiándose del potencial turístico de nuestros parques nacionales. Esto podría incrementar significativamente el flujo turístico y generar numerosos empleos.""","","elcomercio","2018/05/03"
"","","","","elcomercio","2018/05/03"
"Compromisos Económicos y Sociales","","","Nuestro compromiso radica en estimular el crecimiento económico y disminuir la pobreza. Buscaremos aumentar el Producto Bruto Interno (PBI) de 2,5% en 2017 a 5% en 2021, mientras incentivamos la inversión privada de 0,3% a 8% durante el mismo periodo. Nos centraremos especialmente en el bienestar social, particularmente en la erradicación de la anemia infantil, reduciendo su incidencia del 43% en 2017 al 19% en 2021.","elcomercio","2018/05/03"
""," ",","" "",""Implementaremos una estrategia multisectorial para incentivar el uso de alimentos ricos en hierro y proporcionaremos tratamientos gratuitos para prevenir la anemia. Adicionalmente, reorganizaremos el Sistema de Salud hacia unas Redes Integradas de Establecimientos de Salud, optimizando la prestación de cuidados médicos en áreas remotas. Implementaremos planes de adquisición masiva de medicinas y revisaremos estructuras financieras dentro del seguro integral de salud.""","","elcomercio","2018/05/03"
"","","","","elcomercio","2018/05/03"
"Educación y Futuros Generacionales","","","Nos dedicaremos intensamente a revolucionar el sistema educativo, apuntando a elevar los niveles de lectura y habilidades matemáticas. Planeamos expandir la conexión a Internet en instituciones educativas rurales y continuar con procesos de selección docentes para robustecer la enseñanza básica. Invertiremos considerablemente en tecnología educativa y seguiremos avanzando en la eliminación de barreras físicas y digitales para ofrecer una experiencia académica inclusiva y eficiente.","elcomercio","2018/05/03"
"Día."," NA","","En la misma línea, a los 20 días de nuestro mandato, realizamos el GORE-Ejecutivo, en el que nos pusimos de acuerdo, con los 26 gobernadores regionales, para transferir 2000 millones de soles. Y en menos de 10 días hemos transferido el 30% de lo comprometido.","elcomercio","2018/05/03"
"Cerrar nuestra presencia como gabinete...¡muchas gracias y que viva el Perú!"," NA","","CERRAMIENTO Nuestra presencia como gabinete tiene un objetivo preciso: colaborar con la voluntad y la decisión del Presidente Martín Vizcarra de trabajar para mejorar la calidad de vida de todos los peruanos. Nuestra tarea es construir un país que incluya y no que divida, que dialogué intégreme, que facilité los puentes y los caminos para que, al llegar a nuestro Bicentenario, seamos capaces, todos juntos, de entregar un Perú mejor. Por eso, y para finalizar, invoco a los peruanos a confiar en nuestro país; podemos construir un país con seguridad jurídica, con paz social, un país donde vale la pena invertir; podemos construir un país donde transitemos seguros por las calle y nuestros niños tengan las oportunidades que merecen; podemos hacer todo y mucho más, si ponemos al Perú primero. Señoras y señores congresistas, culmino así mi presentación ante ustedes y solicito respetuosamente el voto de confianza de la Representación Nacional para el gabinete ministerial que tengo el honor de presidir. ¡Muchas Gracias y que viva el Perú!","elcomercio","2018/05/03"
"NUEVO MINISTERIO PARA LA REFORMA POLITICA"," NA","Profesor de Ciencia Politica de la PUCP Fernando Tuesta Soldevilla","EL GABINETE VILLANUEVA SE PRESENTÓ Y OBTE-NIÓ DEL CONGRESO EL ESPERADO VOTO DE CONFIANZA. SIN EM-BARGO, LO QUE LLAMA LA ATEN-CION COMPARADO CON LA PRE-S ENTACIÓN DE OTROS GA BINETES ES EL NIVE-L DE IMPORTANCIA QUE SE LE HA CONFERIDO AL TEM-A DE LA REFORMA POLITICO. NO-OBSTA NTES , DE LOS TE-M AS PRO-PON ID OS POR EL PRESIDENTE VI-ZCARRA EN LA INTERVISTA QUE OFREC IÓ A CNN – BI CAMERALIDAD, ELIMINA CIÓN DEL VOTO PREF ERENCIAL Y LA CIF RA REP ARTIDIORA– SOLO HAY QUEDADO EL PRIMER O .LA ELIMINACIÒN DEL VO TO PREF ERCIAL, SIENDO UN TIEMPO DE VITAL IMPOR-TANC IA, HA SU CCUM BRIDO SE-GU RAMENTE A LA PRESSION DE LOS CONGRESIS TA S DE DI-VERSAS BANC ADAS QUE, AC ORO,SE OPONEN.ANTICIPACIONES DEL GABINE-TE VILLA NU EVAADELANTO DE ELECTORES PODRIA SER SOLUCION PARA RECUPERAR CONFIANA-DIA DEL POBLADOR EN SUS AUTORIDADES.","elcomercio","2018/05/03"
"Santa Rosâ¡, donde la gente ha construido un puente colgante que se convierte en hamaca por la fuerza del viento."," NA","","Una mujer muriÃ³ el ao anterior al caer de este puente provisional. Ante este problema, la Oficina Defensorial de Huancavelica informÃ³ que el lunes Ãºltimo se reuniÃ³ con los encargados del Sistema Nacional de Gestión del Riego de Desastres de tres regiones para analizar el Decreto de Emergencia 039-2018-PCM, publicado en abril de este ao, que declara en emergencia nueve distritos de Huancavelica debido a las lluvias intensas que han caÃ­do en esas zonas.","elcomercio","2018/05/03"
"Los comuneros han instalado puentes provisionales.","","","Uno de ellos es Chinchos, al que pertenece la comunidad de Sillco. La defensa solicita a los representantes del gobierno regional atender urgentemente lo relacionado con la comunidad de Sillco, por el riesgo que corren tanto los nÃ­ños como los ancianos al cruzar el rÃo Cachi para llegar a Ayacucho. La entidad informÃ³ que se incluyeron entre los acuerdos que el Gobierno Regional de Huancavelica, a travÃ©s de la DirecciÃ³n de Transportes, se harÃ¡ cargo de la construcciÃ³n del puente, previa evaluaciÃ³n tÃ©cnica. Esto estÃ¡ incluido en el presupuesto por el estado de emergencia referido.","elcomercio","2018/05/03"
"El paÃ­s ya tiene 36 universidades licenciadas por Sunedu","LA SUPERINTENDENCIA NACIONAL DE EDUCACIÓN SUPERIOR UNIVERSITARIA OTORGÓ LICENCIAMIENTO INSTITUCIONAL A LA UNIVERSIDAD CIÊNTÍFICA DEL SUR","","Esta distinciÃ³n se entregÃ³ tras confirmar que dicha instituciÃ³n cumple las condiciones necesarias de calidad acadÃ©mica y posee un modelo de administraciÃ³n orientado a la investigaciÃ³n cientÃfica. Ahora, con la Universidad CiÃªntifÃca del Sur, ya son treinta y seis las instituciones reconocidas legalmente dentro del territorio nacional. Respecto a la expansiÃ³n universitaria, cabe mencionar que el PerÃº cuenta hoy con 143 universidades, siendo esta cantidad significativamente mayor en relaciÃ³n a aquella registrada a principios de la dcada de 1980. Menos del 23 % de ellas cuentan con la certifi-caciÃ³n emitida por Sunedu.","elcomercio","2018/05/03"
"Brigadas Rojas (Italia); 1969-1988","Grupo armado de extrema izquierda que atacaba a magistrados, políticos y empresarios.","","Grupo armado de extrema izquierda que atacaba a magistrados, políticos y empresarios.","elcomercio","2018/05/03"
"El terror de ETA se acabó para siempre","España • Banda separatista vasca anunció la disolución de todas sus estructuras • Colectivo de víctimas exige que se aclaren cientos de crímenes aún impunes.","“redaccIon munDo”","Después de seis décadas de vida y 50 años de atentados, secuestros y extorsiones, la organización separatista vasca ETA anunció en una carta divulgada ayer que 'ha disuelto completamente todas sus estructuras'. La organización hizo el anuncio en una misiva fechada el 16 de abril. El documento fue obtenido y divulgado por la publicación digital eldiario.es. La banda sediciosa, que en el 2011 renunció definitivamente a la violencia acos-tada por los golpes policiales en España y Francia, advirtió en todo caso que continua-la confrontación política con el Estado Español y con el Frances. La disolu-ción supondrá la desaparición de la última insurrección armada de Europa Oc-cidental. A ETA se le atribuyen más de 850 muertos, entre ellos Luis Car-re-ro Blanco, Presidente del gobierno de Francisco Franco, cuyo auto salió vo-lando en un atentado con bomba en Madrid en 1973, o el joven conce-jal Miguel Angel Blanco, asesinado de dos tiros en la nuca en 1997. En la carta, enviada por la organización terrorist-a a varias instancias y agentes politicos, la banda transmit-e-su-decision-de-'terminar-su-recorrido'-des-pu-es-de-un-debate-interno.-El-ministro-del-interior-Espanol,-Juan-Ignacio-Zoi-do-dijo-que-ETA-miente-una-ves-mas-y-vuelve-a-preten-der-confundir-a-la-so-ciudadania-porque-no-es-verdad-que-se-ha-disuelto,sino-que-'ha-sido-dera-tada-por-las-fuerzas-de-seguridad-el-Estado-de-Derecho-la-Socio-id-ad-Española-y-la-Judi-catura'-.Ya-se-conocia-la-in-te-ncion-de-ETA-de-di-solverse-desde-que-hace-quince-dias-re-co-noci-ra-en-un-comunicado-el-da-o-causi-do-a-las-victimas.El-texto-decia-que-lo-senti-a-de-ver-as-y-pe-dia-perdon-expresamen-te-a-las-victimas,aquel-le-s-que-no-esta-ban-relacionadas-directamente-con-lo-que-ellos-califican-de-confli-c-to',lo-que-provo-car-io-maso-so-respu-sta-de-partidos-politi-c-os-y-asociaciones-de-afectados-por-el-terrorism.o-La-asociaci-on-de-victimas-Covi-te,en-una-conferencia-de-prensa-en-San-Sebastian,mani-fiesto-ayer-su-des-contento-por-la-man-era-de-disolucion-de-la-band.a.'Este-no-es-el-final-de-ETAA-queriamos-[...]deb-i-a-ser-diferente',dio-Con-suelo-Ordoni-z,presidenta-de-Co-vite-y-hermanade-Gregori,o-pol-itico-conservador-vasco-ase-sinado-pore-T-A-en-1995.46-milli-ons-de-dollar-was-the-total-of-ransoms-paid-by-family-members-over-almost-one-century.Of-those-assassinated-by-ETA-and-affiliated-groups,there-are-still-358-crimes-that-have-not-been-explained.The-government-insists-that-there-will-be-no-special-treatment-for-ETA,and-demands-that-all-offenders-pay-up-for-their-actions.Jean-Noel-Et-cheve-rry-French-Mediator-in-the-process-of-ETA's disarmament said,'This-is-good-news-for-those-who-want-to-continue-downthe-path-of-peace'","elcomercio","2018/05/03"
"Estado deja de recaudar beneficios tributarios","","","Según estimaciones, el estado dejaría de percibir aproximadamente S/921 millones debido a la aplicación extendida de incentivos fiscales específicamente diseñados para fomentar desarrollo regional.","elcomercio","2018/05/03"
"'Verdadero'","","José Larrauri","Se afirma que 'verdadera', conforme al Instituto Peruano de Economía, la mayoría del incremento experimentado en la pobreza durante el último año se debió a la desaceleración económica. Durante el periodo comprendido entre 2004 y 2013, mientras la economía creció en promedio un 6.4% anual, la pobreza decreció en media 3.9 puntos porcentuales anualmente. Contrastantemente, entre 2014 y 2017, con un crecimiento promediando apenas un 3.1% anual, la reducción de la pobreza bajó significativamente a sólo 0.6 puntos porcentuales al año.","elcomercio","2018/05/03"
"Hay que invertir y generar empleo","","José Larrauri","Para combatir eficientemente la pobreza, además de intervenciones gubernamentales mediante programas sociales, resulta crucial impulsar la inversión y crear oportunidades de empleo.","elcomercio","2018/05/03"
"Gobierno necesita mejorar el ingreso fiscal","","","Es necesario reconsiderar la estructura de beneficios tributarios otorgados a diversas industrias y sectores para aumentar la capacidad de ingreso del estado.","elcomercio","2018/05/03"
"Banco Central de EE.UU. mantiene postura hawkish","","","Los responsables de la Fed decidieron mantener las tasas de interés actuales, situándola entre el 1.5% y el 1.75%, apuntando a un ajuste continuo dado el avance cercano de la inflación hacia su meta establecida del 2%.","elcomercio","2018/05/03"
"Inversión responsable genera retornos positivos","","José Larrabure","Las empresas que adoptan principios robustos de buen gobierno corporativo muestran mayor transparencia y disciplina financiera, logrando mayores retornos comparativos en relación con aquellas que carecen de estas características.","elcomercio","2018/05/03"
"LA IDEA DE HACER AU SPU CIOS CON UNA ESCALA DA EXTREMA: LA MUJER DEL MONTAÑISMO EN EL ACCIDENTADO RETORNO AL ASCENSO TRAS AMPUTACIÓN."," NA "," NA","La idea de hacer auspic os con una escala d a ex trema : la p arde sur del Ac onca gua , de 3 .00 0 m .—¿ Qué má s subs ti ? En el 20 01 sus i el Ye ru pa j á , en el Pe ru ; fu e la exp ere nc ia mí s b ónita , pi ns q ue es u na mo nt añ a pr ec ios a , co n ua pá reded hielo de 12 00m .Es ve ra u na obr a mast ro ya sér qu e alg ún te pro tec e deu n bloq ue ,d euna av ali anc ha.El mom ento f ui la cong ele rac io nde misp ie z.Es éste el relato de cómo un aventurero peruano enfrentó retos insuperables tras perder partes significativas de sus pies debido a complicaciones durante una expedición.","elcomercio","2018/05/03"
"EL PROCESO DE REHABILITACION DESPUÉS DEL ACUENTE."," NA "," NA","Mu cho.M nue vo mes es en el hospi tal po rla amp utac ion dela mitad dem íspies.d Os.Sin emba rg o oc urri ero nmi rag rosen mi vid:a mp usier onuninj etrodede unm illimetro,dela ing le,¡ya resisti ò !;me diseñaro nasprót esi súniques:i fi els materia les es mu yg ros od si estásflo jos,cami no ys e mé cla va en latib ia,yeso noha pasa do;i ngflamac ión enselnerviosdepies,p eg ada alari dos,¡ye ste dolors ea ido!Peroeso suc edíoquandodiélarg opaso:aceptaryeme tomó 5 años.Yoera una pers ona ama rd ada ei stéric,aiba al cen trocomercial ycomo era nota ciainlosmedios,todolom undo mequeda biendeviendoelspies.—¿ Cómo ersahora?Yo tie nía unpropósitoo sb ir lacaranorteduK2,lamon taña másdifícildelmu ndo.Queríasreconocimi ento,elpioletodeoro,mperohoa nyoproyectodelavidae dirle sespersonasse necesitanencotrarsuspasiones.Haygenteque nose sabea quéhacerconsulavidavan más dedesi aos quelodo tállerosdesupe ratción.Además,ehe ten idsatisfaccione.Porexemplo,re cénsgradume comoguí:e fo rnmesemanesdurísimo sporque nodijeren“ Ya,po bre citopo téstienespie,scalesmenos ”.¡Nooo!","elcomercio","2018/05/03"
