"headline","subheadline","author","content","newspaper","date"
"AUMENTO EN TRANSPORTE METROPOLITANO","ACCIDENTE COASTER PANAMERICANA SUR","CORREO","Vehículos de transporte público provocaron incidentes significativos, dejando múltiples lesionados cerca de importantes arterias viales.","correo","2019/08/22"
"Municipalidad Metropolitana será la responsable de ambas iniciativas.","","NA","Agregó que la entrega de facultades pudo realizarse antes, pero la comuna hizo ambos movimientos.","correo","2019/08/22"
"Día ocurre en correo.","","NA","De ' xSCUBRE ... X Tener Más ...","correo","2019/08/22"
"Campaña ‘Bonificación’ Banco Santander”;;NA""","Aplica para Chevrolet Tracker y más modelos. Precios válidos bajo condiciones específicas.","","","correo","2019/08/22"
"Hay 55 cámaras en los cuatro ejes viales.","Sat anulará fotopapeletas aplicadas en áreas de interconexión","REDACCIÓN","Las fotopapeletas impuestas en las 25 zonas de interconexión...serán reevaluadas y anuladas por el Servicio Administrativo Tributario (SAT)...","correo","2019/08/22"
"...Revela la Defensoría ","","Matilde Cobrena","Instituciones no previenen casos. El 42% de ellas carecen de planes para combatir el bullying.","correo","2019/08/22"
"Femicidio registrado en Tarapoto","","NA","Un nuevo caso de femicidio ocurrió la noche del martes cuando Jhony Sánchez Islaza apuñaló a su pareja, Ilva Flor Romero González, en el distrito de Morales, en Tarapoto, región San Martin.","correo","2019/08/22"
"Gobierno monitorizará calidad del aire en Madre de Dios","","NA","Trabajos de monitoreo iniciarán para evaluar impacto de incendios forestales en Brasil.","correo","2019/08/22"
"Suspenden a Vladimir Cerrón como gobernador de Junín","","REDACCIÓN","El Consejo Regional de Junín decidió suspender a Vladimir Cerrón Rojas como gobernador por 120 días.","correo","2019/08/22"
"Incremento alarmante de incendios en la Amazonía brasileña","","NA","Según datos del Instituto Nacional de Investigaciones Espaciales, los incendios aumentaron un 83% respecto al mismo período del año anterior.","correo","2019/08/22"
"Trump planea cambios drásticos en política migratoria","","NA","Considera eliminar derechos constitucionales relacionados con hijos de inmigrantes no legalizados.","correo","2019/08/22"
"Aumento preocupante de conflictos en Colombia","","NA","Cerca de 242 mil personas requieren ayuda humanitaria en el departamento del Guaviya debido a intensos combates.","correo","2019/08/22"
"Franz Ferdinand volverá a Lima","","Veltrac Music Eventos","Regresarán el 7 de noviembre junto a Hot Chip y Danny Ocean en el Festival Veltrac Music Events.","correo","2019/08/22"
"Liam Hemsworth solicita divorcio de Miley Cyrus","","NA","Después de estar casados apenas ocho meses, citan diferencias irreconciliables.","correo","2019/08/22"
"Nueva película de acción presenta terrorífica trama","","DIARIO CORREO","Anna Poliatova transforma peligrosamente su destino en una serie de eventos mortales.","correo","2019/08/22"
"Boda sangrienta:","Director: Tyler Gillett","Actores: Mark O’Brien, Samara Weaving, Adam Brody","Una sorprendente invitación familiar resulta en un juego mortal de supervivencia.","correo","2019/08/22"
"Investigan denuncias contra Plácido Domingo","","LA OPERA DE LOS ÁNGELES","Designaron a una abogada independiente para examinar las acusaciones de acoso sexual.","correo","2019/08/22"
"Muerte de Celso Piña sacude al mundo musical","","NA","Celso Piña, influyente músico mexicano conocido por fusionar diversos géneros musicales, falleció a los 66 años.","correo","2019/08/22"
"Impactante documental sobre Javier Heraud","","Directora: Javier Corcuera","Explora la figura histórica y personal de Javier Heraud, poeta y guerrillero asesinado en 1963.","correo","2019/08/22"
"Lima Photo celebra diez años","","NA","Exhibiciones y debates centrados en la fotografía contemporánea forman parte de la programación.","correo","2019/08/22"
"Tributo a iconos latinoamericanos en cine","","DIRECTORA CAROLINE HELLSGÅRD","Película basada en hechos reales narra la resistencia de dos civiles alemanes frente a catástrofes naturales.","correo","2019/08/22"
