"headline","subheadline","author","content","newspaper","date"
"MARCH OF THE FILM GEN HI8 IN STUDIO 4","NA","NA","Today was projected the Peruvian film Gen Hi8 in Studio 4.","peru21","2018/03/13"
"Luis Loayza has passed away at age 83.","'Narrator and exquisite translator'; Radicaba en France for over 30 years.; NA;At 83 years old, he left due to illness after more than a decade suffering from it. His friend, literary critic Abelardo Oquindo confirmed his passing via phone. He went quietly without making news about his death but eventually came through France. Despite being discreet during life, preventing many from knowing about his demise, fortunately, we learned thanks to friends who respected him deeply.""","","","peru21","2018/03/13"
"Narrative style comparison between Luis Loayza and JD Salinger.","NA","NA","Loayza avoided appearing publicly and never gave interviews despite this meaning his books might go unnoticed—a situation thankfully did not occur since his prose became widely recognized for its finesse akin to Chekhov's stories. Amongst others, his book collection titled ‘Otras tardes’ remains essential literature reflecting upon everyday yet profound narratives reminiscent of those penned by Anton Chehov.","peru21","2018/03/13"
"The Literary Works of Writer Luis Loayza Elias.","'Brief career overview.'","NA","His works include five published titles spanning various genres including novels, essays, and collections of tales showcasing both narrative prowess and critical insight particularly evident within his essay compilations found in ‘The Sun of Lima.’ Notably translating significant English-language writers further cementing his legacy beyond mere storytelling.","peru21","2018/03/13"
"FARMACOS CHILEAN BAND RETURNS TO LIMA FOR CONCERT THIS WEEKEND.","'Join Us!'","NA","Chile’s band Farmacos returns to perform live in Lima this Friday night at Quintobar located along Av. Arequipa 2253, Lince district. Doors open at 9 PM featuring two ticket options available online.","peru21","2018/03/13"
"COPLES COLLECTIVE ART AND LOVE REFLECTIONS ON DISPLAY AT IEPPA.","'Artistic Exploration.'","NA","Visit the collective exhibition named Coples currently hosted at the gallery space provided by IEPPA situated at Av. La Marina 2469, San Miguel area offering free entry daily until Saturday evening hours.","peru21","2018/03/13"
"Afroperuvian Show FINAL Performances Scheduled Soon.","'Last Chance Viewing.'","NA","Retablo Afroperuano will conclude their performances series scheduled across four days concluding March 18th held nightly at Grand National Theater positioned centrally near San Borja neighborhood.","peru21","2018/03/13"
"Talent Program Host Reveals Upcoming Singing Contest Details.","'New Format Announcement.'","Christian Rivera","Talent program host Christian Rivera shared insights regarding upcoming singing competition slated for April broadcast on Latin American network channel highlighting unique competitive elements previously seen internationally now adapted locally promising engaging viewer experiences alongside talent discovery opportunities.","peru21","2018/03/13"
"Película Manual Pisado Set For Nationwide Release On April 12th.","'Upcoming Film Launch.'","Carlos Thornton et al","Actors involved announced plans surrounding nationwide release date detailing thematic focus exploring male-female dynamics uniquely presented through comedic lens ensuring broad appeal while maintaining cultural relevance throughout South America following initial domestic premiere.","peru21","2018/03/13"
"Beyonce And Jay-Z Announce Joint Tour Dates Starting June 6th.","'Global Music Event.' ","NA","Beyonce and Jay-Z have officially declared commencement details concerning joint concert tours beginning mid-June extending globally covering major European cities before transitioning towards North American venues culminating late October marking end sequence events.","peru21","2018/03/13"
