"headline","subheadline","author","content","newspaper","date"
"Satisfacciones y Preocupaciones Financieras","","ROCÍOBARJAMARGUINA","Con respecto a los ingresos familiares, más de la mitad de los consultados opina que este año sus ganancias serán similares a las obtenidas en 2013.","gestion","2014/08/11"
"Evoluciones Socio-Económicas Post-Mensaje Presidencial","","ROCÍOBARJAMARGUINA","Tras el discurso pronunciado por el presidente Ollanta Humala el 28 de julio, hay quienes señalan que él realizará un buen gobierno, otros ven esto como algo mediocre, pero muchos aún mantienen expectativas moderadas hacia el futuro gubernamental.","gestion","2014/08/11"
"Aumento de inversión en educación e infraestructuras podría llevarnos hacia el populismo","","","Si estos resultados reflejan un entusiasmo por la mayor inversión en educación e infraestructura y permisos renovados que se han venido buscando en estos sectores, entonces el salto es saludable.","gestion","2014/08/11"
"Movimientos fiscales sugieren preocupación ante posible populismo","","","Probablemente, la verdadera razón sea una combinación de ambos. Por eso mismo, por ejemplo, a pesar de lamentarnos por el incremento del presupuesto en educación, creemos que se deben establecer metas claras que sustenten su mayor gasto.","gestion","2014/08/11"
"Economía peruana busca reconquistar la confianza","","","Resulta curioso que aunque cada vez un mayor número de personas esté de acuerdo con que la economía se esté desacelerando (68%) y siente que es más difícil encontrar trabajo (67%), igual el 50% insiste en invertir, tras las últimas medidas adoptadas.","gestion","2014/08/11"
"Cuestionamientos a la regonalización en Perú","Propuesta de Waldo Mendoza analizada","Opinión","Una mayoría aplastante... justamente la última encuesta de Pulso Perú revela que el 61% de los peruanos coinciden. Principalmente consideran que hay corrupción de las autoridades (65% piensa de esa manera) y por el mal uso del dinero (un 15% tiene esa percepción).","gestion","2014/08/11"
"Nueva dirección requerida para la regionalización en Perú","","Opinión","Los resultados del sondeo son contundentes a nivel de los estratos económicos, pues un 75% del segmento A/B considera que el proceso es un fracaso y le sigue muy cerca el C con el 66%. Y la misma tendencia se observa a nivel regional, siendo así la zona del Centro la que muestra el mayor rechazo con el 63%, seguido por el Norte con el 62.5%","gestion","2014/08/11"
"Gobierno necesita acción decisiva para mejorar la regionalización","","Opinión","Preocupante es la falta de ejemplos exitosos del proceso de regionalización tras más de diez años desde su inicio. En pocas administraciones se ha registrado progreso, salvo algunas excepciones vinculadas a la Amazonía o el caso particular de Moquegua.","gestion","2014/08/11"
"Incertidumbre persiste en la población peruana sobre el futuro económico","Mensaje presidencial evalúa expectativas","Opinión","Como tal era indispensable explicar lo sustancial de cómo revertirlo en el corto plazo qué agenda se prioriza para garantizar un crecimiento alto de manera sostenible.","gestion","2014/08/11"
"Falta de visibilidad en planes gubernamentales genera preocupación","","Opinión","Un activo importante del país y que ha servido de sostén para el crecimiento logrado es la estabilidad económica como resultado de una política económica que durante variadas versiones hemos implementado desde hace 24 años.","gestion","2014/08/11"
"Banco Central reduce encajes para incentivar créditos empresariales","Impacto en créditos a corporativos y pymes","Finanzas","Desde junio del 2013 el BCR ha reducido las tasas de encaje en soles hasta en 10 ocasiones. Este ajuste permitirá liberar aproximadamente S/. 562 millones adicionales para atender una mayor demanda de financiamiento en soles.","gestion","2014/08/11"
"Dinámica positiva en créditos a medianas empresas detectada","Recorte de encajes favorece el flujo crediticio","Finanzas","Justamente esos dos tipos de financiamientos vienen registrando un destacado dinamismo que explican en gran parte las tasas de 15% a las que está creciendo hoy el crédito total al sector privado.","gestion","2014/08/11"
"Fortunas peruanas alcanzan nueva dimensión","Servicios de gestión de patrimonios florece","Datos Bancarios","Melvin Escudero, CEO de El Dorado Investments, indica que los negocios dedicados a la gestión de grandes patrimonios mueven hoy alrededor de US$ 45,000 millones en el país.","gestion","2014/08/11"
"Luz verde para entrega de información sensible","Ministro Urresti confirmó entrega de nombres vinculados al narcotráfico","NA","El Ministro del Interior, Daniel Urresti, confirmó que hoy entregará a la INTERPOL la lista de más de 1000 ciudadanos que tienen supuestos vínculos con el narcotráfico.","gestion","2014/08/11"
"Evolución de la popularidad de la alcaldesa de Lima","Susana Villarán sube en encuestas, pero solo el 3% conoce su símbolo","NA","Según la última encuesta de Pulso Perú, Luis Castañeda sigue liderando con 59%, aunque Suana Villarán sube tres puntos. Sin embargo, apenas un 3% de los encuestados conoce el símbolo por el cual Villarán busca la reelección.","gestion","2014/08/11"
"Henry Pease falleció","Ex presidente del Congreso deja legado significativo","NA","Henry Pease, destacado politólogo y expresidente del Congreso, falleció ayer a los 69 años. Velatorio realizado en la iglesia Santa Rita Reina.","gestion","2014/08/11"
"Nueva ley permite participación de estudiantes en elecciones universitarias","Participación directa mediante posible uso del voto electrónico","NA","Por primera vez, la Oficina Nacional de Procesos Electorales (ONPE) intervendrá en la selección de autoridades de universidades públicas gracias a la nueva legislación.","gestion","2014/08/11"
"Fallo judicial contra medidas extremas en protestas sanitarias","UGarte critica condiciones planteadas por sindicalistas médicos","NA","Oscar Ugarte afirmó que el MINSA no accederá a las exigencias de la oposición para levantar la huelga médica, calificándola de ‘caprichosa’.","gestion","2014/08/11"
"Precios bajos impulsan nuevas oportunidades económicas en China","Inflación minorista refuerza potencial de nuevos estímulos monetarios","NA","Los últimos reportes muestran una baja continua en la inflación china, incentivando especulaciones sobre futuros estímulos económicos.","gestion","2014/08/11"
"Crisis migratoria venezolana afecta comercio regional","Medidas restrictivas nocturnas para combatir el contrabando","NA","Venezuela iniciará restricciones nocturnas en su frontera con Colombia para mitigar el flujo ilegal de productos subsidiados.","gestion","2014/08/11"
"Tregua temporal en conflictos de Oriente Medio","Extensión de ceses al fuego facilita conversaciones diplomáticas","NA","Tras la propuesta egipcia, Israel y Palestina extendieron el cese al fuego por 72 horas, buscando avanzar hacia una paz duradera.","gestion","2014/08/11"
"Ajustes fiscales anticipan beneficios económicos en Chile","Reforma tributaria prevé ingresos adicionales para financiar proyectos clave","NA","Chile ajustó su proyecto fiscal, incrementando la recaudación planeada destinada principalmente a mejorar infraestructura educacional y sanitaria.","gestion","2014/08/11"
