"headline","subheadline","author","content","newspaper","date"
"Feria cultural presenta moda y arte contemporáneo en el Museo Mario Testino.","","","Del 6 al 15 de diciembre, diversas actividades culturales invitan a explorar tendencias modernas en diseño y fotografía bajo el concepto de Verbena.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Bolsa Navideña de Ojo: Participa y concursa por increíbles premios.","","","Diario OJO organiza una competencia benéfica donde puedes obtener una Bolsa Navideña compuesta por diversos productos gourmet y accesorios temáticos. Inscríbase hoy en www.ojo.pe/registro/bolsadenavidad.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Laura Quevedo reflexiona sobre su trayectoria familiar y personal.","","Marisol Mayta/Mayta©Grupo Epensa Pe","Adriana Quevedo relata experiencias significativas de su infancia en Chicalayo, su ajuste escolar posterior, características familiares singulares, retos emocionales enfrentados y expectativas hacia su futura maternidad.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Pablo Bengoechea analiza decisiones controvertidas en el fútbol peruano.","","","Tras el debut del VAR en el torneo local, el entrenador de Alianza Lima criticó severamente ciertas interpretaciones arbitrarias, especialmente relacionadas con incidentes involucrando a Diego Haro y Victor Hugo Carrillo.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Alianza Lima versus Binacional: Partido intenso define liderazgo binacional.","","Adriana Barrantes/G.Barrantes© Grupo Cpensa Pe","En un vibrante encuentro deportivo, Binacional consigue una victoria aplastante ante Alianca Lima gracias a estrategias audaces post-expulsión adversaria, culminando en cuatro tantos sin respuesta.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Renzo Schuller revela detalles íntimos sobre Evelyn Vela y el 'churruito'. ","","","'Un día le comenté que prefería unas vacaciones diferentes,' afirma Renzo Schuller respecto a un episodio amoroso controversial protagonizado por Evelyn Vela.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Evelyn Velasco muestra solidaridad maternal en televisión internacional.","","","Lady Guillén capturó atención global al compartir emotivo instante de lactancia sustituta en vivo, siendo reconocida por programas internacionales como ejemplo de humanidad.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Gisela Valcárcel defiende valores morales en controversia mediática.","","","Durante una entrevista impactante, Gisela Valcárcel confronta temas delicados de infidelidad junto a Pedro Loli, enfatizando principios éticos fundamentales dentro de las relaciones sentimentales.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"Tilsa Lozano permanece firme ante rumores persistentes.","","","Desafiando constantes supuestos periodísticos, Tilsa Lozano opta por guardar discreción mientras sigue centrada en su carrera profesional y proyectos actuales.","ojo","2019/12/09"
"PUBLICAN NUEVA LEY DE CINE","Educación.","","Mientras que en el mencionado decreto de urgencia se señala que una de las finalidades de la norma es \estimular la educación en el Perú, así como el intercambio de conocimientos, experiencias en torno a, y a través de, la actividad cinematográfica y audiovisual\"".""","ojo","2019/12/09"
"","","","También se mencionó \el acceso descentralizado a la actividad cinematográfica y audiovisual\"" y \""la ción del patrimonio visual de la Nación, garantizando su conservación, restauración, archivo y difusión\"", entre otros puntos.""","ojo","2019/12/09"
"","","","Na Norma busca potenciar las producciones locales en otras salas de exhibición y lugares alternativos de exposición.","ojo","2019/12/09"
"","","","","ojo","2019/12/09"
"SUPERMANIPULACIÓN EMOCIONAL","Magaly Moro","","Doctora Magaly, me es grato saludarla. Le escribo para solicitarle su consejo con respecto a un tema complicado del que no sé qué pensar ni cómo reaccionar. Le cuento mi problema. Hace un año terminé una relación con un chico de nombre Daniel. El estudió en el mismo colegio que yo, pero no en mi clase, sino en un grado superior. Tras salir de la escuela, él empezó a cortejarame y mentalmente nos hacemos enamorados. Estuvimos tres años juntos, pero terminamos porque él debía realizar un viaje de estudio al extranjero. Efectivamente, Daniel se fue a Cuba a estudiar teatro. Hace un mes me enteré que regresó porque concluyó sus clases allá. Pero, además, me informaron de algo que me dejó muy desconcertada. El fin de semana, mi hermana Silvia me pidió que hablásemos en su cuarto porque tenía que decirmeme algo muy importante. Ya en su habitación me reveló que hace dos semanas Daniel la invitó a salir. Ella me contó que se lo había encontrado varias veces caminando por el barrio y que siempre conversaban algunos minutos. En una de estas ocasiones, él la invitó al cine, Silvia me dijo que, por cortesía, le contestó que miraría cuando estaría libre. Sin embargo, no planeaba aceptar porque era mi exnovio. Doctora Magaly, sé que ya pasó un año desde que terminamos nuestra relación, pero no me parece adecuado que Daniel hubiese invitado a salir a mi hermana. He considerado acercarme a él para expresar mis sentimientos sobre ello, ¿usted cree que debería hacerlo?","ojo","2019/12/09"
"","","","Comunicación sentimental generadora de confianza. Educada respuesta a medida que comprenda a su ser querido. Consejo sincero dirigido hacia una situación delicada donde existe incertidumbre emocional. Una persona puede tener intención genuina de reconciliación tras haber cometido errores significativos. ","ojo","2019/12/09"
"","","","Esperanza renovada mediante comprensión empática y paciencia personal. Posibilidad real de sanar viejas heridas bajo condiciones apropiadas de entendimiento recíproco. Importancia crucial de dialogar abiertamente con la otra parte involucrada antes de tomar decisiones precipitadas basadas únicamente en rumores externos.","ojo","2019/12/09"
