"headline","subheadline","author","content","newspaper","date"
"Crisis de confianza en telecomunicaciones","Denuncia de seguimientos genera polémica","DIRECTORIAL OPINIÓN","“Es un tema que debe investigarse para llegar hasta las últimas consecuencias. Es urgente para el país que los peritajes respectivos establezcan si el aprista dice la verdad o no.”","correo","2018/12/11"
"Petroperú compra petroleo","Nuevo contrato mejora posición financiera","CORREO ECONOMÍA","“Petroperú compró casi 4 millones de barriles bajo un nuevo contrato con Petroecuador, permitiendo a la petrolera estatal contar con recursos adicionales para invertir en infraestructura interna.”","correo","2018/12/11"
"Del Ministerio Público? ¿División interna?","","","Los abogados del implicado buscan evitar prisión preventiva argumentando obstrucción a la justicia.","correo","2018/12/11"
"Celebración del Pacto Global de Migración de la ONU.","","","Canciller Alemania critica resistencia al pacto, enfatiza beneficios globales de regulación migratoria.","correo","2018/12/11"
"Médico Peruano Recibe Premio Internacional.","CNN Héroes honra a Ricardo Pun-Chong.","RICARDO PUNCHÓNG OBTUVO DISTINCIÓN""","Fundó inspira.org para apoyar a pacientes infantiles y sus familias económicamente vulnerables.","correo","2018/12/11"
"Prensa Francesa Reactúa Tras Protestas Chalecos Amarillos.","Macron promete aumentar salario mínimo y otras reformas.","FRANCESE MACRON RESPOND TO PROTESTS""","Medidas propuestas para mitigar malestar social tras semanas de disturbios.","correo","2018/12/11"
"Aparición Militar Rusa en Venezuela Provoca Preocupación Global.","Bombarderos nucleares visitan Caracas.","RUSSIAN MILITARY ARRIVES IN CARACAS""","Preocupación mundial debido a potencial escalada militar en conflicto regional.","correo","2018/12/11"
"Dudas Legales Acerca de Familiares Presidente Argentina.","Investigan conexiones corruptas de Macri.","MACRI FAMILY UNDER SCRUTINY FOR CORRUPTION""","Interrogatorios programados para explorar vínculo financiero sospechoso.","correo","2018/12/11"
"Brexit Postergado: Primera Ministra Británica Retiene Propuesta.","May opta por revisitar términos con EU.","PRIME MINISTER POSTPONE BREXIT DECISION""","Retiro temporal de medida legislativa anticipándose a probable fracaso parlamentario.","correo","2018/12/11"
"Historia Humana Reforzada por DDHH Desde la ONU.","Reflexiona sobre impacto cultural y legal.","THE HISTORY AND IMPORTANCE OF HUMAN RIGHTS""","Discusión sobre cómo los derechos fundamentales transformaron estructuras sociopolíticas modernas.","correo","2018/12/11"
"Nueva Etapa Romántica Confirmada Entre Cantante y Modelo.","Relación pública de Deyvis Orosco y Cassandra Sánchez.","NEYVIS OSRCO CONFIRMATES RELATIONSHIP WITH CASANDRA SÁNCHEZ""","Publicación conjunta muestra felicidad compartiendo proyectos futuros.","correo","2018/12/11"
"Festival Cultural Arguediano Presenta Tradiciones Musicales Locales.","Evento gratuito requiere contribuciones benéficas.","PRESENTACIÓN DEL FESTIVAL ARGUEDIANO""","Concentrado musical y danzarín homenajeando patrimonio nacional.","correo","2018/12/11"
"Bella Éxito Continua en Hollywood.","Ben Affleck participará en nueva producción Netflix.","AFFLEC RETURNS ON SCREEN""","Protagonista retorna en thriller dramático ambientado en frontera latinoamericana.","correo","2018/12/11"
"Sobrevaloración Social Impacta Juventudes Globales.","Desmitifica percepciones erróneas racializadas.","SOCIAL STEREOTYPES AND THEIR EFFECTS""","Examina persistencia injusticias sistémicas influenciadas por sesgos raciales.","correo","2018/12/11"
"DIARIO CORREO.Lima/Martes 11 De diciembre/2018 Correo","Casi el 100% de lo que exporta el país es madera de especies en extinción y lo poco que se planta son pinos y eucaliptos Un reportaje de Clorinda Flores F.","'Emprendedor e Investigador'; 'Autodidacta. Más de 30 años de experiencia en administración de empresas y comercio exterior.'","ENRIQUE LORENTE, Emprendedor e Investigador Español\n‘’Perú podría transformarse rápidamente en una superpotencia global de maderas si optara por replantar árboles de alto valor.’'\nPérdida de aproximadamente 150 mil hectáreas de bosque cada año debido a la deforestación.\nExportación de cerca de US$ 150 millones en madera durante el 2017.\nChile logró exportar unos US$ 7 mil millones gracias únicamente a cultivos de pino y eucalipto.","correo","2018/12/11"
