"headline","subheadline","author","content","newspaper","date"
"Pregunta popular: Policía Chévere","Creación y objetivos","'Katty Gines'","¿Por qué creaste al ‘Policía Chévero’? Porque la gente tenía muchas dudas y querían recibir información diversa. ¿Cómo ayudar a tus seguidores? Contesto de 10 a 30 preguntas diarias. Cambio de rol debido al éxito generado por el 'Policía Chévere', llevándome a manejar relaciones públicas.","trome","2014/05/03"
"Evaluación educativa gratuita","Programa especializado","","Para reforzar la atención, concentración y memoria de niños con déficits de aprendizaje, Aprendamos Juntos inició su programa de evaluación escolar en áreas marginadas de Lima.","trome","2014/05/03"
"Homicidio en disco nocturno","Balacera fatal en Arequipa","","Un muerto y tres heridos dejó una infernal balacera en el exterior de la discoteca 'Solariente', en la primera cuadra de la calle Paucarpata, en Arequipa. El hecho ocurrió cerca de las 2 de la madrugada de ayer, cuando un sujeto bajó de un auto color gris y comenzó a disparar hacia la salida del local.","trome","2014/05/03"
"Celebra tu amor propio","Ofertas especiales","","En exclusiva, aprovecha nuestras ofertas en electrodomésticos seleccionados sólo con tarjeta única participante. Disponible hasta el próximo lunes.","trome","2014/05/03"
"Información deportiva","Partido clave en Liga Peruana","","Alianza Lima lidera el torneo frente a Sporting Cristal, quienes buscan cambiar esta tendencia en el partido crucial programado para mañana a las seis de la tarde.","trome","2014/05/03"
"Mortal deslave en Afganistán","Desastroso accidente natural","","Un desprendimiento de tierra, ocasionado por intensas lluvias, sepultó una villa en el noreste de Afganistán, resultando en decenas de víctimas mortales y múltiples desaparecidos.","trome","2014/05/03"
"Noticia mundial","Roberto Gómez Fernández aclara situación familiar","","Utilizando Twitter, el hijo de Roberto Gómez Bolaños confirmó que su padre se encuentra bien de salud, refiriéndose a él cariñosamente como 'Chespirito'.","trome","2014/05/03"
"¡Mallorca celebra un día de suerte!","Aprovecha para lograr tus objetivos.","","Adelante, ojalá puedas decidirte pronto.","trome","2014/05/03"
"CARMEN SE CASÓ CON UN JAVIER EN ESPAÑA","Cartas: Sr. Miró Quéseda [email protected]","","Me cansé de estar solo y por eso escribo. Soy Carmen, tengo 34 años y trabajo en Lima. Busco alguien serio, sincero, bueno, fiel... Me gustaría tratar esto más tarde, iniciar algo romántico. Mi teléfono es Martín Herrera [teléfono oculto], seguro encontrarás una chica interesada. Escríbenos!","trome","2014/05/03"
"LACIUDADMAÍS PEQUEÑADELMUNDO ES HUMYSENCUENTRA ENTRE LOS ALPES ITALIANOS","","","Tiende aspecto medieval y sólo vive 17 personas.","trome","2014/05/03"
"NOMBRE DEL DÍA: ROSAMARY","","","'Rosa del Mar', simpatiza sobre todo en lo que realiza siendo persistente cuando quiere alcanzar sus ideales.","trome","2014/05/03"
"HÉCTOR LAVEO VIAJA A NEW YORK PARA EMPIEZAR SU EXITOSA TRAYECTORIA ARTISTICA","","","Se va a Nueva York a los 17 años donde empieza su carrera artística. Entre sus éxitos está ‘Dímelo’ y ‘Mi gente’. ","trome","2014/05/03"
"MISTERIOS SIN RESOLVER: ASALTAN A NEGRO QUINTERO BADELLI EN PLAZA SAN MARTÍN ","","","Este Búho ya casi no se asombra de nada. Pero este espectacular operativo sanguinario para asesinar a Hugo Quintana Bardelli, abordode su Lamborghini igualito al Batimóvil, sí me sorprende. La violencia y la impunidad con que los sicarios, al parecer extranjeros, acribillaron a Negro Hugo. Ahora se dice que Quintana Bardella era un informante de la Policía Antinarcóticos y había soplado al no haber sido capturado con 7 kilos de drogas en el Aeropuerto Internacional Jorge Chávez, cargo entrega hecho por policías de migraciones. Sería un cartel mexicano el que ha declarado su muerte ejecutándola a la manera aleccionadora de la Mafia. Bien, esa es una hipótesis de otras que manejan las autoridades. La relación Narcotráfico-Policía se han tratado magistralmente en cine. En Caracortada (1982), del inmenso Brian de Palma, Tony Montana (Al Pacino), un matón cubano al servicio del narco traficante de Miami, Frank Lopez (Roberto Loggia), decide independizarse para traficar por su propia cuenta. Pero no contaba con que Frank tiene un amigo, jefe de la División Antinarcóticos de Miami, el Gringo Mel Bernstein. Una noche, el policial se acercó a Tony en una discoteca y le dijo que debería darle diez mil dólares mensualmente y dos boletos en Primera Clase hacia Europa. Le he prometido a mi mujer llevársela a ver el viejo mundo. Sabes que podrías trabajar para tí mismo si me das unos pequeños chismes del negocio. También, si tienes algún competidor molestoso, yo podría quitarte del camino. Tengo en mi equipo veinte asesinos con chapitas de policía.' Increíble. Tony sintió el golpe y varias empresas fueron clausuradas por la policía. Una noche en que fracasan un atentado contra él, ordenado por Frank, llega el propio Frank acompañado del policía Mel Bernstein, quienes aguardaban las consecuencia del ataque. Frank ruega por su vida y le pide ayuda a Mel diciéndole que necesita dinero urgente para salvar a su hermano enfermo. Sin embargo, el lugarteniente de Montana, Manny Rivera (Steven Bauer) asesina a Frank. Después, Montana se acerca con una pistola a Mel y le pregunta: ’Momento Tony, tú no puedes llegar hasta aquí. No puedes matar a un policía.’ Y el banquete, con mirada asesina, responde: ’¿Quién dice que eres policía, Mel?’ Andate al infierno en primera clase.” En el mayor film de mafia de todos los tiempos, “El Padre” (1972) también aparece un uniformado corrupto. El Capitán de CIA de Nueva York, Mark Mcclusky. Su personaje en la película es memorable. Contratación realizada por un Gánster y Narco-traficante Gil El Turco Solozzo, quien intentó asesinar a El Padre, Vito Corleone (Marlon Brandao). El hijo del don Sonny declara la muerte de aquel que osó ordenar el ataque a balazos contra su padre. Pero el Consigliere (Consejero), Tom Hagan, le dice: ’Sonny, déjate, no puedes matar a Solazzo. Un capitan de policía es su guardaespalda las 24 horas y nadie puede asesinar impune mente a un capitan, nos harian daños. El policía le cobraba una millonaria suma a Solazzo para mantenimiento bajo custodia. Solazzo pacta reunirse con un representante de la Familia Corleone en un Restaurante de Nueva York. Sé recuerdas seguro, porque McLuskly estará a su lado y el interlocutor sera Micheal Corleone (Al Pacino), un jovens que no trabajaba para la familia de su padre y era rehén guerrillero aquella noche, Michael demuestra tener instinto asesino de su familia y mata al policía y al mafioso mientras cenaban en un restaurant. Los diarios publicaban noticias importantes sobre el crimen sangriento y la policía de Nueva York preparaba fuertes medidas legales contra los negocios turbios de los Corleone saliendo a la luz pública la nefasta relación entre el capitán y un asesino, gánster y delincuente como Solazzo. Periodista al servicio de la familia Corleone recibieron micrófonos y fotos del delincuente y el policía. Asi fue descendiendo el pacto del asesinato. Apagamos el Televisores.""","trome","2014/05/03"
