"headline","subheadline","author","content","newspaper","date"
"Cambiaron discursos tras arresto de líder","","REDACTORIAL","Después de que Keiko Fujimori pasara ocho días cumpliendo una orden de detención preliminar,…","elcomercio","2019/03/05"
"Invitación a crear agendas conjuntas","","REDACTORIAL","Un día antes de evaluar el pedido de prisión preventiva…","elcomercio","2019/03/05"
"Tubo como vocero sugirió mantener diálogo","","REDACTORIAL","Tras el anuncio del 'reencontro', el congresista Miguel Torres solicitaron una reunión…","elcomercio","2019/03/05"
"Evolución de la violencia doméstica en números","Martes 5 de marzo del 2019","JORGE FALEN","La violencia contra la mujer es cada vez más brutal y extendida en el país.…","elcomercio","2019/03/05"
"Precio oculto de la indiferencia ante la violencia femenina","martes 5 de marzo del 2019","JORGE FALEN","Según el estudio, en VES casi tres de cada cuatro mujeres de esta edad han sido agredidas…","elcomercio","2019/03/05"
"#EstamosHartas muestra chat de maltratos","martes 5 de marzo del 2019","ÓSCAR PAZ CAMPUZANO","Como parte del especial multimedia #EstamosHartas, que El Comercio lanzó ayer…","elcomercio","2019/03/05"
"Deterioro de ruinas urbanas bajo nuevas fachadas","martes 5 de marzo del 2019","ÓSCAR PAZ CAMPUZANO","Ruinas con elegantes fachadas. Fotos: Alessandro Currrarino. Expertos critican obras…","elcomercio","2019/03/05"
"Ataque fallido en antiguo barrio obrero","martes 5 de marzo del 2019","LILIANA ROSA","Decenas de personas entraron ayer en la madrugada de manera violenta al edificio de 12 pisos…","elcomercio","2019/03/05"
"Aumento de casos de anemia infantil demanda acciones urgentes","martes 5 de marzo del 2019","MINISTERIO DE DESARROLLO SOCIAL INCLUSIVO","Mirada regional. Necesitamos llegar este año a 39% [índice de anemia en niños]","elcomercio","2019/03/05"
"Juan Guaidó retorna a Venezuela acompañado por miles","Sin trabas | Embajadores en el Aeropuerto Internacional Simón Bolivar y miles de personas en las calles recibieron al Presidente Interino","Redacción Mundo","En medio de gran expectativa no solo en Venezuela sino en buena parte del continente, el presidente encargado de ese país, Juan Guaidó, arribó ayer a Caracas y fue recibido por miles de simpatizantes luego de una gira por cinco países de Sur América de la que regresó con el objetivo de redoblar acciones contra 'la dictadura' de Nicolás Maduro.","elcomercio","2019/03/05"
"Holanda cierra las puertas a pareja que se unió al Estado Islámico",""," ","El caso del yihadista holandés y su esposa británica refirma la posición europea. El Gobierno Holandés advirtió ayer que no tiene intención de acoger al yihadista holandés Yago Riedijk ni a su esposa Shamima Begum, la joven londinense que huyó en el 2015 a Siria para unirse al grupo terrorista Estado Islámico (EI), ni tampoco al hijo recién nacido de ambos.","elcomercio","2019/03/05"
"Congreso de Estados Unidos abre investigación a Trump por abuso de poder",""," ","“Una comisión parlamentaria estadounidense lanzó ayer una amplia investigación sobre el presidente Donald Trump, en la que pidió documentos a 80 personalidades y organizaciones, incluidos dos hijos del mandatario.”","elcomercio","2019/03/05"
"Tornado mortal deja devastación en Alabama",""," ","Equipos de rescate intensificaron la búsqueda de supervivientes en Alabama después de que dos tornados azotasen este estado del sur de Estados Unidos, dejando al menos 23 muertos, una cifra que podría aumentar.","elcomercio","2019/03/05"
"Nueva evidencia indica peligroso declive en biodiversidad global","","Tomás Unger","Nuevos hallazgos divulgados por Nature Climate Change revelan que la actividad humana, especialmente el uso de la tierra, reducirá significativamente los hábitats naturales de 1700 especies de anfibios, aves y mamíferos para el 2070, elevando considerablemente su riesgo de extinción.","elcomercio","2019/03/05"
"Diseñan un innovador pesticida derivado de bacterias",""," ","Investigadores en el Reino Unido modificaron exitosamente una cepa de bacteria para convertirla en un pesticida eficiente y ambientalmente amigable.","elcomercio","2019/03/05"
"Hace mucho tiempo se reconoció que los países con instituciones más sólidas tienden a ser más ricos.","","Manuel Melgar","En los años 80 y 90, un gran número de economistas profesaban lo siguiente: la idea de que mayor prosperidad generaría modernidad política fue uno de los pilares del Consenso de Washington.","elcomercio","2019/03/05"
"Cierre de empresas toca máximo en quince meses.","","Katherine Mazа Mercадо","Más de 45.000 firmas dejaron de operar entre octubre y diciembre. Bajas se concentran en actividades de comercio minorista.","elcomercio","2019/03/05"
"INDICADORES FINANCIEROS.","","","Los resultados financieros muestran variaciones significativas en distintos sectores y mercados.","elcomercio","2019/03/05"
"—Creación— ","","MANUEL MELGAR","Según el Instituto Nacional de Estadísticas e Informática, 70.537 empresas fueron creadas en el periodo analizado, marcando aumentos importantes frente a periodos similares del año anterior.","elcomercio","2019/03/05"
"Luz del Sur Panoro Unacem lideraron la apertura.","","DT","Las empresas de comercio al por menor, al por mayor, otras servicios y alimentos y bebidas lideraron la apertura de nuevo negocio.","elcomercio","2019/03/05"
"MINSUR NEXA INTERCORP ALICOP VOLCAN","","DT","Datos específicos relacionados con cotizaciones de commodities y rendimientos de diversas compañías listadas.","elcomercio","2019/03/05"
"LA COMPLEJIDAD DEL PROCESO SOCIAL AMERICANO","ILUSTRACIÓN: JHAFFET RUÍZ PIANCHACHI”;;“La complejidad del proceso nos obliga a reconsiderar la enseñanza histórica peruana.” Independencia de México comenzó con eventos significativos en Dolores (Hidalgo)"," contexto criollo respondiendo a la vulnerabilidad de España tras la deposición de Fernando VII por Napoleón. Situaciones similares ocurrieron en Argentina, culminando en las Juntas de Autonomía de Buenos Aires en 1810. Análisis necesario en Perú refleja composiciones étnicas y sociales únicas. Evento singular en Lircay involucró a Pedro Alanya, autoproclamado Apóstol Santiago, convocando seguidores durante disturbios religiosos. Milicias locales intentaron detenerlo, pero logró huir y continuó prediciendo expulsión de colonizadores españoles. Discusión sigue siendo relevante: rebelión criollizada versus mesianismo andino. Figuras como Bolivar y San Martin insuficientes para comprender transformaciones continentales. Necesidad urgente de reformular currículos educativos incluyendo perspectivas globales y regionales.""","","elcomercio","2019/03/05"
"NUESTRA INDEPENDENCIA ES MUCHOS MAS QUE BOLIVAR Y SAN MARTIN","Ilustración: Jhaffet Ruiz Pianchachi ","","Independencia americana representa múltiples facetas más allá de figuras icónicas. Revisitar narrativas tradicionales sugiere incorporar contextos geopolíticos amplios. Inclusión de influencias exteriores—España post-Reconquista, imperios austriacos/borbones, incursiones británicas/holandesas—proporciona visión integral. Importancia crucial reconocer roles contemporáneos de potencias como Estados Unidos en desarrollo latinoamericano. Ignorar estas dimensiones perpetúa mitificaciones simplificadas. Libro futuro explorará implicancias culturales y geográficas en Amazonía, integrando disciplinas históricas y antropológicas dado acceso limitado a registros archivísticos. Preparación requerirá adaptación cultural y física intensa.","elcomercio","2019/03/05"
"LICENCIADO PARA EL CAMBIO POLÍTICO PERMANENTE EN VENEZUELA","JEAN MANINET ANALISTA INTERNACIONAL","","Análisis fecha 23 de Febrero muestra brutal represión gubernamental hacia manifestantes buscando ingreso de ayudas humanitarias. Estrategias militares consolidadas junto al régimen excluyen fractura fácil. Movimientos populares buscan alternativas democráticas, respaldados por comunidades internacionales. Presión constante emerge clave para restaurar estructuras civiles. Intervenciones bélicas propuestas fracasan ante resistencia regional/global. Colectivamente, organismos como UE y Grupo de Lima enfatizan procesos electorales justos supervisados localmente. Rol vital líderes democráticos mantienen iniciativas activas, aseguran legitimidad popular. Continuo empuje democratizador define trayectoria futura, superando obstáculos institucionales persistentes.","elcomercio","2019/03/05"
"EVALUACIÓN MEDIDAS SALUDABLES PARA PACIENTES CON ENFERMEDAD RARA","Directora Janice Seinfeld","","A seis años de legislación prioritaria para pacientes raros, regulaciones específicas finalmente implementadas. Planificación nacional dirigida mejora accesibilidad diagnóstica y curativa. Creación registro centralizado facilita coordinación médica eficiente. Contexto mundial identifica prevalencia elevada de patologías poco comunes, principalmente originadas geneticamente. Desafíos sistémicos persisten aun en economías avanzadas, destacando valor instrumental de protocolos basados en datos empíricos. Consideraciones éticas integran beneficio cualitativo paciente familiar-social. Protocolos homogeneizados optimizan distribuciones financieras, maximizando retorno inversión público-privada. Información técnica precisa fortalece decisiones gerenciales, contribuyendo sustentabilidad financiera sistemas de salud. Priorización acciones cruciales en contextos de recursos limitados.","elcomercio","2019/03/05"
"MERCADOS LIBRES PROMOVEN PROGRESO MUJERES","Ian Vasquez Instituto CATÓLICO","","Celebración Semanal destaca avance derechos femeninos vinculado liberalización mercantil. Mejoras salud reducción mortalidad maternal-infantil proporcionan bases sólidas inclusión socio-economía. Incremento longevidad femenina correlaciona aumento autonomía profesional-investimento parental. Avances paralelos registran equilibrio responsabilidades hogar-labor masculino-femenino. Innovaciones industriales aumentan capacidad productiva-materna, alterando paradigma dependencia-trabajo. Libertad comercial expande opción individual, modifica dinámicas relacionales-género. Indicadores jurídicos muestran retroceso inequitatividad legislativa, particularmente zonas MENORES ORGANIZACIÓN ISLAMICA NORTE AFRIKA. Relatos estadísticas discrepancia remunerativa ajustan variables contextualizadoras, minimizando disparidad percibida. Preferencias profesionales influyen decisión vocacional, afectando métricas competitivas-salariales. Progresos feminismo ligados protección-derechos individuos, eliminación barreras discriminatorias.","elcomercio","2019/03/05"
