"headline","subheadline","author","content","newspaper","date"
"Fútbol Peruano","Clásico de las ligas”;;Wilmar Valencia""","“Con el estadio Alberto Gallardo lleno y el resguardo de 1.500 policías, hoy a las 3:30 p.m. se jugará el clásico de la liguilla impar entre Sporting Cristal y Alianza Lima, por la fecha 33 del Descentralizado.”","","publimetro","2013/09/18"
"Tiro Olímpico","Nicolás Pacheco sigue siendo líder en skeet junior","","El peruano Nicolás Pacheco siguió brillando en la segunda fecha del Campeonato Mundial de Tiro celebrado en el Polígono José Quiñones en Surco. Luego de acertar todos sus tiros en la modalidad skeet junior el lunes pasado, ayer Pacheco, de 19 años, sumó 24 de 25 puntos y acumula 74 aciertos.","publimetro","2013/09/18"
"Golf","Woods se mantuvo como líder del ranking mundial","","El golfista estadounidense Tiger Woods quedó eliminado en el BMW Championship, realizado el pasado fin de semana en Chicago (EE.UU.), por el circuito PGA de Golf. Aún así, esta semana Woods se mantiene como líder del ranking mundial y ya lleva 649 semanas al frente de esta lista.","publimetro","2013/09/18"
"Seguridad Vial","Los rompemuelles deben tener un sistema de control","","Desde la semana pasada hemos estado analizando este tema. La solución pasa por implementar un mecanismo de control y fiscalización que responde a una regulación uniforme.","publimetro","2013/09/18"
"Mundo Motor","Venta de Autos en Agosto","","Toyota encabezó las ventas (3.069 vehículos);","publimetro","2013/09/18"
"Luchas Internacionales","Rafael Nadal jugará el Abierto de Brasil","","El español Rafael Nadal (2º ATP) confirmó su participación en el Rio Open 2014, que se jugará en Febrero próximo en Río de Janeiro y que será el primer torneo ATP 500 en Brasil y en Sudamérica.","publimetro","2013/09/18"
"Seguridad Vial","Control de reductores de velocidad","","Sin embargo, en 1999 Lima –Metropolitana– había emitido la Resolución regulatorial Municipal No. 08699-MML/DTMU por la cual se aprobaron los requisitos técnicos para el uso e colocación de reductores de velocidad en la Provincia de Lima, así como el procedimiento para autorizar su instalación.","publimetro","2013/09/18"
"Eventos Musicales","'Gianmarco, Amigos' concierto internacional","","Reunirá a músicos peruanos y extranjeros el próximo 30 de noviembre. El cantautor Gianmarco anunció ayer a través de su cuenta oficial de Facebook que el evento 'Perú Vive', programado inicialmente del 9 al 12 de octubre, no se llevará a cabo este año 'por temas de agenda y logística'.","publimetro","2013/09/18"
"Especiales","VI Tuiterón ayuda a Niñas de Caritas Felizes","","Este sábado 21 de septiembre se llevará a cabo la VI Tuiterón, evento festivo que convoca a los tuiteros peruanos a colaborar a beneficio de una noble causa, La fiesta de los seguidores de la red Twitter se llevará a cabo en el Centro Cultural El Local (Calle González Prada 348, Miraflores) desde las 7 p.m., tendrá música en vivo y se sortearán premios donados por los auspiciadores.","publimetro","2013/09/18"
"Vendida mansión de Gianni Versace en Miami Beach","Propiedad del fallecido diseñador italiano será un hotel.","NA","La lujosa villa en Miami Beach (EE.UU.) en la que vivió y fue asesinado en 1997 el diseñador italiano Gianni Versace, fue vendida ayer en una subasta en US$41,5 millones al grupo inversionista VM South Beach LLC, dirigido por el dueño de los jeans Jordache, Joe Nakash, y el millonario Eli Gindi. El grupo de Nakash y Gindi se hizo acreedor de la propiedad en una puja que partió en los US$25 millones y en la que solo participaron tres interesados.","publimetro","2013/09/18"
"Liam se deja ver con Eiza González después de separarse de Miley Cyrus","Tras confirmarse el lunes su ruptura con la cantante Miley Cyrus,","NA","el actor Liam... Hemsworth se dejó ver ayer muy cariñoso con la también cantante mexicana Eiza González en un pub de Las Vegas, EE.UU.","publimetro","2013/09/18"
