"headline","subheadline","author","content","newspaper","date"
"TRUMP DESIGNA VOCAFORO CYBERSEGURIDAD","","Autor desconocido","Donald Trump designó el jueves a Rudy Giuliani, exalcalde de Nueva York y asesor internacional en seguridad, como su vozguru en temas de piratería informática, tras el escándalo provocado por el supuesto hackeo ruso en la campaña electoral estadounidense.","ojo","2017/01/13"
"PERRA DE BARACK OBAMA ATAÑA A FUNCIONARIOS","","Autor desconocido","Sunny, la perra de la familia de Barack Obama, mordió en la Casa Blanca a alguien causándole un leve corte en el pómulo.","ojo","2017/01/13"
"MÉXICO: ESTUDIANTE GRAVE DESPUÉS DE ACCIDENTE","","Autor desconocido","México: Estudiante de Derecho de la Benemérita Universidad Autónoma de Puebla, identificado como Luis Enrique Bruno Vázquez, fue atropellado en dicha ciudad mientras participaba en una marcha contra el aumento de precios de combustible. El estudiante sufrió graves lesiones incluyendo fracturas craneofaciales y posiblemente daño cardiaco. El conductor se dio a la fuga.","ojo","2017/01/13"
"DIPUTADOS AMERICANOS DA PRIETO PARA ABOLIR ‘OBAMACARE’","Washington aprueba inicio proceso","Autor desconocido","El Senado de Estados Unidos comenzó el procedimiento legislativo para eliminar el Obamacare, el sistema de atención sanitaria introducido durante el mandato de Barack Obama. Esta decisión inicial obtuvo 51 votos a favor frente a 48 en contra. La siguiente fase será debatida en la Cámara de Representantes.","ojo","2017/01/13"
"BRAZO DE OBRAS PUBLICAS SE COMPROMETE A PAGO MILLONARIO","Panama Investigacion Soborno Odebretch","Kenia Porcel","Ciudad de Panama. La compañía brasileña Odebrecht aceptó compensar económicamente a Panama con $59 millones debido a sospechas de corrupción relacionadas con pagos ilegales efectuados durante obras públicas entre 2009 y 2014.","ojo","2017/01/13"
"NARANJO NOMBRADO VICEPRESIDENTE COLOMBIA","Exnegociador Paz Farc","Autor desconocido","Juan Manuel Santos, Presidente de Colombia, anunció que Oscar Naranjo, conocido como el “mejor policial del mundo” y anterior negociador de paz con las FARC, ocupará el puesto de Vicepresidente.","ojo","2017/01/13"
"ALEMANNIA SOLICITA FINALIZAR CELOBATO CURAS CATÓLICOS","Grupo Clerical Solicita Cambio Normativas Iglesiasticas","Autor desconocido","Mediante una carta publicada en un periódico regional, un conjunto de clérigos alemanes solicitó poner fin al requisito del celibato eclesiástico, argumentando que induce a una existencia solitaria en la vejez.","ojo","2017/01/13"
"LIMA REPORTA INCIDENTES TRANSPORTE MASIVO","Vecinos Protestan Incremento Pasajes","Autor desconocido","Ancón, Ventanilla, Carabayllo, Puente Piedra y otros sectores reportan aumentos significativos en tarifas de transporte urbano, alcanzando elevaciones cercanas al 200%. Esto motivó protestas lideradas por legisladores y líderes comunales.","ojo","2017/01/13"
"PROTESTAS CONTINUAN EN LIMA NORTE","Manifestantes Demandan Cancelación Peaje","Autor desconocido","Protestas continuaron en la Panamericana Norte, específicamente en el sector de Chillón, reclamando la cancelación permanente del peaje. Incidentes violentos involucraron ataques con artefactos explosivos improvisados y confrontaciones armadas con agentes del orden.","ojo","2017/01/13"
"NA","NA","NA","Sudokú anterior Baraná\nInstrucciones:\nLos números que van en cada cuadrante (del ? al 9) no deben repetirse en ninguna de las otras cajas.\nTAN02 010 presmart ancengn sinar art vili pra ticromam …\nmni pn e concesionarios autorizados Lima …\ncopyright @ aun sils 24 \nojograma anterior viernes 13.01.2017 (grama)\nacliasica log integrals compre solo lima metropolitana e e a 1 e f le> e_ calli nicolasc@hotmail.com 3576. Nicolas Callian ¡ya a la venta!\ntips para una fabulosa en la lluvia Consejos para proteger a tu bebé este verano ¿infecciones vaginales?\nte explicamos como evitarlas además colo rendondz lo confiesa todo su adde www.ojo.pe/mujeractual","ojo","2017/01/13"
