"headline","subheadline","author","content","newspaper","date"
"Informalidad laboral bajo control en el corredor rojo de Lima.","","La Redacción","Las fuerzas municipales aplicaron multas a numerosos buses ilegales que transitaban por el corredor Javier Prado, popularmente conocido como el corredor rojo.","ojo","2019/03/19"
"Ambulantes organizan jornada de limpieza en Aviación.","","La Redacción","Ambulantes de la Asociación Señor de los Milagros llevaron a cabo una iniciativa de limpieza pública en la avenida Aviación solicitando formalización legal de su negocio informal.","ojo","2019/03/19"
"Atención sanitaria prioritaria para niños deformados en el NIÑO.","","La Redacción","Se anunció una serie de cirugías gratuitas dirigidas a infantes con condiciones congénitas tales como polidactilia, sindactilia, sínmbradactilia y macrosdactilia, quienes recibirán tratamiento quirúrgico en el Instituto Nacional Materno Infantil.","ojo","2019/03/19"
"REDACCIÓN","NA","LA SEÑORA MARÍA","Hoy en día, uno pensaría que... ","ojo","2019/03/19"
"COPA SUDAMERICANA","Debut.","(Byline missing)","DeporTV Campeonísimo Municipal enfrenta a Colon de Santa Fe por la Copa Sudamericana en el Estadio Nacional.","ojo","2019/03/19"
"MATCH PERÚ VS PARAGUAY AND SALVADOR","Para el próximo partido.; NA","NA","En menos de una semana, Perú enfrentará a El Salvador. Carrillo (desde Arabia Saudita) y Advíncula son los goleadores que no fueron, porque llegaron a Estados Unidos recién ayer a lo largo del día.","ojo","2019/03/19"
"TÉCNICO ARGENTINO SCALA","Tras siete derrotas consecutivas, la Selección argentina informó la sustitución de su técnico.","(Byline missing)","Sin Messi, la Argentina de Scaloni ha disputado seis encuentros con un balance de cuatro victorias, un empate y una derrota.","ojo","2019/03/19"
"WILLEM II'S PLAYER OF THE WEEK","Renato Tapia incluido en el Equipo Ideal de la Fecha Thlburg.","THLBURG","El volante de la selección peruana Renato Tapia figura en el once ideal de la jornada 26 en la Eredivisie, tras su gran desempeño en la victoria de su equipo, Willem II, ante el Feyenoord por 3–2.","ojo","2019/03/19"
"FEMALE WORKFORCE STATISTIC","Durante el 2017, un promedio de 60,300 mujeres obtuvieron un puesto de trabajo, según señaló el Instituto Nacional de Estadística e Informática.","Rodrigo Yépez","Al respecto, Rodrigo Yépez, gerente general del Grupo Eulen Perú, indicó que ‘‘las empresas impulsan el empleo formal y brindan oportunidades para la población en búsqueda de mejorar su calidad y condición de vida’’. ","ojo","2019/03/19"
"HISTORY NOTE","Conocida como la Constitución de Cádiz, fue promulgada el 19 de marzo de 1812.","NA","Se caracterizó por ser la más liberal de su época, ya que establecía la soberanía en la nación, la separación de poderes, el sufragio universal y la libertad de imprenta.","ojo","2019/03/19"
"GELATINA WITH MILK RECEPIE","Deliciosa Gelatina con Leche","NA","Vaciar en un bol la gelatina. Disolverla con agua hirviendo. Luego, añadir la taza de agua fría y la leche evaporada. Batir hasta duplicar el volumen de la mezcla. Servir rápidamente en dulceras y refrigerar para que cuaje. Decorar con fresas y menta.","ojo","2019/03/19"
"PROMOTION FOR STUDENTS","Endeavor Leadership Program realiza Study in Australia program for scholarships information session today.","NA","Este 23 de marzo, Endeavour Leadership Program realizará “Study in Australia”, una charla informativa sobre las más de 500 becas que ofrece. La cita es en el Centro Cultural Maria Larco Bustamante a las 10:00 a.m.","ojo","2019/03/19"
