"headline","subheadline","author","content","newspaper","date"
"IPEN de-nuncia el robo de una camioneta que transportaba material radiactivo y altamente peligroso.",""," ","Hace unas semanas, el Instituto Peruano de Energía Nuclear (IPEN) informó sobre el hurto de una unidad móvil cargada con equipos sensibles. El incidente ocurrió en el distrito de Villa El Salvador.","elcomercio","2019/08/13"
"Aseguran que el contenido de la camioneta robada posee potencial para provocar graves daños.;;Marco Muñive,""","Según el portavoz del instituto, Marco Muñive, 'dentro del vehículo había un aparato equipado con una fuente nuclear capaz de generar daños significativos'. Explicó que dicho dispositivo estaba protegido en una caja metálica de tonalidad amarilla.","","","elcomercio","2019/08/13"
"Solicitan precauciones debido a posibles exposiciones prolongadas. ",""," ","Muñive alertó sobre los riesgos sanitarios derivados de la exposición continua al elemento radiactivo almacenado en el equipo. Destacó que incluso períodos breves pueden resultar en malestares físicos tales como náuseas y vómitos.""","elcomercio","2019/08/13"
"","","","","elcomercio","2019/08/13"
"Sentencian a 4 años de prisión suspensiva a Javier Atkins por negociación incompatible","","Carlos Chunga","Tras ser hallado responsable del ilícito mencionado anteriormente, el exgobernador regional de Piura, Javier Atkins, enfrenta una penalización legal. De acuerdo con la determinación emitida por el Primer Juzgado de Sullana, Atkins incurrió en actos indebidos mientras ocupaba dicha gubernatura entre 2011 y 2014.","elcomercio","2019/08/13"
"Detallean cómo se favoreció indebidamente a la empresa vinculada al familiar de Atkins. ",""," ","Durante su periodo ejecutivo, se reveló que la compañía 4M, propiedad de Victor Manuel Zapata Figallo, primo de la pareja de Atkins, logró adjudicarse un servicio de vigilancia sin seguir procedimientos legales requeridos. Estos hechos constituyen infracciones a la legislación correspondiente.""","elcomercio","2019/08/13"
"","","","","elcomercio","2019/08/13"
"Fiscalía solicita cadena perpetua para Aduviri por alteración de paz pública","","Alonso Chero / Archivo","Walter Aduviri, figura política relevante en Perú, enfrenta nuevas repercusiones jurídicas después de eventos tumultuosos acontecidos en 2011. El fiscal Juan Montoya solicitó una sentencia considerable basada en evidencias recolectadas durante el proceso judicial.","elcomercio","2019/08/13"
"Pronostican dificultades adicionales para el futuro político de Aduviri. ",""," ","Además de la petición formal realizada por el ministerio público, existe preocupación sobre el destino profesional de Aduviri dado su estado de ausencia forzada desde mediados de 2019.""","elcomercio","2019/08/13"
"","","","","elcomercio","2019/08/13"
"Mauricio Macri reconoce pérdida electoral y planea ajustes post-electorales",""," ","Después de obtener resultados decepcionantes en las Primarias Abiertas Simultaneas y Obligatorias (PASO), el presidente argentino expresó su disposición a tomar decisiones rectificativas. Reconoció públicamente la necesidad urgente de reformular aspectos cruciales de su administración.""","elcomercio","2019/08/13"
"Macri atribuye fracaso a factores externos y enfoca atención en retiro de candidaturas futuras. ",""," ","Subrayó que cualquier modificación sustancial será evaluada cuidadosamente posterior a las siguientes elecciones generales, manteniéndose firme en su perspectiva de mejorar el rendimiento gubernamental.""","elcomercio","2019/08/13"
"","","","","elcomercio","2019/08/13"
"Jeffrey Epstein encuentra la muerte en custodia estadounidense","","Reuter's","Epstein, implicado en múltiples casos de explotación infantil, fue hallado sin vida en una instalación correccional de alta seguridad en Nueva York. Circulan especulaciones sobre negligencias sistémicas que pudieron contribuir a su fatal conclusión.","elcomercio","2019/08/13"
"Investigan profundamente las anomalías reportadas en el sistema penitenciario. ",""," ","Autoridades federales destacaron discrepancias alarmantes en protocolos de supervisión personal, especialmente relevantes dados los precedentes de conducta autolesiva documentados previamente.""","elcomercio","2019/08/13"
"","","","","elcomercio","2019/08/13"
"NUEVAS MEDIDAS DE INMIGRACIÓN EN ESTADOS UNIDOS AFECTAN LA RESIDENTES PERMANENTES LATINOAMERICANOS","","afp","Bajo órdenes del Departamento de Seguridad Interna, individuos dependientes de beneficios sociales específicos podrían verse impedidos de acceder a residencia permanente o naturalización. Esta política pretende incentivar la autosuficiencia económica entre residentes temporales.","elcomercio","2019/08/13"
"Critican la aplicación discriminatoria de restricciones socioeconómicas. ",""," ","Organizaciones civiles y grupos activistas han criticado vehementemente estos nuevos criterios, interpretándolos como herramientas destinadas a marginar sectores vulnerables predominantemente hispanohablantes.""","elcomercio","2019/08/13"
"Contribución al total nacional ( ) 2018","NA","LA SEÑORA MARIA ISMODES FRANCISCO ISMODES","Titular del Minem\nDesglosando el porcentaje generado por minería y diversas actividades económicas regionales.\nPoblaciones mencionadas incluyen AREQUIPA, CUSCO, MOQUEGA, etc.","elcomercio","2019/08/13"
"MERCADO LABORAL (CID:31)","Según la Organización Internacional del Trabajo (OIT), cerca de 10 millones...","JUAN PONCE","Juveniles entre 15 y 24 años serían los más perjudicados, según OIT.","elcomercio","2019/08/13"
"Impacto Macro","Autogol para el crecimiento de la región.","“LUIS FERNANDO”","Análisis detallado sobre el impacto económico de un megaproyecto en Moquegua.","elcomercio","2019/08/13"
"ANÁLISIS MACRO","Usualmente se consideran tres elementos para explicar la desaceleración...","JORGE JOSE MARTHAHS","Discute posibles causas de la desaceleración económica en relación con la situación global y doméstica.","elcomercio","2019/08/13"
"Dt/Deporte Total","Logros destacables de la delegación peruana en los juegos.;","VALDIVIA CRISTIAN VALENTINO","Resumen de los éxitos de la delegación peruana en términos de medallas y rendimiento general.","elcomercio","2019/08/13"
