"headline","subheadline","author","content","newspaper","date"
"Historia Local: Directrices Regionales","Direcciones Generales","","Los dirigentes sindicales de las regiones de Ayacucho, San Martin y Huánuco anunciaron un paro regional para los dias 26 y 27 de Julio en protesta a los ultimos actos de corrupcion.","ojo","2018/07/25"
"Informe Judicial: Capturan banda crimininal","Agentes detienen a criminales","","Agentes de la PNP de Trujillo capturaron a cuatro sujetos que secuestraban y robaban a mujeres mediante la modalidad de falsos taxistas.","ojo","2018/07/25"
"Serie Internacional: Incendio devastador","Incidente mortal en Grecia","","Al menos 84 personas perdieron la vida y 202 resultaron heridas en el peor incendio forestal conocido en Grecia.","ojo","2018/07/25"
"Lifestyle: Campaña Contra el SIDA","Involucramientos destacables","Harry Styles","El principesco Harry lanzó, junto al cantante Elton John, una campaña para incrementar la concienciación masculina respecto al síndrome de inmunodeficiencia humana.","ojo","2018/07/25"
"Noticias Globales: Amenaza nuclear Iraní","Respuesta internacional","Mohammad Javad Zarif","Irán advierte a Estados Unidos que enfrentará repercusiones severas si persiste en hostigar a Teherán.","ojo","2018/07/25"
"Salud Personal: Historia Inspiracional","Artes visuales post-enfermedad","","Luis Aranguiri compartió su experiencia superando la meningitis, enfatizando la importancia de mantener esperanza incluso bajo adversidades extremas.","ojo","2018/07/25"
"Drama Social: Explosiones en Hospital","Investigación policial continua","General PNP Gastón Rodriguez","Dos explosiones dentro de la clínica Ricardo Palma en San Isidro llevaron a múltiples heridos graves, incluidos los hermanos Benites quienes podrían estar involucrados.","ojo","2018/07/25"
"Finalmente, Judith Paoli lo confirmó.","","Buscamos Contenido","Judith Paoli, funcionaria municipal, afirmó haber realizado un tour por Francia e Italia debido a compromisos profesionales.","ojo","2018/07/25"
"Terceras Noticias Locales","","Na","Roberto Ángeles dirige ‘’Tres Versiones de la Vida’’, protagonizada por actrices destacadas.","ojo","2018/07/25"
"Categorización Sexual de Bill Cosby","","Noticia Judicial","Bill Cosby será catalogado como agresor sexual violento conforme evaluación de Pennsylvania.","ojo","2018/07/25"
"Nueva Solución Amarre Casos Complicados","","Dr. Miranda – Tarot Profesional","Ofrecemos servicios de hechicería avanzada garantizando uniones permanentes mediante rituales específicos.","ojo","2018/07/25"
"Gloria Estefan Reconoce Méritos Culturales","","Arts Section","Recibe reconocimientos importantes por contribuciones culturales significativas.","ojo","2018/07/25"
"MAGIC POWERFUL LOVE SPELLS AVAILABLE NOW","","Magician Jacinto y Moises","Servicios de dominios amorosos eficientes disponibles para parejas problemáticas.","ojo","2018/07/25"
"Sport Huancayo Eliminated From Copa Sudamericana","","Deporte Local","Sport Huancayo queda fuera de competición tras perder frente a Caracas FC.","ojo","2018/07/25"
"Alineamiento Futbolístico Post-García","","Análisis Deportivo","Se discute posible cambio de dirección técnica en Alianza Lima tras García aplazar regreso.","ojo","2018/07/25"
"Liga Argentina de Fútbol Anuncia Cambios Importantes","","Información General","Alianza Lima considera nuevas incorporaciones y ajustes tácticos previo al Torneo Apertura.","ojo","2018/07/25"
"Innovadoras Ofertas Compra Productos Naturales","","Salud Natural","Promoción exclusiva de productos naturales con envío gratuito disponible.","ojo","2018/07/25"
"FIFA Announces Nominees for The Best Award","","Internacional","Lista incluye figuras icónicas como Cristiano Ronaldo y Lionel Messi, excluyendo a Neymar.","ojo","2018/07/25"
"Asuntos Internacionales Relacionados a Selección Argentina","","Política Internacional","Presidente de AFA anticipa renovación dirigencial hacia fines de agosto.","ojo","2018/07/25"
"Diseño Modernizado Bolsa Icono Dior","","Moda Actual","Reinvención contemporánea del emblemático diseño Saddle de Dior.","ojo","2018/07/25"
"Consejos Para Vestimenta Veraniega Minimalista","","Styling Tips","Guía práctica para combinar vestuario minimalista adecuadamente en época estival.","ojo","2018/07/25"
"Herramientas Dermatológicas Después Depilación","","Asesoría Médica","Expertos recomiendan métodos de hidratación facial post-depilación para evitar irritaciones.","ojo","2018/07/25"
"Insomnio Entre Adultos: Factores Contribuyentes","","Ciencias de la Salud","Factores dietéticos y ambientales influyen notablemente en casos recurrentes de insomnio adulto.","ojo","2018/07/25"
