"headline","subheadline","author","content","newspaper","date"
"FISCALIZACIÓN DE TRATAMIENTO DE DATOS PERSONALES","","José Álvaro Quiroga León","Detalla aspectos clave de la legislación vigente sobre tratamientos de datos personales y video-vigilancia.","gestion","2014/04/22"
"CERTIFICACIÓN PROFESIONAL EN CADENA DE SUMINISTROS","","Universidad del Pacifico","Descripción del curso profesional ofrecido por Universidad del Pacifico enfocado en cadenas de suministro.","gestion","2014/04/22"
"PERSPECTIVAS DEL COMERCIO CAFFÉ PERUVIANO","Producción decreciente","ROCÍO BARRERA MARQUINA","Se espera una disminución en la producción de café peruano debido a factores climáticos adversos y enfermedades.","gestion","2014/04/22"
"LÍNEA 3 METROPOLITANA DE LIMA","Adjudicación próxima","Javier Illanes","Información acerca de la futura línea del metro de Lima y cronograma de desarrollo.","gestion","2014/04/22"
"PROBLEMAS PALTA ARGENTINA-PERÚ","","","Discusiones comerciales entre productores de palta en Argentina frente a la competencia peruana.","gestion","2014/04/22"
"MINEBIA ILLEGAl","Formalización completada","Manuel Pulgar-Vidal","Informe sobre el número de mineros formales post-campaña gubernamental y planes subsiguientes de saneamiento ambiental.","gestion","2014/04/22"
"Metro de Lima, Carretera Longitudinal de la Sierra, Gasoducto Sur Peruano","","","ProInversión presenta diversos proyectos de transporte en China.","gestion","2014/04/22"
"Inversiones Transporte","Promoción en China","","ProInversión promueve proyectos de transporte energético y saneamiento en Asia.","gestion","2014/04/22"
"Gobierno muestra resultados contra minería ilegal","Medidas adicionales propuestas","","Control de combustibles en Madre de Dios y regularización de insumos químicos mencionados.","gestion","2014/04/22"
"Cambio en cronograma para licitación del Gasoducto del Sur","Ampliado periodo de precalificaciones","","Se extienden fechas clave para la licitación del Gasoducto Sur Peruano.","gestion","2014/04/22"
"Agricultura acuícola podría duplicar producción de trucha","Plan Nacional de Desarrollo Acuícola","Fabricio Flores","Implementará varias estrategias para expandir la acuículatura en el país.","gestion","2014/04/22"
"Pierden S/.1 Millón por Robo de Cables Telefónicos","Robos reportados en el primer trimestre","Telefónica","Informa sobre incidentes significativos relacionados con cableado telefónico.","gestion","2014/04/22"
"De interés internacional","Indicadores financieros","NA","Zldeablilde|2014 Zldeabrildelzom Zldeabrildelzm4 Zldeabrildel20!4 21_ Unidad |mposmva1ribmaria gun) m nw:u[x Tasa mmorpor5egnmtodemmado' Tasa de Wefé5_ Promedio de' 95€… Ñ\5milifo Wo TASAS DE INTERÉS PROMEDIOS HIPOTECA RIASES ‘Préstamos hipotecarias aranceladas’ es la más ALTA es la más …A CIERRE DEL DÓLAR AMERICANO : DÓLAR EN LATINOAMERICA DÓLAR-EURO EN PERÚ Contra principales monedas internacionales Cierre-media En nuevos guarismos – Co.""","gestion","2014/04/22"
"Cuestiónamiento político","Opinión evalúa interpeler a Ministro por caso Interoil”;NA""","– El PPC y SN se plegaron a la iniciativa del fujimorismo. Garcia Belaunde considera que ninguna persona debería estar acusada constitucionalmente. Después de casi tres meses en el cargo, el ministro de energía y minería, Eleodoro Mayorga, podría enfrentar su primera interpelación en el Congreso, tras ser denunciado por un supuesto conflicto de intereses. Según la denuncia, Mayorga firmó un decreto favorable a la empresa Interoil, aunque él mismo la asesorara mediante el bufete donde trabajaba. ","","gestion","2014/04/22"
"A puerta cerrada","Anr y Daniel Mora vuelven a confrontarse","NA","- El congresista Daniel Mora volvió a criticar duramente a la ANR. Orlando Velázquez demandó evidencias claras. \El propósito es aprobar sin contratiempos la nueva Ley Universitaria\"", contestó. \”","gestion","2014/04/22"
"Evaluación legal","Alberto Fujimori intenta revertir sentencia","NA","- Alberto Fujimori buscará hoy ante la sala superior revocatoria de la pena dictada por la sala penal de la Corte Suprema. William Paco Castillo argumentó que hubo errores procesales debido a documentación desorganizada.","gestion","2014/04/22"
"Movimientos electorales","Movimientos superan fondos de partidos políticos","NA","- Solo 55 de las 172 agrupaciones del interior cumplimentaron con entregar datos de gasto de campaña. Estos acumulan S/. 414 mil mientras que los partidos alcanzan apenas S/. 27 mil.","gestion","2014/04/22"
"Huellas legales","Denuncias polémicas continúan","NA","- Cesar Alvarez amenaza con nuevas protestas frente a fiscalía anti corrupción. Insisten en responsabilizar directamente al Gobierno Central por falta de cooperación judicial.","gestion","2014/04/22"
"Sindicatura laboral","Paro indefinido planeado por Sutep","NA","- El secretario general del sindicato magisterial advierte posible escalada del movimiento si no hay respuestas satisfactorias del Ejecutivo.","gestion","2014/04/22"
"Toma territorial","Comunidad Nativa ocupa infraestructuras en Loreto","NA","- Diez grupos originarios han tomado control de áreas operativas pertenecientes a Pluspetrol Norte SA, reclaman atención urgente para mitigar impactos medioambientales derivados de actividades industriales anteriores.","gestion","2014/04/22"
