"headline","subheadline","author","content","newspaper","date"
"Alertan especialistas sobre ‘peperas’ en San Valentín","","","Cuidado con ’peperas’ en San Valentín. Sea precavido, esté alerta y no deje que su celebración o la noche de pasión por el 'Día de la amistad y el amor' lo haga víctima de robos o estafas.","trome","2014/02/13"
"Cómo engañan a incautos en esta fecha con citas a ciegas","","","Además estafan con falso premio de cena o pase para concierto, envío de regalos y por internet. No abras correos, no aceptes números desconocidos, verifica siempre la autenticidad. Si tienes datos sensibles, evita compartirlos.","trome","2014/02/13"
"Hoy es el “Día del soltero”; iniciativa popular","Iniciativa que surge en redes sociales","","Hoy se celebra el 'Día del soltero'; iniciativa que desde hace varios años surgió en Estados Unidos y está promocionándose a través de Twitter y Facebook. Mensajes populares incluyen reflexiones humorísticas sobre recibir ofertas románticas sin pareja propia.","trome","2014/02/13"
"Temblores causan preocupación en Perú y Chile","Dos sismos ocurren en ambos países","","Alas 4:45 de la tarde, un sismo de 3,9 grados se registró en Lima, con epicentro a 25 km al sur de la ciudad. Horas antes, otro movimiento telúrico de magnitud 5,4 ocurrió en Chile, siendo sentido especialmente en regiones cercanas a Santiago.","trome","2014/02/13"
"Precios de flores aumentan significativamente","Subirán más debido a San Valentín","","El precio de las flores se incrementó notablemente en los mercados locales previo a San Valentín, alcanzando costos altos tanto para tradicionales como para innovadoras opciones florales decorativas.","trome","2014/02/13"
"Autoridades capturan a implicado en hurto automotor relacionado con jugador peruano","Detención vinculada a caso anterior","JP Palomino","Se logró arrestar a un individuo involucrado en el robo de auto perteneciente al padre del jugador de la Universidad de San Marcos, Raúl Ruidiaz. Tras el incidente inicial, se reveló colaboración interna para identificar responsables.","trome","2014/02/13"
"Transgresores sexuales reciben tratamiento legal severo","Padre de deportista peruano procesado nuevamente","","Recientemente, Raúl Ruidáz, padre del reconocido futbolista peruano, fue imputado bajo cargos graves derivados de actividades ilegales cometidas en circunstancias similares en el pasado.","trome","2014/02/13"
"Garcilaso sorprendió al eliminar a Cruzeiro en Copa Libertadores","Victoria histórica contra fuerte rival","Argote","Con victorias decisivas gracias a actuaciones destacadas de figuras claves, el equipo ecuatoriano superó expectativas frente a un adversario formidable, marcando un hito relevante en competiciones continentales.","trome","2014/02/13"
"Alertan especialistas sobre ‘peperas’ en San Valentín","","","Cuidado con ’peperas’ en San Valentín. Sea precavido, esté alerta y no deje que su celebración o la noche de pasión por el 'Día de la amistad y el amor' lo haga víctima de robos o estafas.","trome","2014/02/13"
"Cómo engañan a incautos en esta fecha con citas a ciegas","","","Además estafan con falso premio de cena o pase para concierto, envío de regalos y por internet. No abras correos, no aceptes números desconocidos, verifica siempre la autenticidad. Si tienes datos sensibles, evita compartirlos.","trome","2014/02/13"
"Hoy es el “Día del soltero”; iniciativa popular","Iniciativa que surge en redes sociales","","Hoy se celebra el 'Día del soltero'; iniciativa que desde hace varios años surgió en Estados Unidos y está promocionándose a través de Twitter y Facebook. Mensajes populares incluyen '¿Ya cansado de recibir ofertas por el Día del Amor y no tener pareja?' dirigidos tanto a hombres como a mujeres solteros, separados, divorciados o viudos que buscan disfrutar sin sentirse marginales.","trome","2014/02/13"
"Paises del Cinturon de Fuego del Pacifico","Temblores generan preocupacion en Peru y Chile","","Dos temblores, uno de ellos de mediana intensidad, ocurrieron ayer en Perú y Chile, ambos situados en el denominado 'Cinturón de fuego del Pacífico'. Epicentro en Lima y áreas cercanas a Santiago provocaron alarmas, pero no tsunami reportado.","trome","2014/02/13"
"Tecnologia de seguridad personal","Precauciones contra fraudes digitales","","Para evitar fraude digital, nunca debes abrir correos electrónicos sospechosos, verificar remitentes desconocidos, revisar condiciones de entrega online y mantener precaución con contactos telefónicos extraños.","trome","2014/02/13"
"Amenaza de Luis Tejada hacia Universidad Cesar Vallejo","Tejada amenaza jugar fuerte","","‘Será mejor que preparemos nuestras fuerzas’, declaró Luis Tejada respecto al encuentro frente a la U. Destaca la importancia mental y física previa al juego crucial.","trome","2014/02/13"
"¡Paren a la delincuencia!","Este bulbo comprueba con pesar y mucha preocupación que el Perú, cada vez más, se parece a la Colombia de los sangrientos años 80.","","Las álgidas épocas en que Pablo Escobar tenía aterrorizado a todo ese país, y ayer, en una chichería de la cuadra 8 del jirón Huaraz, en Breña, un empresario que desayunaba tranquila mente fue asesinado a sangre fría por dos jóvenes que llegaron en moto. Al mismo estilo de los asesinos a sueldo de Medellín, donde Pablo Escobar era el amo y señor. Los criminales dispararon cuatro veces a su víctima y luego huyeron tranquilamente, pese a que a unos metros está el local central de Migraciones, donde hay policías armados.","trome","2014/02/13"
"","","","La inseguridad en todo el país ha hecho tiempo que llegó a niveles alarmantes, y lo peor es que sigue empeorando sin que el Gobierno sea capaz de ponerle los pantalones y enfrentar el problema con energía. Muchos de los extorsionadores que se adueñaron de Trujillo y otras ciudades norteñas, donde asesinaban sin piedad, han empezado a expandirse a otros puntos del país, principalmente a Lima. Han ingresado por los distritos del Norte, como Comas, Independencia, Puente Piedra, Carabayllo y Los Olivos, donde comenzaron a extorsionar no sólo a grandes empresarios, sino también a bodegueros, ferreteros u profesionales independientes como dentistas, médicos o abogados. Piden cinco mil, diez mil soles, a cambio de no matar a su víctima o sus hijos. Los que se niegan son baleados y sus casas y locales comerciales dinamitados o quemados. Pero estos criminales ya no solamente operan en esas zonas. También lo hacen en distritos como Barranco, donde hace algunos días lanzaron una bomba al restaurante ‘La Cabrera’, en plena Av. Grau, frente al Museo de Arte Contemporáneo, una zona vigilada por el Serenazgo. Los cabecillas de la banda ‘La cruz de Piura’ acabaron siendo puestos a disposición de la fiscalía en Lima, acusados de amasar una fortuna de $12 millones, producto de las extorsiones y el tráfico de tierras en Piura, donde decenas de contratistas y empresas constructoras fueron sus víctimas. Esas organizaciones criminales obtienen tanto dinero que pueden comprar a oficiales de la Policía. Hasta un personaje conocido como el ex-arbitro Héctor Pacheco está detenido y señalado como uno de los cabecillas, acusado de ser el cerebro de la organización y el encargado de captar a los policías. Los peruanos, desde hace mucho tiempo, no podemos irnos a nuestra casa a dormir sin temores. Nos acostamos rogando que nuestras casas no sean asaltadas durante la madrugada y que nadie nos mate. Padres de familias cuyos hijos estudian en academias, institutos o universidades y regresan de noche a casa, todos los días sufren la tortura de no saber si los niños llegarán sanos y salvos. Muchos jóvenes tienen que atravesar medio barrio para irse a estudiar, y eso es como jugar a la ruleta rusa en una ciudad tan insegura, atestada de maras, raqueteros, ladrones armados con pistola y cuchillo, secuestradores, falsos taxistas, hasta violadores y tantas otras lacras. El Presidente Ollanta Humala insiste que tiene claro qué hacer, pues dice que ya realizó bastantes acciones importantes, entre ellas la compra de patrulleros inteligentes. Sin embargo, se deben crear más grupos policiales de elite especializados en inteligencia para desbaratar a estas bandas que crecen tan rápidamente como la hierba mala. Urgentemente se necesita la construcción de más penales, ubicados en sitios lejanos e inhóspitos, para internar ahí a los peores criminales, y nunca volverlos a liberar bajo ninguna circunstancia tal cual ocurre hoy. Asimismo, urgirá iniciar una lucha frontal, pero efectiva, contra la corrupción existente dentro de la Policía Nacional, el Ministerio Público y el Poder Judicial, para que esos miserables que asesinan y violan puedan purgar largas sentencias carcelarias de treinta años y jamás salir libres tras cumplir apenas tres o seis meses debido a presuntas irregularidades cometidas mientras estuvieron privados de libertad. Por otro lado, cabe destacar que en Rio de Janeiro, Brasil, la policía militar ingresa a las villas miseria más peligrosas, dominadas por el narco-trafico, utilizando tanquetas blindadas, helicopteros artillados y fusiles automáticos AK47. De continuar así esta tendencia criminalizadora, nuestro futuro será muy similar al de Ciudad Juarez, México, lugar donde aseguran que la vida humana valga menos que una bala perdida.","trome","2014/02/13"
"¡Paren a la delincuencia!","Este bulbo comprueba con pesar y mucha preocupación que el Perú, cada vez más, se parece a la Colombia de los sangrientos años 80.","","Las álgidas épocas en que Pablo Escobar tenía aterrorizado a todo ese país, y ayer, en una chichería de la cuadra 8 del jirón Huaraz, en Breña, un empresario que desayunaba tranquila mente fue asesinado a sangre fría por dos jóvenes que llegaron en moto. Al mismo estilo de los asesinos a sueldo de Medellín, donde Pablo Escobar era el amo y señor. Los criminales dispararon cuatro veces a su víctima y luego huyeron tranquilamente, pese a que a unos metros está el local central de Migraciones, donde hay policías armados.","trome","2014/02/13"
"","","","La inseguridad en todo el país ha hecho tiempo que llegó a niveles alarmantes, y lo peor es que sigue empeorando sin que el Gobierno sea capaz de ponerle los pantalones y enfrentar el problema con energía. Muchos de los extorsionadores que se adueñaron de Trujillo y otras ciudades norteñas, donde asesinaban sin piedad, han empezado a expandirse a otros puntos del país, principalmente a Lima. Han ingresado por los distritos del Norte, como Comas, Independencia, Puente Piedra, Carabayllo y Los Olivos, donde comenzaron a extorsionar no sólo a grandes empresarios, sino también a bodegueros, ferreteros u profesionales independientes como dentistas, médicos o abogados. Piden cinco mil, diez mil soles, a cambio de no matar a su víctima o sus hijos. Los que se niegan son baleados y sus casas y locales comerciales dinamitados o quemados. Pero estos criminales ya no solamente operan en esas zonas. También lo hacen en distritos como Barranco, donde hace algunos días lanzaron una bomba al restaurante ‘La Cabrera’, en plena Av. Grau, frente al Museo de Arte Contemporáneo, una zona vigilada por el Serenazgo. Los cabecillas de la banda ‘La cruz de Piura’ acabaron siendo puestos a disposición de la fiscalía en Lima, acusados de amasar una fortuna de $12 millones, producto de las extorsiones y el tráfico de tierras en Piura, donde decenas de contratistas y empresas constructoras fueron sus víctimas. Esas organizaciones criminales obtienen tanto dinero que pueden comprar a oficiales de la Policía. Hasta un personaje conocido como el ex-arbitro Héctor Pacheco está detenido y señalado como uno de los cabecillas, acusado de ser el cerebro de la organización y el encargado de captar a los policías. Los peruanos, desde hace mucho tiempo, no podemos irnos a nuestra casa a dormir sin temores. Nos acostamos rogando que nuestras casas no sean asaltadas durante la madrugada y que nadie nos mate. Padres de familias cuyos hijos estudian en academias, institutos o universidades y regresan noche a casa, todos los días sufren la tortura de no saber si los niños llegarán sanos y salvos. Muchos jóvenes tienen que atravesar medio barrio para irse a estudiar, y eso es como jugar a la ruleta rusa en una ciudad tan insegura, atestada de maras, raqueteros, ladrones armados con pistola y cuchillo, secuestradores, falsos taxistas, hasta violadores y tantas otras lacras. El Presidente Ollanta Humala insiste que tiene claro qué hacer, pues dice estar trabajando en inteligencia policial. Sin embargo, insistimos nosotros que este triangulador de pensar que ya hizo bastante con la compra de patrulleros letrales. Debe crear más grupos policiales de elite especializados en inteligencia para desbaratar a estas bandas que crecen tan rápidamente como la hierba mala. Urgentemente deben iniciarse obras públicas urgentes para la construcción de nuevas penitenciarías, ubicadas en sitios apartados e inhóspitos, para meter ahí a los peores criminales, y nunca volverlos a dejar salir ni beneficiarlos de ninguna manera que los vuelvan a liberar después de poco tiempo de haber estado presos. Adicionalmente, urgirá iniciar una lucha frontal, pero sí efectiva, contra la corrupción existente dentro de la Policía Nacional, el Ministerio Público y el Poder Judicial, para que esos miserables que asesinan y violan puedan purgar treinta años en prisión y jamás volverse a ver libres otra vez. En Rio de Janeiro, Brasil, la policía militar ingresa a las villas más peligrosas, dominadas por el narco-trafico, utilizando tanquetas, helicopteros y armamento bélico. Si nuestro gobierno peruano no empieza a tomar decisiones contundentes, esta situación va a seguir deteriorándose progresivamente. Pronto vamos a convertirnos en otro México-Tijuana, lugar donde aseguran que la vida humana valga menos que una bala.'Apago mi televisión'","trome","2014/02/13"
"Nasca en 1928 y en 1933, Salten vendió los derechos de la película a los estudios ‘Paloma’.","","","","trome","2014/02/13"
"Cuenta las aventuras de un corzo en los bosques europeos.","","","","trome","2014/02/13"
"Marta Hildebrandt, en mil palabras y fraseología coloquial, nos explican en la lengua coloquial que el término Geotrygon montana y pertenece a la familia Colombidae, que en la región peruana y otros países de América, este incluye a las codornices y las palomas.;","","","","trome","2014/02/13"
"TIPS Para san Valentín, sean puras mariposas y vueltas de besos a rejas, aquí te damos algunas recomendaciones de lo que puedes hacer en el ‘Día del enamorado’ para fortalecer tu relación. ","","","","trome","2014/02/13"
"PENSÉ QUE EL VIENTO SE LO LLEVÓ”;;;; 
AUMENTO DE CALOR, LOS HONGOS Y OTROS ASUNTOS DE INTERÉS MEDICO""","","","","trome","2014/02/13"
"SUSY DIÁZ muestra su malestar, puesto que su hija Florcita celebró su cumpleaños con el ex‘Adolescente’, Juan Carlos ‘El Lobito’. Calificó esto como una provocación hacia su esposo Néstor Villanueva.”;Susy Diaz afirmó que desea que Florcita regrese junto a Néstor Villanueva, considerándolo un buen chico y un buen esposo para su hija. Cree que deberían trabajar en mejorar la comunicación para reconquistar la confianza mutua. También destacó haber participado en una terapia de relajación con Agatha Lis.","Susy Diaz mostró su preocupación debido a que su hija Florcita celebró su cumpleaños con el ex Adolescente, Juan Carlos El Lobito. Consideró esto como una provocación hacia su esposo Néstor Villanueva.""","","","trome","2014/02/13"
"FUTURO PROFETIZABLE:","Alberto Te Udlogo Andrango","Según la animadora Janet Barboza, ella respaldó las declaraciones realizadas por su pareja Jean Paul Strauss sobre Roberto Martínez, describiendo al jugador como mediocre, maricon y mistio por insinuar tener un affaire con la periodista.","","trome","2014/02/13"
"ACLARACIONES RECENTES:","Justicia necesaria","Se aclara que hace aproximadamente un mes ya no sale con él, quien había sido captado en situaciones comprometedoras. ","","trome","2014/02/13"
"VARIEDAD DE OPINONES:","Variedad de Opiniones","Así como varios personajes han dado diferentes puntos de vista sobre eventos pasados, algunos sugieren mantener distancia mientras otros buscan reconciliar relaciones antiguas.","","trome","2014/02/13"
"¡Paren a la delincuencia!","Este bulbo comprueba con pesar y mucha preocupación que el Perú, cada vez más, se parece a la Colombia de los sangrientos años 80.","","Las álgidas épocas en que Pablo Escobar tenía aterrorizado a todo ese país, y 2–1 al poderoso a punta de dinamitazos y de cientos de sicarios en moto a los cuales man dabatallar a balazos a políticos, empresarios, policías y cualquiér otro ‘enemi go’. Ayer, en una chicheria de la cuadra 8 del jiron Huaraz, en Breña, un empresariodesayunaba tranquila mente cuando fué asesinado a sangre fria por dos jovenes que llegaron en motora manera similar a los asesi nanos a sueldoa de Me di llin, dondePablo Es cobard eraa el amo y señor. Los crimi nale dispara ran cuatro ve ces a sua victima y luego hu yan tranqulamen te, pese a quel adistancia esta ellocal central demigracionessondehay policiasarmados. La inse gurida en todol pais ha ce tiempo quesolo llegóa nivel ensalarm entesy lo peor es que siguesiemprendiendo sin que elgobierno seasapto‘ponte los pantalon’ y enfrente elproblemaporenergia.Muchos de lostorturadorossede dueñadeTrujilloya otrossidadesnorteñasdondecasi nadaibanasesinandonopiedad,comenzaroexpandirsenootros puntospodelpaisprincipalmenteLima.Ingre saroporlosdistrito ndela zona nor tecomoComassIndependenciaporPuentePie draCarabaylloyLosOlivo syco men zaronaextorsiona nobastantegrandesespa nerosirosferrete rosoprofesionalesindipendientescomedentista,médicosoaboga dor.Pides50001000soles,a cansa dedno matarsa sunivictima osuhijos.Losqueteseniegansonebladanycasa ylocalesca sosdinami tadosenquema das.Otrosdelocalizacionsoloactuanenzonasy tambienlocahacen endistritosaBarrancodondohacesdiaslanza ronbomba alrestaurantelaCabreralaplaga avengradefronteaMuseoDeArteContemporaneo,vna vigiliadamypoliciamilitar.Sielcabecera delaorganizaciónlacruzdipi urafuerontaposiadisposiciónde la fiscalía en limaacusadosdeamas arfortunasdeal millonessdedollaresproducto destorsionesylatrifcade terre nosenpiuraloesdenascuantascontratastreasconstructorasevictimas.Estasorgani zacionescriminalosestablecencon tal dineroque puedencompri rar apolicialsoficiale.Elperuanoha tie mpoco podernosertranquiloen sucamaa dormirsintemoresnosaco stamosrogándola nuestra casa noseaserasalta da durmienda nocheynomasmatarnos.Lospadrefamilia cuyoshijo estudianenacademia,institutoony universidadregresande nocheacasa,todoslossuf renlatorturadelano saberteneríanchicosregresarsanosysalvo.Muchosjuvene sesatraenanmedia ciudadparairesestudiar,yeso escomounaruletarusa nenociudadtantoinsegurasatestada demarcasraquete rosladronesaarmadosconpis tolasycutailossecuestradorssupuestas taxi astavioladoresytantasotrolacras.Elpresidenteo llantanathumalanopuede pensarqueya hicobastantedecomprapatrulla resinteligentespertenecelestripoli cialdeeliteespacializa doeninterligenciaspedesarrollaraestebandasquelocre cenratrapidezlyerbamala.Tambienseurgecrearmasgrupo spolicialesdeélitespecializada en interli giencia parasuperar este flagelo.Creo que también urgelacons titución deprisiónsenlugareja minososinhospitalosparametrermalo scriminalesy ya noproporcionalbeneficiosque lospueden ponerprontoalcallecomohasucasadormir.EnRio DeJane irolapoliciamilitarintrage alasvelas masviolentascontroladaspornarcotràfi cocontanteshelicoptero arma deguerra.Sifeugovierntocomenzaras actuarsindeci sionelementremosparecermejoressemejan aTi juana,dicondonavidavalmenosquebal a.Apagotelevisiórn.","trome","2014/02/13"
