"headline","subheadline","author","content","newspaper","date"
"Distribuciones industriales Yamahas apuestan por crecer en la selva con motores diesel cruzados","","Renzo Espinoza","Comentó que ‘hay aproximadamente 560 marcas chinas que compiten con menores precios’ y señaló que anualmente se venden unas 90,000 unidades, siendo casi la mitad de Yamaha y Honda.","gestion","2016/10/24"
"Invertirán más de US$ 3 millones en nueva instalación de almacenamiento y reparaciones","","Pablo Lira, gerente general de RPTSA","‘Nuestra visión es expandir nuestra proposición de valor a nuestros clientes para incluir todos los servicios que están normalmente asociados al suministro de equipos.’","gestion","2016/10/24"
"Márketing, Acceso y Sostenibilidad en Perú","","Volanta Pérez","Durante el evento COP21, artistas destacaron problemas ambientales mediante arte visual. Esto muestra cómo el marketing debe involucrarse activamente en causas significativas.","gestion","2016/10/24"
"Aumento. Las cementeras amplían sus inversiones.","Proyecto Cantera Tinajones, Empresa Concretos Supermix","","Concretos Supermix, con su proyecto Cantera Tinajones, en Lambayeque, y varias iniciativas adicionales buscan mejorar infraestructura nacional.","gestion","2016/10/24"
"Société Général amplía presencia con renting vehicular","","Julien Bourdonné","Desde su entrada en el mercado financiero peruano, Société Generale ha estado presente en importantes proyectos económicos, ahora extendiendo su alcance con ALD Automotive.","gestion","2016/10/24"
"Gallo Barnos Figmann contrató a Eduardo Campodonico","","","Nuevo socio y jefe del área de banca y finanzas en Gallo Barnos Figmann.","gestion","2016/10/24"
"Feria Internacional de Joyería y Moda – OLIVER WEBER EXPANSIÓN","","Josimar Condór Jimenez","OLIVER WEBER planea establecer puntos de venta directos en Trujillo y posteriormente en Arequipa, aumentando así su influencia regional.","gestion","2016/10/24"
"T&G Global ingresa al negocio de los arándanos en Perú","","Nick Fitzgerald","Después de introducir exitosamente uvas en varios mercados globales, T&G Global explora cultivar arándanos en territorio peruano.","gestion","2016/10/24"
"Pieers retoma expansión en malls en 2017","","Antonio Alvarez","Pieers prevé inaugurar al menos diez tiendas multimarca en diversos centros comerciales durante el próximo año fiscal.","gestion","2016/10/24"
"Más enriquecedor es proponer antes que nos digan qué hacer","Entrevista con el líder de HP Inc. Perú","Karen Rojas Andia","José Luis Camare se declara un líder horizontal y dice que uno de sus atributos es dar voz y voto a sus colaboradores. El director de HP Inc. Perú y Bolivia no se considera workaholic pero reconoce que, cada vez que está sobre su bicicleta eléctrica, no puede evitar pensar en su agenda.","gestion","2016/10/24"
"Millennials tienen mucho apego por sí mismos","NA","NA","Millennials tienen tanto apego por ellos mismos que pueden estar teniendo una excelente experiencia en la compañía pero la intención siempre está presente de buscar nuevas oportunidades o desafíos. 'Me encanta aprender,' dice Ismael Lazo, vecino de San Luis, quien emplea sus momentos libres para formarse al máximo leyendo blogs, revistas, viendo videos en YouTube etcétera.' Penetrante pregunta sobre las razones detrás de esta tendencia laboral continúa siendo motivo de análisis.","gestion","2016/10/24"
"Ninguna reserva de posición antes de partir","Entrevista con José Luis Camara","'José Luis Camara';'Director General de HP Inc. Perú, Ecuador y Bolivia';Casado;Tres hijos.","Nadie quiere quedarse atrapado en una rutina monótona durante décadas dentro de una misma organización. Esta mentalidad lleva a muchos jóvenes profesionales a dejar empresas incluso cuando están pasándola bien ahí. Ellos buscan constantemente nuevos retos e innovaciones personales. Las empresas deben prepararse ante estos cambios rápidos mediante planes efectivos de sucesión para evitar problemas operativos derivados de rotaciones frecuentes de personal clave. En mi caso particularmente, he pasado 17 años trabajando en una única firma, algo poco común hoy en día donde los millennials prefieren cambiar roles cada pocas temporadas buscando diversificar sus habilidades y conocimientos. Esto refleja cómo han cambiado las dinámicas laborales especialmente en sectores altamente competitivos como la tecnología, donde mantenerse actualizado es crucial para sobrevivir profesionalmente.","gestion","2016/10/24"
