"headline","subheadline","author","content","newspaper","date"
"Pokémon Go sugiere innovación en fiscalización","Tiempo de Pokémon","LUIS MIRANDA","Pokémon Go capturó rápidamente la atención internacional y ofrece inspiración para formas modernas de monitorear conductas sospechosas en público. Podría transformarse en herramienta divertida y útil para observar comportamientos extraños mientras se interactúa con el ambiente urbano.","correo","2016/08/07"
"Economía discute expansión de Sierra Exportadora","Ayuda a productores selváticos","MARÍA C. MEDINA","Se expande Sierra Exportadora a la Amazonía, beneficiando así a agricultores de aguajes y palmeras. Inversiones adicionales necesitan enfocarse en infraestructura para conectar mejor a las regiones remotas con acceso limitado a electricidad.","correo","2016/08/07"
"Moviemento Universitario busca cambio radical","Movimiento Excelencia Villarreal","MOVIMIENTO EXCELENCIA VILLAREALNA – MEVI","Exigen elecciones transparentes conforme a la nueva legislación universitaria, criticando la corrupción presente en la anterior administración. Solicitan investigaciones exhaustivas para determinar responsabilidades claras.","correo","2016/08/07"
"Derriban casas emblemáticas en Lima","","","Según Silvia de los Ríos, arquitecta de Cidap, ‘Es necesario conservar la belleza arquitectónica y la historia’. Edwin Torres, estudiante, menciona que hay programas de renovación urbana.","correo","2016/08/07"
"Cultura y Protección del Patrimonio en Lima","Visibilidad y destaque de estructuras históricas.","","Protima organiza eventos educativos para sensibilizar sobre la cultura local. Actualmente, se trabaja en proyectos de restauración en el Centro Histórico.","correo","2016/08/07"
"Pregunta clave sobre demolición de estructuras históricas","Responsabilidades ante peligros urbanos.","","'Si una estructura corre peligro de derrumbe, ¿qué entidad decide demoler?' pregunta Edith Flores, activista ambiental.","correo","2016/08/07"
"Iniciativas Municipales para Salvaguardar Monumentos","Creación de incentivos fiscales para dueños de propiedad histórica.","","Propuestas incluyen fondos especiales similares a Quito para financiamiento de restauraciones integrales.","correo","2016/08/07"
"Historia detrás de la Iglesia de la Trinidad","Restauración pendiente post-incendio.","","Un incendio afectó gravemente la antigua casona cerca de la Iglesia de la Trinidad, destacándose la necesidad de recursos adicionales para su rehabilitación completa.","correo","2016/08/07"
"Donald Trump y la idea estadounidense","Aniversario de Independencia de Bolivia de Rusia","","Cuando uno repasa las relaciones internacionales luego de la Segunda Guerra Mundial (1945), podrá advertir cómo cobró vida la denominada Guerra Fría en un mundo definido por la bipolaridad estadounidense-soviética.","correo","2016/08/07"
"Museo del Prado en Lima","Exhibiciones callejeras muestran obras maestras","Emilio de Zulueta","Según palabras de Emilio de Zulueta, permite al público disfrutar de las obras más representativas del Museo del Prado sin tener que visitarlo físicamente.","correo","2016/08/07"
"Homenaje a Borges","María Kodama publica libro para honrar al escritor argentino","","Tras treinta años de la muerte del célebre escritor argentino Jorge Luis Borges, su viuda, María Kodama, aseguró en entrevista con Efe que el autor de ‘El Aleph’ sigue muy vivo en ella y que con la publicación de su libro Homenaje a Borges salda una vieja deuda con él.","correo","2016/08/07"
"Innovación tecnológica","Michel Camilo ofrece concierto en el Gran Teatro Nacional","Carlos Narciso N.","'Colorina', cincuentenario consagrará a su creador junto a su hermano Helmut. El galardonado músico compartirá cartel con Lucía Méndez, quien interpretará temas icónicos bajo la producción de Michelle Alexander para América Televisión.","correo","2016/08/07"
"Municipal makes its debut against champion of the Libertadores.","","DE LA MUSICA CRUEL","En este CD encontrarás temas como: 1. Yo perdí el corazón; 2. Solamente; 3. Amor Traicionado; 4. Tus Oficios y mucho más.","correo","2016/08/07"
"Aurich defeats UTC 2–0 with goal scored by Tejada marking his hundredth for the club.;;SPORT""","Juan Aurich managed to end their home irregularity streak by defeating UTC 2–0 at Elias Aguierre Stadium in Chicaloma. Goals were marked by Panama’s Luis Tejada and Ricardo Bullataco. ‘The Sun’ achieved thus his hundredth mark wearing the northern jersey and was honored post-match by directors of the team from Chicaloma.","","","correo","2016/08/07"
"Huancayo beats Ayacucho FC 2–1 thanks to two goals by Victor Ferreira.","","SPORT","With two goals by the Paraguay-born Victor Ferreira, Sport Huancayo defeated Ayacacho FC 2–1 securing three crucial points in their campaign to maintain prominence in the championship. The players accumulated 46 points motivating themselves ahead of their South America cup debut against Venezuelan side Deportivo Anzoategui this Thursday at 4:30 PM in Puerto La Cruz.","correo","2016/08/07"
"Catalonia suffers heavy defeat in friendly match leaving serious doubts about performance.","","CORRESPONDENCIA","FC Barcelona suffered a severe blow losing 4–0 to Liverpool during a friendly held at England’s Wembley stadium. Despite featuring key figures including Lionel Messi, Luis Suarez among others, it wasn’t enough to counter English squad who showcased outstanding play. Directed by Jurgen Klopp, Liverpool found quick success through Mane scoring early at minute fifteen followed by Henderson extending lead after forty-seven minutes due to mistake made by Lucas which let Macheras score third for Reds. Final strike came courtesy of Grujic heading ball past goalkeeper sealing catastrophic downfall for Blaugranas exposing significant functional uncertainties prior league start.","correo","2016/08/07"
"Flamengo wins over Atlético Paranense 1–0 reaching summit of Brazilian Championship.","","SPORT","In another event today, Flamengo clinched victory over Atlético Paranense with a solitary goal netted by Felipe Luís leading them atop Brazil’s national football competition tallying thirty-four points.","correo","2016/08/07"
"Brazilian National Competitor Debuts Today in Olympic Shooting Event.","","REPORTAGE / CORRESPONSALSHIP","Francisco Boza will make his appearance today at Rio Olympics participating initially within qualifying rounds of shooting discipline stationed at Rio de Janeiro’s Olympic Shooting Center. As Peru’s hopeful contender he stands favored owing extensive experience coupled strong record set previously during last year’s Pan-American Games where gold medal secured him spotlight. Scheduled participation commences promptly at seven-thirty morning alongside other thirty-four shooters qualified hereunder group three aiming surpass required scores advancing semi-finals slated tomorrow afternoon. For podium aspirations completion finals stage essential yet given remarkable career trajectory nation collectively trusts capabilities achieving coveted accolade.","correo","2016/08/07"
