"headline","subheadline","author","content","newspaper","date"
"Militares Terroristas Se Frentean Balazos Alturas VRAEM","Refriega Registrada Misma Zona Donde Emboscaron Patrualla Abril.","","Una patrulla militar que realizaba operaciones de reconocimiento por tierra reporto un intercambio de disparos con una columna de narcoterroristas cerca del centro poblado Matichacra.","elcomercio","2016/06/02"
"Policía Presenta Requisitoriado Segundo Grupo Buscados","Entre Ellos Hay Exalcaldes Información Paradero Ofrece Dinero Millones.","","Lusgardo Carrera Tomapasca 'Porkis' es acusado de encabezar una organizacion dedicada al trafico de drogas, lavado de activos y crimen organizado.","elcomercio","2016/06/02"
"Fabricantes de cerveza artesanal expresan preocupaciones","","","Fabricantes de cerveza artesanal han expresado preocupaciones de que el acuerdo pueda dañar su creciente industria en Estados Unidos, ya que usan la misma red de distribución que AB InBev y MillerCoors.","elcomercio","2016/06/02"
"Economía - Estrategia Legal","","","De acuerdo con Bloomberg, AB InBev adoptó un enfoque agresivo para obtener las aprobaciones de los entes antimonopolo. Así, ofreció la venta de activos para facilitar la obtención de permisos en un contexto cada vez más adverso a los monopolios, dijo Andrew Barlow, abogado de Doyle, Barrett & Mazard en Washington.","elcomercio","2016/06/02"
"Inflación Proyecciones","","","'Según los cálculos, estamos ante una meseta de precios, no van a tender a elevarse ni disminuir.' menciona el Ministerio de Vivienda, destacando que comprar ahora es una buena decisión pues las viviendas no van hacia abajo, van hacia arriba.","elcomercio","2016/06/02"
"Fusiones Empresas","Sin obstáculos en el Perú","","En el Perú, la fusión entre Backus (subsidiaria de SABMiller) y Ambev (filial de ABInBev) no debe pasar por aprobación previa del Indecopi. Mercado clave: El Perú es el quinto país en volumen de ventas para SABMiller.","elcomercio","2016/06/02"
"Bolsa de Valores Reporte","Reporte de valores negociados, cotizaciones e indicadores de la sesión del miércoles 1 de junio del 2016","Javier Penny","Variación acumulada: 1,37%; Dow Jones: +0,01%","elcomercio","2016/06/02"
"Gobierno Corporativo Relevancia","Melania Ramos analiza importancia del buen gobierno corporativo","Melania Ramos","Después de las recientes crisis económicas surge una fuerte corriente que plantea mejorar el gobierno corporativo de las empresas para incrementar la transparencia y generar confianza en el mercado de valores.","elcomercio","2016/06/02"
"Tecnologías Bancarias Avanzan","Gemalto presenta innovaciones en seguridad digital","María Rosa Villalobos","Gracias a la migración gradual a las tarjetas con chip, la vulnerabilidad ante fraudes se reduce significativamente, mientras que se desarrollan nuevas herramientas de seguridad para combatir el fraude en el comercio electrónico. ","elcomercio","2016/06/02"
"Copa América Expectativas","Uruguay busca repetir gloria","Víctor Garay Luna","Con un plantel experimentado, Uruguay aspira a conquistar nuevamente la Copa América, siendo líder indiscutible en la historia del torneo con 15 títulos.","elcomercio","2016/06/02"
"México en Competencia","Juan Carlos Osorio dirige 'Tricolor'","","México, dirigida por Juan Carlos Osorio, espera superar resultados pasados y alcanzar el título en la próxima edición de la Copa América celebrada en territorio estadounidense.","elcomercio","2016/06/02"
"Rivalidad histórica en la Copa América Centenario","Dirige al Atlético Nacional","","Estoy convencido de que él es el artífice de este buen momento del equipo de Medellín.","elcomercio","2016/06/02"
"Haití espera a Perú en la Copa América Centenario","Miguel Trauco podría iniciar mañana","Daniel Apuya/Uspi","Un 'tigre' que busca dar el gran salto. Ricardo Gareca cada vez se acerca más al once titular que debutará el sábado en la Copa América Centenario ante Haití.","elcomercio","2016/06/02"
"Futuros talentos emergen en la selección peruana","Alejandro Hohberg habla sobre su trayectoria","Pedro Canela","'Viví en Uruguay, pero soy peruano ante todo'. Destaca su papel crucial en la selección peruana durante la Copa América Centenario.","elcomercio","2016/06/02"
"Cristian Benavente, ejemplo de dedicación y patriotismo","Periodista homologa valores personales","Richard Montoya","Figuras que enarbolan la lealtad y el profesionalismo como forma de vida y que operan de acuerdo con esas convicciones.","elcomercio","2016/06/02"
"LA GOBERNANZA DEL EJECUTIVO, PPPK AL PROPONER CREACIÓN MINISTERIO APARO REGIONES BUSCA MEJORAR DESCENTRALIZACION FACILITANDO CANALIZACIÓN DEMANDAS TERRITORIALES HACIA EL GOBIERNO NACIONAL SI BIEN ELEVA CON BUENO CRITERIO LOS TEMATOS TERRITORIALES GENERA MAS BUROCRACIA CENTRAL LO QUE NO NECESARIAMENTE AYUDA EN SU OBJETIVOPPPK JUEVES 02 DE JUNIO DEL 2016","NA","NA","La gobernanza del Ejecutivo, PPK, al proponer la creación de un ministerio de apoyo a las regiones, busca gestionar mejor la decentralizacion y facilitar la canalización de demandas territoriales hacia el Gobierno Nacional. Si bien eleva con buen criterio al rango de ministro los temas territoriales, genera mas burocrazia central, lo cual no necesa-riamente ayuda en su objeto.","elcomercio","2016/06/02"
"Frente a las Sombras del Viejo Fujimorismo","No estamos Preparados","Andrés Calderón","“Eso paso hace 15 anos,” “nuestra socieda¬d no permitiria una nueva dictatoria,” “adi-cion, la prensa es madera e indepen-diente…” Son el tipode frase ques­cucho—(ahora conmenos fre-quencia)—devariosamigos paravencerme deque no habiamayore-skgs en estaseleccionesspecialmenteenlotoquerespectaa viviren-democraticano repetirladic-toria dela decada de los noventa.Meconvencieronycomo variosotrosle di elbeneficiodeladuda alneofujimorismo.Aunque nocreoqueKeikofujimi-roniFuerzapopularen-aspirena repliquelaexperi-enianoventenera(paraqueno)?Coneltiem-poynoespecíficamente ensuelastressemanasconstatareyaqueeln-eofujimorismo es mas‘vin­tage’delquelosmuchospense-bamos.Puespuestas adescansidistance-del poder,no dubitaranrecurrir alasvie-jasmachinaspasadotalladeasegurar-lo.Sedinestoses diasrecordandola llamada aclama-ciòn,pormejor,some-prendìamestàsielfujimorismo-lograbaelavaldeurnassintentarenuovamentea-concentrar todelpoder,cómoestaríanprep-aradosel pais parasemejan-te reto.Despuès detodo, paradefunciona-rarelbeneficiosadeladuda,nobastaconcrederencambio dealma derrepresentantese-lpeligro,sinos tambiensiconlamadures-yetemple depuedendesterrarlodes-necessario.Enestecontextoelec-tronico,detallemuyillust-ra-tivo.El casodeldaudioadultera-do difundido en elprogramaten-televisivo “Lascosascomo-son.”Ya sabemos quelagrabiacionoriginaldeunaconversaciòndejesùsvázquez,este-serefirmabaladesdenunciarajoquin ramirezdealgunamanipulacinrelativa-a investigaciones de ladepartamento estadouniden-seantedrogas(DEA)y quedialogoadultero-paracercontrario.Latraves-de lagraciacomunicativaha- bladora hastaalproducciõntelen-visiva,tiene muymuchaques-dirnos aunue sepuedeimaginarquiènpudohabertenidointeres,enrealidadsepienalguien quien pudohaberhecholo.Elpresidentedeledirectoriodetenaleimportantertelevisionaceptaactuarsicomosegnocomuni-caçãoinformaldirecta.Entonces,porquétratarconempresaria-noypordirecmantenimientoconperiodisto?Unpoliticoconmayoren-experienciaysolicitadopormediosno tendríasotrovíaparameterelaudiotrasmitirlaprensaporfavor?","elcomercio","2016/06/02"
"MIRADA DE FUNDO","MUY RÁPIDO PASAMOS DE LA PREFERENCIA A LA ADVERTENCIA.","Franco Giuffra","Para comenzar, ya no somos los mismos, por decirlo poeticamente.De lo contrai-o seguiri-planificandonlaguatrapaciana,o reforcando elfortaleza realfelipe.Nohayquecreernosenfinquevi-vimoseta-mapímsignifi-cativedehistoriaporqueverdaddefinalmenteesto-esloquequeremospa-ra nuestropais.Nosiempreserasiesta-parte.Mientraslascosasycondicionespermitan,hayqueubicarsenosobre-laactualidadsinpretensionesdesproporcio-nales.Hayhumoresocialsdynamycossociablescircum-stanciasimpredictiblessinembargonoentremostodoslosaspectosdelestilo-futuropodranhaverlogradounprogresoconsiderable.Sin embargo,ten-goaumentardiscusionesydebatespublicosparacontinua-resuperiorizandoconceptosyvaloresfundamentalsetambienparaevolucionarnosindividualmentedesarrollandomascompetenciasprofesi-onals.Teniendoencontemplacidasonsolucionesinnova-dorasquecontribuyenalcambiomyadaptacionconstanteypositivas.Se trata de pensar en los proximos años y no en el pais que queremos para nuestros nietos, porque realmente ese futuro distante no se definira este domingoni sabemos lo que trajera, ni en que condiciones nos encontrara.Personalmene,midekeikofujimirispresentaunaproblematica.Debatiendoenplenariosespaciosnoticiaspareceserprepo-tenta,laponoblezyagressiva.Repitemachaconementesesque-no-verdaderas,falta-alaversityforma-deliberadaycarecenconfianzaSu-planaseredefregularfactura.Comolesproyectosdepppkponemu-chaintencionelsroldestadoSusideas sobreeseguridadciudadania-nesinsuficientepatratackearprob-lemaproblermatipo,ysupropuesta del 242424mespermisiblepeligrosamesmoquetantasoccurrenciasde-assesorashorallegadanoperfectamenteexplicaryjustificar.Cabe destacarquefuera de su parti-doheredoelliderazgo, nosevioquehubierepresentado labuenaadministraciondeunosistemaorganizado.Otravezsenparticularnopersonalgustoque keikofujimitengaexperiencevolucionadaenfuncionamientoprofi-ssonal.Conlosresultadosquehaobtenerdurantielmomentoenquehanocupadolugarimportantesenelcampo politico, nopuedecompletarmuchosobjetivosplanteadospreviamente.Alfinal, lapreguntaquedaenpie, sin respuestas claras, aunque algunos aspectos pueden ayudar a comprender la situacion actual.","elcomercio","2016/06/02"
"DIGO ES UN DECIR","PATRICIA DEL RIÓ PERIODISTA","Patricia del Rio","De los dos candidatos que se disputan este domingo la segun-da vuelta, es Keiko Fujimori la que mas resistencia generae. Y poreste motivo no me refero al anti-voto, que ambos tie-ne en alto porcentaje, sino al hecho de que aque-llos que no votan por Keiko (y que no necessari-amenterazonporPpkk)consideran queenella no es una apostademocratiqueungobierno de fuerza popular es una vueltasineceptiblealpastoryla presencia de la hija deAlbertofujimorio palacio degobierno es una ofensa para unpaisesqueviocomo susautoridadesjudicialsmilitares, suscongressitas, sus periodistas y emprendedores sedesanabanlacamarilla del Sin a recibircerroscantidaddevirtudes,changosde dinero, cam-biadodeposicion, robos, mentiras, prepotencia.Y sipueseso es lo que sientenan-peruos.Estatalomenosno son mayoria, pero no son pocoshombresy mujery joveneshumanosqueinundaronlastribunasrepudiando lainscripciondekeikofujimoriyaqnelmomento, ellotenianmemorias, des-confiancytemors.Porbien, nodenegaremosquealfinalde lossiguientes,años9os10si no erasfujimoristanotreclamo, tusprotestasnosalgiannoticies, tu gritodecolera no transpassanyningunmur, tudenuciacontraelabusodenormalizada ningunjuzgado, nadieescuchavaenelCongreso,nonohavia tribunal constitucional que te defendiera.El passadoestaahi consushechosyfantasma sy silograndefermoso, yenlugardealbertofujimornoi es el candidato, keiko estuvasediantedaflorida padreaquienesmillonesdechicos fueronperseguiddos, asfixiadoconbombaslacrimeogenasacosadospsinesinlimites, entonces, sieste domingo saleelectakikeikofujimori, digo, es un decir, ela le tocagaovernarrespctando ladiferencia, escucharaloque no la quiere, mantenienda-independenciadepoderes.ytambienlestocaaotrosactorsocialspower judicial, lasfuerzas armadas, el congredela republica, lostemediode comunica-cions, lasuniversidades, losciudadanos,jovenes,hombresy mujerelperu, hazertejob, poner limites, establecer balances.porguiandejeeste-domingo,gainkeikofuju-minori, digo, es undecir,elfujimorismo tendria laventaja derealiza-lasdistinguitas..pero tambien nosotrashablamosdetenerlaopcióndehacerdistinto.losgobernantes deben mantenerse firmes en sus principios, defender los derechos humanos y garantizar la justicia para todos, sin discriminación ni favoritismo alguno.","elcomercio","2016/06/02"
