"headline","subheadline","author","content","newspaper","date"
"Moda Tour Expresa Solidaridad con Familiares de Accidente Fatal.","Compañía ofrece apoyo integral a familias afectadas","","Tras el lamentable incidente en Canta, Moda Tours muestra compromiso ofreciendo apoyo financiero y colaborativo a las familias involucradas.","ojo","2019/08/07"
"Atracan Casa de la Moneda de México; Roban Centenarios Valorizados en Millones.","Grupo Armado Secuestra Más de Mil Quinientas Piezas Oro","","Un audaz robo perpetrado por individuos supuestamente vinculados a empleados de la misma institución deja pérdidas millonarias.","ojo","2019/08/07"
"Iran Presenta Misiles Inteligentes Durante Periodo de Alta Tensión con EU.","Ministerio de Defensa exhibe avances tecnológicos militares","","Irán presenta nuevos sistemas de guerra avanzados, incluido el misil Balalan, en respuesta a tensiones geopolíticas incrementadas con Estados Unidos.","ojo","2019/08/07"
"Clausuran Temporalmente Monumento Arquelógico Amenazado por Incendio Forestal.","Brigadistas combaten focos cercanos a Fortaleza de Kuélap","","Autoridades implementan medidas preventivas cerrando áreas sensibles para evitar riesgos mayores derivados de incendios forestales persistentes.","ojo","2019/08/07"
"Dos Muertos y Cuatro Heridos en Accidente Vehicular en Variante de Pasamayo.","Choque frontal entre autobús y camioneta causa múltiples lesionados","","Incidentes graves reportados en autopista provocan intervención urgente de cuerpos policiales y sanitarios locales.","ojo","2019/08/07"
"Fiscalía Considera Posible Acusación Penal por Bloqueos en Provincia Peruana.","Dirigentes podrían enfrentar juicios penales por disturbios civiles","","Investigaciones preliminares sugieren responsabilidad directa de líderes sindicales en altercados violentos relacionados con proyectos extractivos.","ojo","2019/08/07"
"Policía Analiza Imágenes de CCTV Para Identificar Ladrones en Tiendas Electrónicas.","Asalto coordinado deja pérdidas económicas importantes","","Equipo forense trabaja diligentemente revisando registros visuales para dar con los culpables detrás de un exitoso hurto en comercio electrónico.","ojo","2019/08/07"
"Emprendedor Evade Intento de Hurto Violento Gracias a Intervención de Vigilancia Privada.","Ataque frustrado mediante disparos evita apropiación indebida de fondos","","Acción rápida de seguridad permite neutralizar amenaza física y asegurar propiedad monetaria perturbadora.","ojo","2019/08/07"
"Asalta Marca a Empresario Judío en Comas; Logra Retener Fondos Bancarios Recién Sacados.","Pelea callejera concluye con saldo de heridos y escape seguro del objetivo","","Conflicto urbano genera alerta pública frente a táctica cada vez más frecuentada por grupos criminales en sectores residenciales clave.","ojo","2019/08/07"
"Investigan Detalles de Asalto Fallido a Personal de Seguridad en San Isidro.","Heridos confirmados tras confrontación armada en arteria central","","Operativos judiciales evalúan testimonios y pruebas materiales recolectadas para procesar adecuada y eficientemente a implicados en crimen fallido.","ojo","2019/08/07"
"Toma Control Bandas Criminales de Operaciones de Fraude Bancario en Capital.","Incautación masiva de documentos falsificados indica complejos entramados ilícitos","","Detectives financieros desmantelan laboratorio clandestino responsable de producir grandes sumas de divisas fraudulentas destinadas a circulación global.","ojo","2019/08/07"
"Fichaje emocionante para el futbolista peruano","NA","NA","Trauco firma contrato con St.-Étienne usando el dorsal ‘13’. Expresa felicidad por integrarse al club.","ojo","2019/08/07"
"Elogiado llegada de defensor al St.-Étienne","Deportes","NA","Roland Romeyer destaca las credenciales de Trauco y anticipa su impacto en el equipo.","ojo","2019/08/07"
"Cristiano Benavente impresiona en Europa","Los ’Chavlis’ llevan la ’10’ en Nantes","NA","Benavente cautiva a los ejecutivos del FC Nantes quienes le asignaron la emblemática camiseta número diez.","ojo","2019/08/07"
"Pizarro reflexiona sobre su retiro","Clave frase","Claudio Pizarro","'No creo que tenga sentido acabar mi carrera fuera.' Reflexiona sobre posibles pasos siguientes en su trayectoria profesional.","ojo","2019/08/07"
"Sergio Peña oficializado por St.-Étienne","Traco luce nueva piel","NA","Peña presenta orgulloso su incorporación al St.-Étène, mostrándose listo para comenzar.","ojo","2019/08/07"
"Selección femenina cae frente a Jamaica","Adrian Barrantes reporta resultados decepcionantes.","","La selección femenina de fútbol pierde contra Jamaica, ubicándose última en la fase preliminar de los juegos panamericanos.","ojo","2019/08/07"
"Atletismo peruano muestra promesa pero falta éxito","Después de varios intentos fallidos en diferentes eventos atléticos, nadie consigue avanzar significativamente.",""," ","ojo","2019/08/07"
"Basquetbol Peruano aspira a victorias en Panamericanos","Sub-23 iniciará su camino buscando posicionarse favorablemente.;;Concentrado en ganar medallas, el equipo masculino de baloncesto empieza su jornada competitiva en los Panamericanos.""","","","ojo","2019/08/07"
"Athletics struggles continue without medals","Athletes face challenges across various events but fail to secure podium finishes.","","","ojo","2019/08/07"
