"headline","subheadline","author","content","newspaper","date"
"Diversificación geográfica de fenómenos meteorológicos extremos.","","","Además de Tumbes, lugares como Piura, Chiclayo, Trujillo y Huarmey experimentaron severos efectos adversos derivados de huaicos y crecientes repentinas.","trome","2017/03/25"
"Sistema Educativo Reactiva Estrategias Post-desastre Natural.","","","Un total de 150 colegios distribuidos en diferentes sectores de Lima tampoco retoman clases este lunes 27 de marzo, según informó la Dirección Regional de Educación de Lima Metropolitana.","trome","2017/03/25"
"Historias personales reflejan crisis nacional.","","","‘Mi padre Roberto Zapata Morales, operador de la retroexcavadora arrastrada por la avalancha,’ comentó Marco Za Patricia Juárez, padres de Roberto Zapata Morales.","trome","2017/03/25"
"Mantenimiento urbano y rural demanda recursos adicionales.","","","Distritos tales como Lambayeque reportan aproximadamente 170,000 viviendas colapsadas, siendo inhabitables cerca de 37,000 hogares.","trome","2017/03/25"
"Fuentes informativas actualizan estado de alerta regional.","","","Según datos proporcionados por funcionarios gubernamentales, existen múltiples incidentes relacionados con desplomes estructurales y bloqueos vehiculares significativos.","trome","2017/03/25"
"Portugal-Hungary match analysis","Arturo Vidal's insights","Anónimo","‘The King’ reigns supreme according to Arturo Vidal’s tactical breakdown.","trome","2017/03/25"
"Cristiano Ronaldo charity event","Visit to children with chronic illnesses","Anónimo","Cristiano Ronaldo visited Portuguese team members alongside sick children during their preparation for Hungary.","trome","2017/03/25"
"Nadal starts strong in Miami Open","Victory over Israeli player sets tone","Anónimo","Rafael Nadal won his opening match against Dudi Sela, marking a positive start at the Miami Masters tournament.","trome","2017/03/25"
"The Day of Woman special offers","Exclusive deals for women shoppers","Anónimo","Special promotions available exclusively for female customers this Saturday.","trome","2017/03/25"
"How to make your lips look fuller","Step-by-step guide inspired by celebrities","Anómimo","Follow our detailed steps to achieve full-looking lips similar to those seen on famous personalities.","trome","2017/03/25"
"Economic tips for savvy shopping","Strategies to save money while grocery shopping","Anónimo","Learn how to plan purchases effectively and avoid unnecessary expenses through smart strategies.","trome","2017/03/25"
"Ideal business ideas for home-based entrepreneurs","Explore various options including beauty services","Anónimo","Discover potential businesses you could run from home ranging from manual crafts to delivery food service.","trome","2017/03/25"
"Migraine management advice","Tips to alleviate symptoms naturally","Anónimo","Understand triggers and remedies to manage migraines more effectively using lifestyle adjustments.","trome","2017/03/25"
"Fashion trends for summer comfort","Accessorize outfits with trendy hats","Anónimo","Stay cool and stylish this season with fashionable hat choices complemented by other accessories.","trome","2017/03/25"
"El loco del martillazo","NA","La Seño María","Hoy en día, uno pensaría que ...","trome","2017/03/25"
"Contenido por fin de cuarentena","Habla Trome","Ismael Lazo, vecino de San Luis","Estoy feliz porque ...","trome","2017/03/25"
"Sobrevive Ayacucho","Indicó.","'Tenchy' Ugaz, tuvieran una relación. Supervisa Ayacucho, el ‘’”;Hace mucho tiempo que no tengo contacto con ella. No es mi amiga, no está en lista de amigas, sino que ha sido mi compañera de trabajo, así que no invento cosas,” dijo Mónica.""","","trome","2017/03/25"
"Punta números varios","‘’Tenchy’ Vorciodo, no tienen compromisos.” Ambos estamos solteros.","NA","Punto número tres, ella no es ","trome","2017/03/25"
"Habló Brunella Horna","NA","Brunella Horna","Desde el total de damnificados, casi la mitad está en Lambayeque porque no están preparados y a las autoridades no se les ve, la gente reclama ayuda, dijo Brunella.""","trome","2017/03/25"
"Fiesta en Varadero","XViajaron a Varadero para celebrar sus tres meses de casados","(U Toyo);Fue un viaje planeado con tiempo y en oferta bronceadora por los días feriados.”","","trome","2017/03/25"
"Nikko Porcella y Ernesto Jimenez","Ernesto Jimenez comentó que Leslie Shaw compró su pasaje a Brasil mucho antes de que sucediera lo de los huaicos y que era lógico que viajara, pero no debería subir fotos mostrando tanta felicidad, mientras en nuestro país hay miles de damnificados a consecuencia de la furia de la naturaleza.","NA","Christian Dominguez reapareció con su nuevo perfil (se operó la nariz) para anunciar que la Gran Orquesta Internacional, junto a otros artistas y 'youtubers' peruanos realizarán el concierto 'YouTube Unido' este domingo en el Centro de Convenciones Barranco, a favor de las víctimas de los huaicos.","trome","2017/03/25"
"Gisela y Alejandra Barrio","Alejandra Baigorria inició una campaña para que ","(ALEJANDRA BAIGORIA)","Los perros y gatos que sobrevivieron a los huaicos tengan atención médica y sean adoptados. Hay gatitos, perros, de todo, y necesitan medicamentos, un hogar, cuidados, cariño. Son animalitos que han sufrido bastante, que han luchado,” dijo Ale.","trome","2017/03/25"
"Lucha legal post mortem","LA VIUDA E HIJOS MAYORES DEL IMITADOR DE LUIS MIGUEL, LUIS HERMAN HUARAQA, QUIEN FALLECIÓ EL PASADO LUNES, SE HA ENCONTRADO AL DESCUBRIRSE QUE EL CANTANTE TENÍA UNA AMIGA Y POR EL DINERO QUE HABÍA EN SUS CUENTAS.","MAICOL","Mi padre tenía presentación y como no podía regresar a la casa por los huaicos, su amiga 'Rosy' le ofreció albergue,","trome","2017/03/25"
"Acontecimiento musical","DEJA TU VOZ PARA APADRINAR A DAMNIFICADOS DE LAS LLADERAS DEL RÍO CHILLÓN","EPONG PLURAL EN ACCIÓN ","Real Plaza Santa Clara – Av. Nicolás Ayllón 8694, Corredor Central.","trome","2017/03/25"
