"headline","subheadline","author","content","newspaper","date"
"Andrés Cadena Senior Partner de McKinsey & Company”;“‘El delivery unit' no es la panacea para todos los problemas”;“Marcela Saavedra”;“Miércoles 24 de agosto del 2016 Presente su reclamo EL PRIMER MI- NOR FERNANDO ZAVALA HA PLANTEADO CREAR UNA UNIDAD QUE APAREJE LA GESTIÓN DE LOS MINISTERIOS O, COMO SE LES LLAMA EN OTROS PAISES, UN 'DELIVERY UNIT'. IMPLEMENTAR ESTOS ESQUEMAS DE MEDIDA Y GESTIÓN DEL DESEMPEÑO ES ALGO QUE ANDRÉS CADENA, SENIOR PARTNER DE LA CONSULTORA McKINSNEY & COMPANY, CONOCE DE CERCA. SOBRE ÉSTE EXPONIÓ EN EL FORO DIÁLOGOS DE DESARROLLO ORGANIZADO POR LA CONFIEP Y SEMINARIUM.”","","","","elcomercio","2016/08/24"
"Nicolás Maduro's Government Faces Opposition Accusations","NA","NA","Las fuerzas de la oposición controlan actualmente el Congreso venezolano con 112 diputados de un total de 167. Denuncian que el Gobierno de Nicolás Maduro se convirtió en una dictadura, intentando demorar o bloquear el referéndum que podría destituir al Presidente.","elcomercio","2016/08/24"
"","Nicolás Maduro’s Administration Criticism Continues","NA","En el ámbito político, el PSUV bajo Nicolás Maduro es criticado por tener encarcelados a varios oponentes políticos, como Leopoldo López, quien cumple una condena de catorce años. El Secretario General de la ONU, Ban Ki-Moon, expresa preocupación por la falta de servicios básicos causada por la inestabilidad política en Venezuela.","elcomercio","2016/08/24"
"","UN Secretary-General Expresses Concern Over Venezuelan Crisis","NA","Ban Ki-Moon afirma que 'Estoy muy preocupado por la situación actual' debido a la carencia de alimentos, agua, salud y vestimenta, generando una crisis humanitaria provocada por la inestabilidad política. Destaca la disposición de la ONU para colaborar junto con potencias internacionales y organismos regionales.","elcomercio","2016/08/24"
"","Democratic Mechanisms Against Corruption and Power Abuse Discussed","NA","Se presenta la idea de utilizar mecanismos democráticos como elecciones regulares, rotación en el poder, restricciones a las reelecciones indefinidas, y respeto hacia las minorías para combatir la corrupción y el abuso de poder.","elcomercio","2016/08/24"
"","Opposition Forces Face Challenges With Presidential Vacancy Referendum","NA","Los partidarios de Henrique Capriles buscan llevar adelante un referéndum para declarar la vacancia presidencial, encontrándose con obstáculos establecidos por el régimen de Maduro, que busca aplazar dicho evento electoral hasta 2017.","elcomercio","2016/08/24"
"","Reflections On Gender Violence And Cultural Norms","'Violence Our Daily Bread'; Gonzalo Portocarrero","Portocarrero reflexiona sobre la manifestación cultural de roles de género arraigados en la historia, evidenciados durante eventos como la Marcha Ni Una Menos. Argumenta que estos roles son perpetuados mediante la crianza diferenciada de niños y niñas, favoreciendo comportamientos agresivos en hombres y sumisión en mujeres.","elcomercio","2016/08/24"
"","The Need For Deep Change To Achieve True Equality Between Sexes","Gonzalo Portocarrero Expounds Further Thoughts","Continúa argumentando que el discurso contemporáneo de igualdad choca con patrones psicológicos antiguos, sugiriendo cambios radicales en la socialización infantil para avanzar verdaderamente hacia la equidad de género.","elcomercio","2016/08/24"
"","Political Correctness Versus Patriarchal Persistence","Further Insights From Gonzalo Portocarrero","Critica la superficial adopción del discurso feminista dentro de estructuras patriarcales persistentemente influyentes, enfatizando la necesidad de transformaciones fundamentales en percepciones societales.","elcomercio","2016/08/24"
"","Carlos Adrianzen Discusses Economic Outlook Under New Governance","Mirada de fondo","Decano de la Facultad de Economía de la UPC analiza la transición gubernamental peruana, advierte sobre riesgos fiscales y recomienda acciones urgentes para mejorar la competitividad nacional.","elcomercio","2016/08/24"
"","Opinion Piece Calls for Political Action Rather Than Excuses","Rincón del Autor","Periodista Fernando Vivas critica la incapacidad política mostrada por figuras públicas, recomendando entrenamiento estratégico y cooperación genuina para asegurar reformas efectivas y evadir conflictos innecesarios.","elcomercio","2016/08/24"
